date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,3.4068143999999996,3.4426127999999996,3.4426127999999996,3.400848,60.0,929330.0,55.56,4000.0,0.0,0.0,0.0,45.5321911325387,45.5321911325387,45.5321911325387,45.5321911325387,45.5321911325387,5.713959983987829,5.663999999999994,5.61404001601216
2018-01-03,3.4127807999999997,3.4127807999999997,3.4605119999999996,3.400848,84.0,1623335.0,55.56,-1000.0,0.0,0.0,0.0,46.451366513340425,46.451366513340425,46.451366513340425,46.451366513340425,46.451366513340425,5.741646138101881,5.673999999999994,5.606353861898107
2018-01-04,3.4068143999999996,3.4605119999999996,3.4605119999999996,3.400848,89.0,1372451.0,55.56,0.0,0.0,0.0,0.0,45.622241942398354,45.622241942398354,45.622241942398354,45.622241942398354,45.622241942398354,5.750481997408202,5.6879999999999935,5.625518002591785
2018-01-05,3.400848,3.4187472,3.4485791999999997,3.3948815999999997,93.0,2004770.0,55.5,-143000.0,0.0,0.0,0.0,44.761815658320906,44.761815658320906,44.761815658320906,44.761815658320906,44.761815658320906,5.747638694585136,5.697999999999994,5.648361305414852
2018-01-08,3.4843775999999997,3.400848,3.5142095999999996,3.400848,128.0,2312229.0,55.5,4000.0,0.0,0.0,0.0,56.99125471644477,56.99125471644477,56.99125471644477,56.99125471644477,56.99125471644477,5.840766406830204,5.7359999999999935,5.6312335931697834
2018-01-09,3.400848,3.4784111999999996,3.4963104,3.400848,144.0,2782156.0,55.38,-277000.0,0.0,0.0,0.0,46.01914032081504,46.01914032081504,46.01914032081504,46.01914032081504,46.01914032081504,5.841032705282779,5.733999999999993,5.626967294717207
2018-01-10,3.3471504,3.4306799999999997,3.4306799999999997,3.3471504,95.0,1759106.0,55.38,4000.0,0.0,0.0,0.0,40.60685569358163,40.60685569358163,40.60685569358163,40.60685569358163,40.60685569358163,5.859186955944225,5.7119999999999935,5.564813044055762
2018-01-11,3.3292512,3.371016,3.400848,3.3292512,89.0,1909800.0,55.32,-126000.0,0.0,0.0,0.0,38.96193097250619,38.96193097250619,38.96193097250619,38.96193097250619,38.96193097250619,5.867372544780442,5.685999999999993,5.504627455219544
2018-01-12,3.3471504,3.3471504,3.3889151999999996,3.3471504,63.0,916289.0,55.32,-3000.0,0.0,0.0,0.0,41.51338549476516,41.51338549476516,41.51338549476516,41.51338549476516,41.51338549476516,5.857905239527902,5.667999999999993,5.478094760472084
2018-01-15,3.3471504,3.3471504,3.4187472,3.3471504,48.0,640795.0,55.32,-3000.0,0.0,0.0,0.0,41.51338549476517,41.51338549476517,41.51338549476517,41.51338549476517,41.51338549476517,5.703387959798469,5.621999999999993,5.540612040201516
2018-01-16,3.3411839999999997,3.3471504,3.3829488,3.3292512,129.0,2532750.0,55.28,-99000.0,0.0,0.0,0.0,40.853207090945816,40.853207090945816,40.853207090945816,40.853207090945816,40.853207090945816,5.625323807583136,5.601999999999992,5.578676192416848
2018-01-17,3.3531167999999996,3.3531167999999996,3.4127807999999997,3.3352175999999996,164.0,3466948.0,55.09,-428000.0,0.0,0.0,0.0,42.81201842632563,42.81201842632563,42.81201842632563,42.81201842632563,42.81201842632563,5.631129319934652,5.603999999999993,5.576870680065334
2018-01-18,3.3650495999999994,3.400848,3.400848,3.3411839999999997,126.0,3319450.0,54.93,-359000.0,0.0,0.0,0.0,44.78140705885763,44.78140705885763,44.78140705885763,44.78140705885763,44.78140705885763,5.643129319934651,5.6159999999999926,5.588870680065334
2018-01-19,3.3948815999999997,3.3889151999999996,3.4187472,3.3889151999999996,113.0,2036373.0,54.93,-3000.0,0.0,0.0,0.0,49.46662359100294,49.46662359100294,49.46662359100294,49.46662359100294,49.46662359100294,5.695749509803029,5.631999999999993,5.568250490196956
2018-01-22,3.3829488,3.4366463999999994,3.4366463999999994,3.3650495999999994,89.0,1347325.0,54.92,-3000.0,0.0,0.0,0.0,47.72236463880557,47.72236463880557,47.72236463880557,47.72236463880557,47.72236463880557,5.709238025721832,5.643999999999993,5.578761974278154
2018-01-23,3.3411839999999997,3.3948815999999997,3.3948815999999997,3.3292512,150.0,3250946.0,54.95,64000.0,0.0,0.0,0.0,42.123774219504675,42.123774219504675,42.123774219504675,42.123774219504675,42.123774219504675,5.709238025721832,5.643999999999993,5.578761974278154
2018-01-24,3.3531167999999996,3.3471504,3.3829488,3.3411839999999997,123.0,3026846.0,54.93,-46000.0,0.0,0.0,0.0,44.14015750008183,44.14015750008183,44.14015750008183,44.14015750008183,44.14015750008183,5.709238025721832,5.643999999999993,5.578761974278154
2018-01-25,3.3650495999999994,3.3889151999999996,3.400848,3.3292512,104.0,2447866.0,54.87,-143000.0,0.0,0.0,0.0,46.160202241993446,46.160202241993446,46.160202241993446,46.160202241993446,46.160202241993446,5.709238025721832,5.643999999999993,5.578761974278154
2018-01-26,3.3829488,3.3769823999999997,3.400848,3.3411839999999997,132.0,3923691.0,54.69,-410000.0,0.0,0.0,0.0,49.131758448015965,49.131758448015965,49.131758448015965,49.131758448015965,49.131758448015965,5.6951361950095,5.639999999999992,5.5848638049904835
2018-01-29,3.3889151999999996,3.3829488,3.4187472,3.3650495999999994,111.0,2426399.0,54.59,-221000.0,0.0,0.0,0.0,50.12001627161644,50.12001627161644,50.12001627161644,50.12001627161644,50.12001627161644,5.70186651818971,5.6419999999999915,5.582133481810273
2018-01-30,3.3411839999999997,3.400848,3.400848,3.3352175999999996,129.0,3983190.0,54.43,-346000.0,0.0,0.0,0.0,42.93383894867775,42.93383894867775,42.93383894867775,42.93383894867775,42.93383894867775,5.70186651818971,5.6419999999999915,5.582133481810273
2018-01-31,3.3531167999999996,3.3411839999999997,3.4724448,3.3292512,219.0,7517054.0,54.24,-445000.0,0.0,0.0,0.0,45.05483989084473,45.05483989084473,45.05483989084473,45.05483989084473,45.05483989084473,5.70186651818971,5.6419999999999915,5.582133481810273
2018-02-01,3.3471504,3.400848,3.4426127999999996,3.3471504,168.0,4819103.0,54.14,-212000.0,0.0,0.0,0.0,44.170839324744996,44.170839324744996,44.170839324744996,44.170839324744996,44.170839324744996,5.701238025722592,5.635999999999991,5.57076197427739
2018-02-02,3.3411839999999997,3.3531167999999996,3.371016,3.3352175999999996,146.0,3856460.0,54.28,311000.0,0.0,0.0,0.0,43.256830331554454,43.256830331554454,43.256830331554454,43.256830331554454,43.256830331554454,5.681866518189947,5.621999999999991,5.562133481810035
2018-02-05,3.3590831999999997,3.3173183999999996,3.3769823999999997,3.2815199999999995,152.0,2931770.0,54.41,279000.0,0.0,0.0,0.0,46.812568498219065,46.812568498219065,46.812568498219065,46.812568498219065,46.812568498219065,5.63532380758344,5.611999999999991,5.588676192416543
2018-02-06,3.2099231999999995,3.3352175999999996,3.3590831999999997,3.0428639999999993,299.0,4482880.0,54.43,63000.0,0.0,0.0,0.0,29.96259944969284,29.96259944969284,29.96259944969284,29.96259944969284,29.96259944969284,5.7570608367699325,5.567999999999992,5.378939163230051
2018-02-07,3.3053855999999997,3.2099231999999995,3.3411839999999997,3.1383263999999995,155.0,2220697.0,54.51,166000.0,0.0,0.0,0.0,43.884130256014345,43.884130256014345,43.884130256014345,43.884130256014345,43.884130256014345,5.734164760588324,5.551999999999991,5.369835239411658
2018-02-08,3.3292512,3.3113519999999994,3.3650495999999994,3.3113519999999994,82.0,1662420.0,54.51,-2000.0,0.0,0.0,0.0,46.734664937425904,46.734664937425904,46.734664937425904,46.734664937425904,46.734664937425904,5.722000000000583,5.5459999999999905,5.369999999999398
2018-02-09,3.2755536,3.2934527999999994,3.2934527999999994,3.1681583999999994,163.0,1621098.0,54.55,91000.0,0.0,0.0,0.0,41.612730173976516,41.612730173976516,41.612730173976516,41.612730173976516,41.612730173976516,5.694926884954278,5.523999999999991,5.353073115045705
2018-02-12,3.2815199999999995,3.2755536,3.3531167999999996,3.2755536,85.0,1258539.0,54.57,56000.0,0.0,0.0,0.0,42.36851281026695,42.36851281026695,42.36851281026695,42.36851281026695,42.36851281026695,5.632104436914543,5.497999999999991,5.36389556308544
2018-02-21,3.3292512,3.2815199999999995,3.3650495999999994,3.2815199999999995,56.0,856998.0,54.57,-4000.0,0.0,0.0,0.0,48.15074985870189,48.15074985870189,48.15074985870189,48.15074985870189,48.15074985870189,5.614315136114491,5.537999999999991,5.461684863885492
2018-02-22,3.3232847999999997,3.3292512,3.3590831999999997,3.3113519999999994,45.0,757569.0,54.58,14000.0,0.0,0.0,0.0,47.50908620646705,47.50908620646705,47.50908620646705,47.50908620646705,47.50908620646705,5.624597766719568,5.543999999999992,5.463402233280415
2018-02-23,3.3292512,3.3471504,3.3471504,3.2815199999999995,86.0,1553455.0,54.58,8000.0,0.0,0.0,0.0,48.251737328178116,48.251737328178116,48.251737328178116,48.251737328178116,48.251737328178116,5.624597766719568,5.543999999999992,5.463402233280415
2018-02-26,3.3531167999999996,3.3232847999999997,3.3531167999999996,3.3113519999999994,66.0,1492247.0,54.58,9000.0,0.0,0.0,0.0,51.22441531326432,51.22441531326432,51.22441531326432,51.22441531326432,51.22441531326432,5.647974354759721,5.569999999999991,5.492025645240262
2018-02-27,3.4127807999999997,3.371016,3.4843775999999997,3.3531167999999996,179.0,3532558.0,54.59,6000.0,0.0,0.0,0.0,57.7576056565139,57.7576056565139,57.7576056565139,57.7576056565139,57.7576056565139,5.725427106218365,5.613999999999991,5.502572893781617
2018-03-01,3.3948815999999997,3.371016,3.4426127999999996,3.3531167999999996,111.0,1907030.0,54.58,-8000.0,0.0,0.0,0.0,55.36186672187874,55.36186672187874,55.36186672187874,55.36186672187874,55.36186672187874,5.755063008530069,5.63599999999999,5.516936991469912
2018-03-02,3.3769823999999997,3.4247136,3.4247136,3.3352175999999996,93.0,3230830.0,54.37,-485000.0,0.0,0.0,0.0,52.99460303400767,52.99460303400767,52.99460303400767,52.99460303400767,52.99460303400767,5.7532773891689155,5.653999999999991,5.5547226108310666
2018-03-05,3.3411839999999997,3.3769823999999997,3.3829488,3.3411839999999997,62.0,1440475.0,54.36,-14000.0,0.0,0.0,0.0,48.52549772331528,48.52549772331528,48.52549772331528,48.52549772331528,48.52549772331528,5.746000000000812,5.6579999999999915,5.569999999999171
2018-03-06,3.3650495999999994,3.3590831999999997,3.3948815999999997,3.3292512,95.0,2241000.0,54.27,-195000.0,0.0,0.0,0.0,51.464129641804604,51.464129641804604,51.464129641804604,51.464129641804604,51.464129641804604,5.744365041128985,5.661999999999991,5.579634958870997
2018-03-07,3.3471504,3.3650495999999994,3.3889151999999996,3.3411839999999997,175.0,3915300.0,54.08,-442000.0,0.0,0.0,0.0,49.19569594019727,49.19569594019727,49.19569594019727,49.19569594019727,49.19569594019727,5.705726706901638,5.639999999999992,5.574273293098345
2018-03-08,3.3590831999999997,3.3531167999999996,3.371016,3.3352175999999996,97.0,2220749.0,53.97,-234000.0,0.0,0.0,0.0,50.754117011437685,50.754117011437685,50.754117011437685,50.754117011437685,50.754117011437685,5.6707083130099365,5.627999999999991,5.585291686990046
2018-03-09,3.5082431999999995,3.400848,3.6812688,3.3411839999999997,431.0,9827272.0,53.71,-585000.0,0.0,0.0,0.0,65.14632856643252,65.14632856643252,65.14632856643252,65.14632856643252,65.14632856643252,5.881914268214808,5.671999999999991,5.462085731785174
2018-03-12,3.3829488,3.4963104,3.5082431999999995,3.371016,202.0,4314214.0,53.56,-335000.0,0.0,0.0,0.0,51.52450122748452,51.52450122748452,51.52450122748452,51.52450122748452,51.52450122748452,5.883828208302436,5.685999999999991,5.488171791697546
2018-03-13,3.3411839999999997,3.3829488,3.4545456,3.3411839999999997,111.0,2027576.0,53.47,-211000.0,0.0,0.0,0.0,47.92709131471242,47.92709131471242,47.92709131471242,47.92709131471242,47.92709131471242,5.885615028357972,5.677999999999992,5.470384971642012
