date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-03,2.0149749045876755,2.0149749045876755,2.0149749045876755,2.0149749045876755,1.0,15450.0,0.0,0.0,0.0,0.0,0.0,48.526955670500186,48.526955670500186,48.526955670500186,48.526955670500186,48.526955670500186,16.36052218457753,15.690000000000012,15.019477815422496
2018-01-05,2.034537767739012,2.0019329958201175,2.034537767739012,2.0019329958201175,4.0,77500.0,0.0,0.0,0.0,0.0,0.0,52.90538461165531,52.90538461165531,52.90538461165531,52.90538461165531,52.90538461165531,16.337996655517745,15.740000000000013,15.14200334448228
2018-01-10,2.0149749045876755,2.0149749045876755,2.0149749045876755,2.0084539502038967,8.0,494564.0,0.0,0.0,0.0,0.0,0.0,47.82446185277121,47.82446185277121,47.82446185277121,47.82446185277121,47.82446185277121,15.686969384602317,15.540000000000012,15.393030615397706
2018-01-12,2.0280168133552334,2.0280168133552334,2.0280168133552334,2.0019329958201175,5.0,93100.0,0.0,0.0,0.0,0.0,0.0,51.430918492382716,51.430918492382716,51.430918492382716,51.430918492382716,51.430918492382716,15.665646599700388,15.530000000000012,15.394353400299636
2018-01-16,2.0019329958201175,2.0019329958201175,2.0019329958201175,2.0019329958201175,10.0,322350.0,0.0,0.0,0.0,0.0,0.0,44.32441247667987,44.32441247667987,44.32441247667987,44.32441247667987,44.32441247667987,15.619666295505738,15.470000000000013,15.320333704494288
2018-01-17,2.0280168133552334,1.9954120414363388,2.0280168133552334,1.9954120414363388,5.0,307000.0,0.0,0.0,0.0,0.0,0.0,51.536070947353075,51.536070947353075,51.536070947353075,51.536070947353075,51.536070947353075,15.650000000032867,15.490000000000013,15.329999999967159
2018-01-18,2.0214958589714542,2.0214958589714542,2.0214958589714542,2.0214958589714542,2.0,46500.0,0.0,0.0,0.0,0.0,0.0,49.7993937950083,49.7993937950083,49.7993937950083,49.7993937950083,49.7993937950083,15.654919333883168,15.50000000000001,15.345080666116854
2018-01-19,2.0214958589714542,1.9954120414363388,2.0214958589714542,1.9954120414363388,6.0,199100.0,0.0,0.0,0.0,0.0,0.0,49.79939379500831,49.79939379500831,49.79939379500831,49.79939379500831,49.79939379500831,15.636969384603091,15.490000000000013,15.343030615396934
2018-01-22,2.0280168133552334,1.9954120414363388,2.0280168133552334,1.9954120414363388,4.0,260850.0,0.0,0.0,0.0,0.0,0.0,51.68754286117263,51.68754286117263,51.68754286117263,51.68754286117263,51.68754286117263,15.636969384603091,15.490000000000013,15.343030615396934
2018-01-23,2.0214958589714542,2.0214958589714542,2.0214958589714542,2.0214958589714542,2.0,16427.0,0.0,0.0,0.0,0.0,0.0,49.67542422019095,49.67542422019095,49.67542422019095,49.67542422019095,49.67542422019095,15.568989794966717,15.52000000000001,15.471010205033304
2018-01-26,2.0280168133552334,2.0280168133552334,2.0280168133552334,2.0280168133552334,2.0,31100.0,0.0,0.0,0.0,0.0,0.0,52.00879319278744,52.00879319278744,52.00879319278744,52.00879319278744,52.00879319278744,15.568989794966717,15.52000000000001,15.471010205033304
2018-01-29,2.0280168133552334,2.041058722122791,2.041058722122791,2.0280168133552334,3.0,47293.0,0.0,0.0,0.0,0.0,0.0,52.00879319278744,52.00879319278744,52.00879319278744,52.00879319278744,52.00879319278744,15.568989794966717,15.52000000000001,15.471010205033304
2018-01-30,2.0214958589714542,1.9954120414363388,2.0214958589714542,1.9954120414363388,2.0,92000.0,0.0,0.0,0.0,0.0,0.0,49.35478692552284,49.35478692552284,49.35478692552284,49.35478692552284,49.35478692552284,15.568989794966717,15.52000000000001,15.471010205033304
2018-02-02,2.0671425396579064,2.0084539502038967,2.0671425396579064,2.0084539502038967,2.0,31250.0,0.0,0.0,0.0,0.0,0.0,64.97919025161812,64.97919025161812,64.97919025161812,64.97919025161812,64.97919025161812,15.852763633960091,15.580000000000009,15.307236366039927
2018-02-06,2.0475796765065697,2.0019329958201175,2.0475796765065697,2.0019329958201175,3.0,62450.0,0.0,0.0,0.0,0.0,0.0,56.33997542906862,56.33997542906862,56.33997542906862,56.33997542906862,56.33997542906862,15.993687742844703,15.68000000000001,15.366312257155318
2018-02-07,2.0280168133552334,2.0475796765065697,2.0475796765065697,1.9954120414363388,11.0,247528.0,0.0,0.0,0.0,0.0,0.0,49.283523155168105,49.283523155168105,49.283523155168105,49.283523155168105,49.283523155168105,15.982574776785798,15.690000000000008,15.397425223214219
2018-02-09,2.0214958589714542,2.0019329958201175,2.0214958589714542,1.9954120414363388,9.0,184841.0,0.0,0.0,0.0,0.0,0.0,47.00745828048097,47.00745828048097,47.00745828048097,47.00745828048097,47.00745828048097,15.887681974557095,15.630000000000006,15.372318025442917
2018-02-12,2.034537767739012,2.0019329958201175,2.034537767739012,1.9954120414363388,8.0,260700.0,0.0,0.0,0.0,0.0,0.0,51.801794003948764,51.801794003948764,51.801794003948764,51.801794003948764,51.801794003948764,15.715646599704993,15.580000000000007,15.444353400295022
2018-02-21,2.0280168133552334,2.0084539502038967,2.0280168133552334,2.0084539502038967,3.0,33350.0,0.0,0.0,0.0,0.0,0.0,49.395462611971425,49.395462611971425,49.395462611971425,49.395462611971425,49.395462611971425,15.613245553296098,15.550000000000006,15.486754446703914
2018-02-22,2.0214958589714542,2.0019329958201175,2.0214958589714542,2.0019329958201175,4.0,185700.0,0.0,0.0,0.0,0.0,0.0,47.042135242653195,47.042135242653195,47.042135242653195,47.042135242653195,47.042135242653195,15.614833147813448,15.540000000000006,15.465166852186565
2018-02-23,2.0214958589714542,2.0214958589714542,2.0214958589714542,2.0214958589714542,2.0,170500.0,0.0,0.0,0.0,0.0,0.0,47.042135242653195,47.042135242653195,47.042135242653195,47.042135242653195,47.042135242653195,15.610000000073098,15.530000000000006,15.449999999926915
2018-02-26,2.034537767739012,2.034537767739012,2.034537767739012,2.034537767739012,1.0,15600.0,0.0,0.0,0.0,0.0,0.0,52.312046875048665,52.312046875048665,52.312046875048665,52.312046875048665,52.312046875048665,15.639442719165036,15.550000000000006,15.460557280834976
2018-02-27,2.0214958589714542,2.0214958589714542,2.0214958589714542,2.0214958589714542,1.0,15500.0,0.0,0.0,0.0,0.0,0.0,47.24859750473451,47.24859750473451,47.24859750473451,47.24859750473451,47.24859750473451,15.610000000071677,15.530000000000006,15.449999999928336
