date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,140.41039875328283,137.1284483759195,140.69578574261874,134.13188498789214,5627.0,754201515.0,18.94,702000.0,0.0,48000.0,68000.0,40.692786932132066,40.692786932132066,40.692786932132066,40.692786932132066,40.692786932132066,99.70616697043654,96.46000000000012,93.2138330295637
2018-01-03,140.5530922479508,141.69464020529455,142.12272068929846,139.1261573012711,3841.0,548941200.0,18.64,-311000.0,0.0,60000.0,-55000.0,40.8811697053686,40.8811697053686,40.8811697053686,40.8811697053686,40.8811697053686,100.31789738518404,97.18000000000013,94.04210261481623
2018-01-04,142.26541418396644,141.12386622662268,144.12042961465005,139.1261573012711,4233.0,615237362.0,18.65,74804.0,0.0,10000.0,33000.0,43.212234674774095,43.212234674774095,43.212234674774095,43.212234674774095,43.212234674774095,100.53238075792628,98.20000000000013,95.86761924207399
2018-01-05,142.69349466797036,142.69349466797036,145.54736456132974,140.9811727319547,4889.0,793736300.0,18.55,-163324.0,0.0,204000.0,17000.0,43.80875044157785,43.80875044157785,43.80875044157785,43.80875044157785,43.80875044157785,101.28983635875858,98.54000000000012,95.79016364124166
2018-01-08,139.1261573012711,142.69349466797036,142.69349466797036,138.69807681726718,3129.0,419870603.0,18.58,75034.0,0.0,16000.0,-91000.0,40.03470425913716,40.03470425913716,40.03470425913716,40.03470425913716,40.03470425913716,100.65040979017063,98.82000000000012,96.98959020982961
2018-01-09,136.27228740791168,139.83962477461094,141.5519467106266,136.27228740791168,3596.0,472449243.0,18.34,-333000.0,0.0,-160000.0,-7000.0,37.26862639624527,37.26862639624527,37.26862639624527,37.26862639624527,37.26862639624527,101.50827171452224,98.24000000000012,94.97172828547801
2018-01-10,135.55881993457183,136.41498090257963,136.7003678919156,134.13188498789214,3957.0,494384220.0,18.22,-430000.0,0.0,35000.0,3000.0,36.588027154222935,36.588027154222935,36.588027154222935,36.588027154222935,36.588027154222935,101.67105313448663,97.54000000000012,93.40894686551361
2018-01-11,135.98690041857574,135.55881993457183,137.55652885992342,134.702658966564,2450.0,318554732.0,18.02,-528986.0,0.0,90000.0,21000.0,37.32756529153734,37.32756529153734,37.32756529153734,37.32756529153734,37.32756529153734,100.43486423596305,96.66000000000012,92.8851357640372
2018-01-12,139.83962477461094,136.41498090257963,143.4069621413102,136.41498090257963,9289.0,1411634397.0,18.02,73530.0,0.0,30000.0,324000.0,43.692352466343266,43.692352466343266,43.692352466343266,43.692352466343266,43.692352466343266,98.73418673505883,96.26000000000013,93.78581326494144
2018-01-15,139.554237785275,141.98002719463048,142.12272068929846,138.5553833225992,3092.0,417285080.0,17.96,-180000.0,0.0,188000.0,-218000.0,43.341229319564775,43.341229319564775,43.341229319564775,43.341229319564775,43.341229319564775,98.92276775758754,96.32000000000014,93.71723224241273
2018-01-16,140.69578574261874,138.84077031193513,141.98002719463048,138.84077031193513,2054.0,290553245.0,18.07,314000.0,0.0,107000.0,136000.0,45.237000571295546,45.237000571295546,45.237000571295546,45.237000571295546,45.237000571295546,99.91617203802898,96.94000000000013,93.96382796197128
2018-01-17,141.98002719463048,140.26770525861485,144.12042961465005,139.26885079593904,4471.0,668873872.0,18.24,465000.0,0.0,2000.0,69000.0,47.3704655579003,47.3704655579003,47.3704655579003,47.3704655579003,47.3704655579003,100.64171376124527,97.84000000000012,95.03828623875496
2018-01-18,139.1261573012711,144.12042961465005,144.8338970879899,139.1261573012711,3578.0,514003206.0,18.05,-548000.0,0.0,-10000.0,-103000.0,43.330614866914566,43.330614866914566,43.330614866914566,43.330614866914566,43.330614866914566,99.69647449675163,98.28000000000011,96.8635255032486
2018-01-19,135.98690041857574,139.83962477461094,140.5530922479508,135.84420692390776,4140.0,565880802.0,17.82,-659000.0,0.0,-212000.0,-65000.0,39.354745238151544,39.354745238151544,39.354745238151544,39.354745238151544,39.354745238151544,100.54741874324722,97.74000000000012,94.93258125675302
2018-01-22,140.12501176394687,135.98690041857574,140.12501176394687,134.55996547189602,3928.0,518411274.0,18.15,952000.0,0.0,20000.0,62000.0,46.34378223981182,46.34378223981182,46.34378223981182,46.34378223981182,46.34378223981182,100.65238415472622,97.82000000000012,94.98761584527402
2018-01-23,137.1284483759195,140.12501176394687,141.12386622662268,137.1284483759195,2603.0,357214693.0,18.18,86320.0,0.0,-43000.0,-68000.0,42.52220798506428,42.52220798506428,42.52220798506428,42.52220798506428,42.52220798506428,100.30368899182565,97.32000000000012,94.33631100817459
2018-01-24,150.5416368747087,137.1284483759195,150.5416368747087,136.27228740791168,15240.0,2759719766.0,18.94,2124000.0,0.0,652000.0,742000.0,58.87117647449431,58.87117647449431,58.87117647449431,58.87117647449431,58.87117647449431,105.79120347672489,98.52000000000012,91.24879652327536
2018-01-25,165.5244538148456,154.10897424140796,165.5244538148456,152.68203929472827,27925.0,5509192980.0,19.17,999345.0,0.0,-41000.0,-71000.0,69.35637302782621,69.35637302782621,69.35637302782621,69.35637302782621,69.35637302782621,117.7672955847617,102.22000000000011,86.67270441523853
2018-01-26,165.5244538148456,166.23792128818545,169.09179118154486,163.38405139482603,14158.0,2799153211.0,18.93,-496000.0,0.0,145000.0,-95000.0,69.35637302782621,69.35637302782621,69.35637302782621,69.35637302782621,69.35637302782621,123.29403673079545,106.36000000000013,89.4259632692048
2018-01-29,176.93993338828324,166.9513887615253,180.50727075498247,166.9513887615253,22956.0,4991968568.0,19.41,1331345.0,0.0,599000.0,127000.0,74.99027472583138,74.99027472583138,74.99027472583138,74.99027472583138,74.99027472583138,130.90882152168948,111.52000000000012,92.13117847831077
2018-01-30,175.51299844160351,176.93993338828324,178.36686833496293,171.94566107490425,9310.0,1858267695.0,19.48,56000.0,0.0,-33000.0,-140000.0,73.17913862384839,73.17913862384839,73.17913862384839,73.17913862384839,73.17913862384839,130.1423562857946,116.90000000000012,103.65764371420565
2018-01-31,168.37832370820502,171.94566107490425,172.65912854824413,166.9513887615253,9098.0,1921099898.0,19.26,-611000.0,0.0,-182000.0,31000.0,64.75759775661825,64.75759775661825,64.75759775661825,64.75759775661825,64.75759775661825,126.28186021362845,119.40000000000012,112.51813978637179
2018-02-01,162.67058392148618,169.8052586548847,173.37259602158397,161.2436489748065,11232.0,2233403180.0,19.01,-817000.0,0.0,324000.0,34000.0,58.91623810718715,58.91623810718715,58.91623810718715,58.91623810718715,58.91623810718715,126.79743547584233,119.00000000000011,111.20256452415789
2018-02-02,160.53018150146664,162.67058392148618,165.5244538148456,159.10324655478692,8666.0,1598717412.0,19.02,46176.0,0.0,93000.0,-41000.0,56.845453614613376,56.845453614613376,56.845453614613376,56.845453614613376,56.845453614613376,127.54337600662937,118.30000000000011,109.05662399337085
2018-02-05,154.8224417147478,152.68203929472827,156.96284413476738,151.96857182138842,6583.0,1236944670.0,19.17,430000.0,0.0,7000.0,-141000.0,51.633670767308715,51.633670767308715,51.633670767308715,51.633670767308715,51.633670767308715,125.09141041509922,115.20000000000012,105.30858958490101
2018-02-06,139.554237785275,149.82816940136885,149.82816940136885,139.41154429060703,10665.0,1749200933.0,18.95,-573000.0,0.0,-573000.0,-153000.0,40.8455894108953,40.8455894108953,40.8455894108953,40.8455894108953,40.8455894108953,123.9356887305116,110.16000000000011,96.38431126948862
2018-02-07,139.554237785275,145.54736456132974,148.40123445468916,139.554237785275,9339.0,1393358834.0,18.63,-1354000.0,0.0,-139000.0,107000.0,40.84558941089529,40.84558941089529,40.84558941089529,40.84558941089529,40.84558941089529,120.1744085610158,106.12000000000009,92.06559143898438
2018-02-08,136.98575488125152,140.5530922479508,142.4081076786344,135.2734329452359,7401.0,1017639170.0,18.19,-1239034.0,0.0,-22000.0,-155000.0,39.245801152567886,39.245801152567886,39.245801152567886,39.245801152567886,39.245801152567886,115.85950523819949,102.5200000000001,89.1804947618007
2018-02-09,136.98575488125152,126.85451675982564,136.98575488125152,126.42643627582171,7384.0,1002162882.0,18.11,-274000.0,0.0,-172000.0,-10000.0,39.245801152567886,39.245801152567886,39.245801152567886,39.245801152567886,39.245801152567886,108.6386198564309,99.2200000000001,89.80138014356929
2018-02-12,132.7049500412124,140.41039875328283,140.41039875328283,132.7049500412124,5326.0,751958690.0,17.26,-2492000.0,0.0,-54000.0,-25000.0,36.48373103534079,36.48373103534079,36.48373103534079,36.48373103534079,36.48373103534079,99.6308973211933,96.12000000000009,92.60910267880688
2018-02-21,143.4069621413102,136.98575488125152,144.8338970879899,135.70151342923978,8008.0,1141159999.0,17.17,-438497.0,0.0,86000.0,45000.0,46.60170548918858,46.60170548918858,46.60170548918858,46.60170548918858,46.60170548918858,101.58438828687991,96.6600000000001,91.73561171312028
2018-02-22,142.26541418396644,141.5519467106266,144.12042961465005,139.9823182692789,4108.0,550039200.0,17.1,-375000.0,0.0,82000.0,-60000.0,45.76427533247937,45.76427533247937,45.76427533247937,45.76427533247937,45.76427533247937,102.51956202628989,97.04000000000009,91.5604379737103
2018-02-23,143.4069621413102,144.8338970879899,150.5416368747087,143.4069621413102,7578.0,1184550209.0,16.9,-570000.0,0.0,-62000.0,94000.0,46.793932459903424,46.793932459903424,46.793932459903424,46.793932459903424,46.793932459903424,103.89798623697362,97.94000000000008,91.98201376302654
2018-02-26,142.69349466797036,146.2608320346696,146.97429950800947,141.4092532159586,3305.0,489691407.0,16.89,-144000.0,0.0,-59000.0,-107000.0,46.203531499932716,46.203531499932716,46.203531499932716,46.203531499932716,46.203531499932716,104.5124864659833,98.7400000000001,92.96751353401689
2018-02-27,156.96284413476738,146.97429950800947,156.96284413476738,146.2608320346696,13168.0,2682988340.0,17.06,795869.0,0.0,440000.0,377000.0,57.69891984126958,57.69891984126958,57.69891984126958,57.69891984126958,57.69891984126958,110.02375545028909,102.14000000000009,94.25624454971108
2018-03-01,156.96284413476738,156.24937666142753,161.95711644814634,155.5359091880877,17202.0,3621284618.0,16.6,-1192738.0,0.0,-104000.0,82000.0,57.69891984126958,57.69891984126958,57.69891984126958,57.69891984126958,57.69891984126958,113.78605561239782,104.0400000000001,94.2939443876024
