date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2023-12-19,163.5,164.5,165.0,163.5,47.0,7081568.0,0.14,0.0,0.0,0.0,0.0,28.205128205128204,28.205128205128204,28.205128205128204,28.205128205128204,28.205128205128204,166.439607805438,164.4,162.36039219456202
2023-12-20,163.5,163.5,164.5,162.5,29.0,3938995.0,0.14,0.0,0.0,0.0,0.0,28.205128205128204,28.205128205128204,28.205128205128204,28.205128205128204,28.205128205128204,165.78885438199902,164.0,162.21114561800098
2023-12-21,162.5,163.0,164.0,161.0,36.0,4429650.0,0.14,0.0,0.0,0.0,0.0,27.39059967585089,27.39059967585089,27.39059967585089,27.39059967585089,27.39059967585089,164.7266499161402,163.4,162.07335008385982
2023-12-22,161.5,163.0,164.0,161.0,43.0,4935489.0,0.13,-1000.0,0.0,0.0,0.0,26.56444078043419,26.56444078043419,26.56444078043419,26.56444078043419,26.56444078043419,165.13960780544153,163.1,161.06039219455846
2023-12-25,158.5,161.5,162.0,157.5,126.0,18547726.0,0.14,1000.0,0.0,0.0,0.0,24.20567321790276,24.20567321790276,24.20567321790276,24.20567321790276,24.20567321790276,165.60944739819757,161.9,158.19055260180244
2023-12-26,160.5,159.0,162.0,158.5,45.0,9169910.0,0.26,28000.0,0.0,0.0,0.0,28.747966350889854,28.747966350889854,28.747966350889854,28.747966350889854,28.747966350889854,164.74093010681656,161.3,157.85906989318346
2023-12-27,159.5,161.0,161.0,159.0,52.0,3919230.0,0.25,-1000.0,0.0,0.0,0.0,27.84928206197719,27.84928206197719,27.84928206197719,27.84928206197719,27.84928206197719,163.32842712474618,160.5,157.67157287525382
2023-12-28,158.0,159.5,159.5,157.0,56.0,9835926.0,0.26,1050.0,0.0,0.0,0.0,26.51054695675249,26.51054695675249,26.51054695675249,26.51054695675249,26.51054695675249,162.16124969497267,159.6,157.03875030502732
2023-12-29,161.0,159.0,161.0,159.0,63.0,10319866.0,0.32,16000.0,0.0,0.0,0.0,33.40553419469853,33.40553419469853,33.40553419469853,33.40553419469853,33.40553419469853,161.78035085019764,159.5,157.21964914980236
2024-01-02,162.0,161.0,163.5,160.5,55.0,11325273.0,0.41,20000.0,0.0,0.0,0.0,35.57535521873346,35.57535521873346,35.57535521873346,35.57535521873346,35.57535521873346,162.92763633940027,160.2,157.4723636605997
2024-01-03,161.0,161.0,162.0,160.5,22.0,3252856.0,0.4,-1000.0,0.0,0.0,0.0,34.36936988373544,34.36936988373544,34.36936988373544,34.36936988373544,34.36936988373544,163.09999999999678,160.3,157.50000000000324
2024-01-04,160.5,161.0,161.0,159.5,32.0,4716642.0,0.39,-3000.0,0.0,0.0,0.0,33.753253008603494,33.753253008603494,33.753253008603494,33.753253008603494,33.753253008603494,163.1832815729992,160.5,157.8167184270008
2024-01-05,160.5,160.5,161.0,160.5,11.0,1301761.0,0.39,-1000.0,0.0,0.0,0.0,33.7532530086035,33.7532530086035,33.7532530086035,33.7532530086035,33.7532530086035,162.095445115009,161.0,159.904554884991
2024-01-08,161.0,160.5,162.0,160.5,59.0,8865805.0,0.39,-1000.0,0.0,0.0,0.0,35.10249211612406,35.10249211612406,35.10249211612406,35.10249211612406,35.10249211612406,162.095445115009,161.0,159.904554884991
2024-01-09,165.5,162.0,167.5,162.0,190.0,31292864.0,0.53,34000.0,0.0,0.0,0.0,45.80140362643705,45.80140362643705,45.80140362643705,45.80140362643705,45.80140362643705,165.5262252939436,161.7,157.87377470605637
