date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,32.82926473829859,33.62673675623297,33.62673675623297,32.629896733814995,531.0,40422233.0,2.56,-89000.0,0.0,0.0,0.0,55.14725827984878,55.14725827984878,55.14725827984878,55.14725827984878,55.14725827984878,24.90830459736953,23.699999999999896,22.491695402630263
2018-01-03,32.629896733814995,33.095088744276715,33.22800074726578,32.36407272783687,271.0,19219720.0,2.52,-33000.0,0.0,0.0,0.0,53.38466274540542,53.38466274540542,53.38466274540542,53.38466274540542,53.38466274540542,25.197538500427882,23.979999999999897,22.762461499571913
2018-01-04,32.49698473082593,32.82926473829859,32.82926473829859,32.164704723353275,174.0,17669918.0,2.48,-43000.0,0.0,0.0,0.0,52.187134905492336,52.187134905492336,52.187134905492336,52.187134905492336,52.187134905492336,25.221199280875247,24.219999999999896,23.218800719124545
2018-01-05,32.69635273530953,32.69635273530953,33.161544745771245,32.4305287293314,174.0,12352925.0,2.43,-41000.0,0.0,0.0,0.0,53.85911453590975,53.85911453590975,53.85911453590975,53.85911453590975,53.85911453590975,24.892795348841716,24.479999999999897,24.06720465115808
2018-01-08,32.49698473082593,32.69635273530953,32.96217674128766,32.49698473082593,224.0,18762670.0,2.41,-27000.0,0.0,0.0,0.0,51.90443587401575,51.90443587401575,51.90443587401575,51.90443587401575,51.90443587401575,24.739736659677266,24.5499999999999,24.360263340322536
2018-01-09,33.095088744276715,32.563440732320466,33.161544745771245,32.563440732320466,238.0,17207104.0,2.49,81000.0,0.0,0.0,0.0,56.95192962552177,56.95192962552177,56.95192962552177,56.95192962552177,56.95192962552177,24.921058907182957,24.5899999999999,24.258941092816844
2018-01-10,33.29445674876031,33.095088744276715,33.29445674876031,32.82926473829859,271.0,18612472.0,2.54,45000.0,0.0,0.0,0.0,58.51481534561622,58.51481534561622,58.51481534561622,58.51481534561622,58.51481534561622,25.177442304303643,24.689999999999902,24.20255769569616
2018-01-11,34.55712077715641,34.025472765200156,34.9558567861236,33.6931927577275,1048.0,87017352.0,2.66,119000.0,0.0,0.0,0.0,66.7486151156419,66.7486151156419,66.7486151156419,66.7486151156419,66.7486151156419,26.08627804913157,24.9999999999999,23.913721950868233
2018-01-12,35.81978480555251,34.62357677865094,36.28497681601423,34.55712077715641,1362.0,94543738.0,2.91,244000.0,0.0,0.0,0.0,72.60426291345077,72.60426291345077,72.60426291345077,72.60426291345077,72.60426291345077,27.261758912361117,25.4699999999999,23.678241087638682
2018-01-15,36.019152810036104,36.019152810036104,36.883080829465015,35.952696808541575,882.0,59836275.0,2.95,40000.0,0.0,0.0,0.0,73.40076459922244,73.40076459922244,73.40076459922244,73.40076459922244,73.40076459922244,27.838477631092246,25.999999999999897,24.161522368907548
