date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-05-14,109.5,105.5,111.0,105.5,141.0,16695000.0,0.01,1000.0,0.0,0.0,0.0,32.98969072164948,32.98969072164948,32.98969072164948,32.98969072164948,32.98969072164948,112.16348484585438,107.8,103.43651515414561
2019-05-15,113.5,109.0,114.0,108.0,163.0,20302972.0,0.05,10000.0,0.0,0.0,0.0,38.45593590677348,38.45593590677348,38.45593590677348,38.45593590677348,38.45593590677348,115.26099033699919,109.0,102.73900966300081
2019-05-16,110.5,114.5,114.5,110.0,101.0,15111180.0,0.01,-12000.0,0.0,0.0,0.0,36.07884362680683,36.07884362680683,36.07884362680683,36.07884362680683,36.07884362680683,115.21536192416184,110.0,104.78463807583816
2019-05-17,109.0,111.5,112.0,109.0,80.0,9898400.0,0.0,-1000.0,0.0,0.0,0.0,34.91667221011359,34.91667221011359,34.91667221011359,34.91667221011359,34.91667221011359,114.75363949069052,109.6,104.44636050930947
2019-05-20,107.5,109.0,109.0,106.0,63.0,8124000.0,0.0,0.0,0.0,0.0,0.0,33.746027987289544,33.746027987289544,33.746027987289544,33.746027987289544,33.746027987289544,114.0,110.0,106.0
2019-05-21,109.0,108.0,109.0,106.5,46.0,4693000.0,0.01,2000.0,0.0,0.0,0.0,36.054818802488384,36.054818802488384,36.054818802488384,36.054818802488384,36.054818802488384,113.96939798987398,109.9,105.83060201012603
2019-05-22,108.0,110.0,110.0,108.0,32.0,3925680.0,0.01,1000.0,0.0,0.0,0.0,35.17478858192954,35.17478858192954,35.17478858192954,35.17478858192954,35.17478858192954,110.85912602819867,108.8,106.74087397180132
2019-05-23,106.0,107.5,107.5,103.5,78.0,10244200.0,0.02,1000.0,0.0,0.0,0.0,33.41796194300153,33.41796194300153,33.41796194300153,33.41796194300153,33.41796194300153,110.12710574513018,107.9,105.67289425486983
2019-05-24,103.5,107.0,107.0,102.0,130.0,15834874.0,0.01,-3000.0,0.0,0.0,0.0,31.3126705391594,31.3126705391594,31.3126705391594,31.3126705391594,31.3126705391594,110.62622529394172,106.8,102.97377470605828
2019-05-27,97.0,102.5,102.5,96.5,214.0,24705560.0,0.01,1000.0,0.0,0.0,0.0,26.61744320819998,26.61744320819998,26.61744320819998,26.61744320819998,26.61744320819998,113.26971411425156,104.7,96.13028588574845
