date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,17.783932970853048,18.228531295124373,18.228531295124373,17.783932970853048,8.0,144900.0,21.89,0.0,0.0,0.0,0.0,52.10297123358666,52.10297123358666,52.10297123358666,52.10297123358666,52.10297123358666,16.17198039028473,16.070000000000032,15.968019609715336
2018-01-03,17.895082551920883,17.672783389785216,18.117381714056542,17.672783389785216,34.0,1248886.0,21.89,0.0,0.0,0.0,0.0,55.3131295715466,55.3131295715466,55.3131295715466,55.3131295715466,55.3131295715466,16.17198039028473,16.070000000000032,15.968019609715336
2018-01-04,17.839507761386965,17.839507761386965,17.895082551920883,17.783932970853048,24.0,884867.0,21.89,0.0,0.0,0.0,0.0,53.38647518241716,53.38647518241716,53.38647518241716,53.38647518241716,53.38647518241716,16.17198039028473,16.070000000000032,15.968019609715336
2018-01-05,17.6172085992513,17.839507761386965,17.950657342454793,17.6172085992513,49.0,1268305.0,21.89,0.0,0.0,0.0,0.0,46.421223101217905,46.421223101217905,46.421223101217905,46.421223101217905,46.421223101217905,16.235912602826502,16.030000000000033,15.824087397173562
2018-01-08,17.672783389785216,17.72835818031913,17.72835818031913,17.6172085992513,25.0,780055.0,21.89,0.0,0.0,0.0,0.0,48.239373507286025,48.239373507286025,48.239373507286025,48.239373507286025,48.239373507286025,16.1654723699164,15.980000000000036,15.794527630083673
2018-01-09,17.561633808717385,17.72835818031913,17.783932970853048,17.561633808717385,14.0,366600.0,21.89,0.0,0.0,0.0,0.0,44.953751268935775,44.953751268935775,44.953751268935775,44.953751268935775,44.953751268935775,16.171516738061154,15.940000000000035,15.708483261938914
2018-01-10,17.561633808717385,17.6172085992513,17.6172085992513,17.339334646581722,24.0,598200.0,21.89,0.0,0.0,0.0,0.0,44.953751268935775,44.953751268935775,44.953751268935775,44.953751268935775,44.953751268935775,16.06547236991701,15.880000000000035,15.694527630083059
2018-01-11,17.561633808717385,17.450484227649554,17.561633808717385,17.450484227649554,20.0,630628.0,21.89,0.0,0.0,0.0,0.0,44.95375126893577,44.95375126893577,44.95375126893577,44.95375126893577,44.95375126893577,15.910000000016284,15.830000000000036,15.749999999983787
2018-01-12,18.00623213298871,17.6172085992513,18.28410608565829,17.6172085992513,65.0,1926900.0,21.89,1000.0,0.0,0.0,0.0,58.92913788417129,58.92913788417129,58.92913788417129,58.92913788417129,58.92913788417129,16.20983866770122,15.900000000000034,15.590161332298848
2018-01-15,17.950657342454793,17.839507761386965,17.950657342454793,17.672783389785216,24.0,801387.0,21.89,0.0,0.0,0.0,0.0,56.98168878327571,56.98168878327571,56.98168878327571,56.98168878327571,56.98168878327571,16.318781778295406,15.950000000000035,15.581218221704665
2018-01-16,18.061806923522628,17.950657342454793,18.061806923522628,17.783932970853048,40.0,813363.0,21.89,0.0,0.0,0.0,0.0,59.84021442592551,59.84021442592551,59.84021442592551,59.84021442592551,59.84021442592551,16.436988664829343,16.040000000000035,15.643011335170725
2018-01-17,17.895082551920883,17.895082551920883,18.061806923522628,17.839507761386965,21.0,564331.0,21.89,0.0,0.0,0.0,0.0,54.03956616549651,54.03956616549651,54.03956616549651,54.03956616549651,54.03956616549651,16.41622776602176,16.100000000000033,15.783772233978306
2018-01-18,17.839507761386965,17.895082551920883,17.950657342454793,17.783932970853048,26.0,772580.0,21.89,0.0,0.0,0.0,0.0,52.22236359163791,52.22236359163791,52.22236359163791,52.22236359163791,52.22236359163791,16.291421356246925,16.150000000000034,16.008578643753143
2018-01-19,17.950657342454793,17.839507761386965,18.17295650459046,17.839507761386965,40.0,2314882.0,21.89,0.0,0.0,0.0,0.0,55.449094187437,55.449094187437,55.449094187437,55.449094187437,55.449094187437,16.27266499162502,16.140000000000033,16.007335008375044
2018-01-22,18.061806923522628,18.228531295124373,18.228531295124373,18.00623213298871,32.0,1528894.0,21.89,0.0,0.0,0.0,0.0,58.469659437814514,58.469659437814514,58.469659437814514,58.469659437814514,58.469659437814514,16.32000000000908,16.160000000000032,15.999999999990981
2018-01-23,18.117381714056542,18.061806923522628,18.228531295124373,17.950657342454793,38.0,1964778.0,21.89,0.0,0.0,0.0,0.0,59.93244028013901,59.93244028013901,59.93244028013901,59.93244028013901,59.93244028013901,16.35547236991854,16.17000000000003,15.984527630081521
2018-01-24,18.839853990997447,18.339680876192205,19.06215315313311,18.339680876192205,233.0,6727780.0,21.89,-1000.0,0.0,0.0,0.0,73.16499069457873,73.16499069457873,73.16499069457873,73.16499069457873,73.16499069457873,16.97371918071285,16.34000000000003,15.706280819287208
