date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,12.093417761126544,12.093417761126544,12.17169230974225,12.05428048681869,382.0,21127371.0,12.31,108000.0,0.0,0.0,-56000.0,55.78938214803387,55.78938214803387,55.78938214803387,55.78938214803387,55.78938214803387,15.517332005327951,15.350000000000014,15.182667994672077
2018-01-03,12.132555035434397,12.05428048681869,12.210829584050103,12.05428048681869,312.0,16425407.0,12.31,21000.0,0.0,0.0,1000.0,58.51232651450216,58.51232651450216,58.51232651450216,58.51232651450216,58.51232651450216,15.56733200532761,15.400000000000015,15.232667994672418
2018-01-04,12.132555035434397,12.17169230974225,12.210829584050103,12.015143212510838,385.0,15485847.0,12.35,238000.0,0.0,0.0,-11000.0,58.51232651450216,58.51232651450216,58.51232651450216,58.51232651450216,58.51232651450216,15.586969384589944,15.440000000000015,15.293030615410087
2018-01-05,12.210829584050103,12.132555035434397,12.210829584050103,12.093417761126544,329.0,29286296.0,12.36,131000.0,0.0,0.0,-14000.0,63.69838586337239,63.69838586337239,63.69838586337239,63.69838586337239,63.69838586337239,15.609544511531924,15.500000000000014,15.390455488468104
2018-01-08,12.093417761126544,12.210829584050103,12.249966858357956,12.093417761126544,467.0,28039907.0,12.37,83000.0,0.0,0.0,-3000.0,52.99688507388617,52.99688507388617,52.99688507388617,52.99688507388617,52.99688507388617,15.609544511531924,15.500000000000014,15.390455488468104
2018-01-09,12.132555035434397,12.093417761126544,12.17169230974225,12.093417761126544,284.0,24601420.0,12.37,102000.0,0.0,1000.0,-3000.0,55.670347101370375,55.670347101370375,55.670347101370375,55.670347101370375,55.670347101370375,15.607979589747197,15.510000000000014,15.41202041025283
2018-01-10,12.05428048681869,12.132555035434397,12.17169230974225,12.05428048681869,292.0,13165977.0,12.38,83000.0,0.0,0.0,0.0,49.59464034738665,49.59464034738665,49.59464034738665,49.59464034738665,49.59464034738665,15.622664991640427,15.490000000000014,15.357335008359602
2018-01-11,12.05428048681869,12.093417761126544,12.093417761126544,11.976005938202986,181.0,7905004.0,12.38,-21000.0,0.0,3000.0,0.0,49.59464034738665,49.59464034738665,49.59464034738665,49.59464034738665,49.59464034738665,15.619666295493968,15.470000000000017,15.320333704506066
2018-01-12,12.093417761126544,12.05428048681869,12.132555035434397,12.05428048681869,230.0,12654782.0,12.38,48000.0,0.0,-2000.0,3000.0,52.59476013033337,52.59476013033337,52.59476013033337,52.59476013033337,52.59476013033337,15.514833147781554,15.440000000000015,15.365166852218477
2018-01-15,12.015143212510838,12.05428048681869,12.093417761126544,12.015143212510838,304.0,18894631.0,12.38,-5000.0,0.0,0.0,-3000.0,46.61843464035176,46.61843464035176,46.61843464035176,46.61843464035176,46.61843464035176,15.521980390307561,15.420000000000012,15.318019609692463
2018-01-16,12.05428048681869,12.05428048681869,12.05428048681869,11.976005938202986,320.0,12144414.0,12.41,193000.0,0.0,0.0,0.0,49.69627838639368,49.69627838639368,49.69627838639368,49.69627838639368,49.69627838639368,15.463245553260156,15.400000000000015,15.336754446739873
2018-01-17,12.015143212510838,12.05428048681869,12.05428048681869,11.936868663895133,463.0,17989724.0,12.42,80000.0,0.0,0.0,0.0,46.79090854195289,46.79090854195289,46.79090854195289,46.79090854195289,46.79090854195289,15.464833147782311,15.390000000000015,15.315166852217718
2018-01-18,12.015143212510838,12.015143212510838,12.093417761126544,12.015143212510838,307.0,12217310.0,12.42,74000.0,0.0,0.0,0.0,46.79090854195289,46.79090854195289,46.79090854195289,46.79090854195289,46.79090854195289,15.460000000043264,15.380000000000015,15.299999999956766
