date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,155.74910717209116,154.95141648234934,156.546797861833,153.75488044773658,206.0,22737490.0,2.18,-15000.0,0.0,1000.0,0.0,63.83695444116129,63.83695444116129,63.83695444116129,63.83695444116129,63.83695444116129,80.65633606743909,75.80000000000018,70.94366393256128
2018-01-03,155.5496844996557,155.35026182722027,156.94564320670392,154.55257113747842,153.0,16787294.0,2.18,-6000.0,0.0,58000.0,0.0,63.33172949855496,63.33172949855496,63.33172949855496,63.33172949855496,63.33172949855496,80.99691830605173,76.78000000000017,72.56308169394862
2018-01-04,155.74910717209116,156.546797861833,156.546797861833,154.55257113747842,88.0,8652900.0,2.17,-10000.0,0.0,16000.0,0.0,63.64161544848125,63.64161544848125,63.64161544848125,63.64161544848125,63.64161544848125,79.86384260439965,77.78000000000017,75.6961573956007
2018-01-05,154.75199380991387,156.14795251696208,156.546797861833,154.55257113747842,145.0,14953878.0,2.17,-3000.0,0.0,0.0,0.0,60.87160809340586,60.87160809340586,60.87160809340586,60.87160809340586,60.87160809340586,78.98474848322354,78.14000000000017,77.2952515167768
2018-01-08,155.1508391547848,155.74910717209116,155.94852984452663,152.55834441312388,205.0,18018875.0,2.17,-1000.0,0.0,0.0,0.0,61.59173508664553,61.59173508664553,61.59173508664553,61.59173508664553,61.59173508664553,78.30781438847445,77.92000000000017,77.53218561152589
2018-01-09,156.14795251696208,155.5496844996557,156.14795251696208,154.75199380991387,78.0,6969661.0,2.16,-6000.0,0.0,0.0,0.0,63.405009054641404,63.405009054641404,63.405009054641404,63.405009054641404,63.405009054641404,78.44332183884566,77.96000000000018,77.4766781611547
2018-01-10,155.74910717209116,155.94852984452663,157.14506587913937,155.35026182722027,156.0,16234457.0,2.16,-4000.0,0.0,0.0,0.0,62.14125251608329,62.14125251608329,62.14125251608329,62.14125251608329,62.14125251608329,78.47638694574819,77.98000000000017,77.48361305425216
2018-01-11,156.94564320670392,156.34737518939755,156.94564320670392,155.74910717209116,113.0,13607207.0,2.17,9066.0,0.0,-4000.0,0.0,64.43164329019618,64.43164329019618,64.43164329019618,64.43164329019618,64.43164329019618,78.86941536241063,78.10000000000016,77.3305846375897
2018-01-12,162.13063269002575,157.14506587913937,163.92543674194488,157.14506587913937,613.0,60013840.0,2.16,-4000.0,0.0,0.0,0.0,72.26261478222419,72.26261478222419,72.26261478222419,72.26261478222419,72.26261478222419,81.36855690066673,78.84000000000017,76.31144309933362
2018-01-15,161.33294200028394,164.52370475925125,165.32139544899306,160.1364059656712,240.0,22210814.0,2.15,-18066.0,0.0,-4000.0,0.0,69.71943519526181,69.71943519526181,69.71943519526181,69.71943519526181,69.71943519526181,82.17764604021713,79.46000000000018,76.74235395978323
2018-01-16,166.71735415604124,161.53236467271938,167.51504484578308,160.53525131054212,564.0,65091390.0,2.18,31000.0,0.0,-1000.0,0.0,75.88801036394558,75.88801036394558,75.88801036394558,75.88801036394558,75.88801036394558,84.46035531391686,80.52000000000017,76.57964468608347
2018-01-17,170.50638493231492,167.51504484578308,173.09887967397583,166.71735415604124,663.0,73550192.0,2.16,-28000.0,0.0,63000.0,0.0,79.112634345481,79.112634345481,79.112634345481,79.112634345481,79.112634345481,86.68187996427928,82.00000000000016,77.31812003572104
2018-01-18,170.70580760475036,171.5034982944922,173.09887967397583,170.70580760475036,361.0,44304474.0,2.15,-11000.0,0.0,4000.0,0.0,79.26977233247423,79.26977233247423,79.26977233247423,79.26977233247423,79.26977233247423,87.37479661558847,83.38000000000015,79.38520338441184
2018-01-19,172.89945700154038,170.70580760475036,174.49483838102404,168.7115808803958,291.0,37635635.0,2.18,42000.0,0.0,0.0,0.0,80.96607461618642,80.96607461618642,80.96607461618642,80.96607461618642,80.96607461618642,88.54039213800809,84.46000000000015,80.37960786199221
2018-01-22,179.48040519191042,172.89945700154038,186.4601987271514,172.10176631179854,746.0,106187350.0,2.21,43000.0,0.0,-2000.0,0.0,84.94587022666265,84.94587022666265,84.94587022666265,84.94587022666265,84.94587022666265,90.50071084059424,86.28000000000016,82.05928915940608
2018-01-23,184.66539467523228,178.48329182973316,185.46308536497412,177.68560113999132,699.0,87210385.0,2.22,16000.0,0.0,-44000.0,0.0,87.21419206488794,87.21419206488794,87.21419206488794,87.21419206488794,87.21419206488794,93.65336523116058,88.08000000000015,82.50663476883973
2018-01-24,181.67405458870044,186.26077605471596,186.26077605471596,179.67982786434587,437.0,53450226.0,2.2,-41000.0,0.0,5000.0,0.0,79.7484361301035,79.7484361301035,79.7484361301035,79.7484361301035,79.7484361301035,94.4930142640944,89.20000000000016,83.90698573590592
