date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,13.903550904612317,13.870248986277918,13.903550904612317,13.820296108776317,49.0,1214908.0,1.6,0.0,0.0,0.0,0.0,47.63197669662014,47.63197669662014,47.63197669662014,47.63197669662014,47.63197669662014,8.403191835859724,8.364000000000011,8.324808164140299
2018-01-03,13.836947067943518,13.903550904612317,13.936852822946717,13.836947067943518,30.0,500881.0,1.6,2000.0,0.0,0.0,0.0,43.452970265018934,43.452970265018934,43.452970265018934,43.452970265018934,43.452970265018934,8.409131427410957,8.352000000000013,8.294868572589069
2018-01-04,13.886899945445117,13.903550904612317,13.903550904612317,13.853598027110717,20.0,387034.0,1.6,0.0,0.0,0.0,0.0,47.19490501028012,47.19490501028012,47.19490501028012,47.19490501028012,47.19490501028012,8.407965506967983,8.350000000000012,8.292034493032041
2018-01-05,13.903550904612317,13.886899945445117,13.903550904612317,13.803645149609114,51.0,625887.0,1.59,-9000.0,0.0,0.0,0.0,48.42016923638641,48.42016923638641,48.42016923638641,48.42016923638641,48.42016923638641,8.370983866737896,8.340000000000012,8.309016133262128
2018-01-08,13.853598027110717,13.820296108776317,13.886899945445117,13.820296108776317,41.0,910257.0,1.59,-2000.0,0.0,0.0,0.0,45.043474891849186,45.043474891849186,45.043474891849186,45.043474891849186,45.043474891849186,8.366496153588903,8.334000000000012,8.301503846411121
2018-01-09,13.786994190441915,13.836947067943518,13.836947067943518,13.786994190441915,46.0,990195.0,1.59,0.0,0.0,-1000.0,0.0,40.9435631980848,40.9435631980848,40.9435631980848,40.9435631980848,40.9435631980848,8.368989794837342,8.320000000000011,8.27101020516268
2018-01-10,13.970154741281121,13.786994190441915,13.970154741281121,13.786994190441915,78.0,1667584.0,1.59,0.0,0.0,0.0,0.0,53.48285581917915,53.48285581917915,53.48285581917915,53.48285581917915,53.48285581917915,8.408221880328618,8.336000000000011,8.263778119671404
2018-01-11,13.853598027110717,13.970154741281121,13.970154741281121,13.853598027110717,59.0,2187696.0,1.59,-2000.0,0.0,0.0,0.0,46.68908082079118,46.68908082079118,46.68908082079118,46.68908082079118,46.68908082079118,8.405102667517419,8.332000000000011,8.258897332482604
2018-01-12,13.886899945445117,13.853598027110717,13.920201863779518,13.820296108776317,76.0,1428822.0,1.59,0.0,0.0,0.0,0.0,48.6943754382366,48.6943754382366,48.6943754382366,48.6943754382366,48.6943754382366,8.401554175266735,8.330000000000013,8.25844582473329
2018-01-15,13.98680570044832,13.886899945445117,14.003456659615521,13.870248986277918,84.0,2188792.0,1.59,0.0,0.0,0.0,0.0,54.25372168296724,54.25372168296724,54.25372168296724,54.25372168296724,54.25372168296724,8.43508422979461,8.346000000000013,8.256915770205415
2018-01-16,14.203268169621923,13.970154741281121,14.269872006290727,13.970154741281121,151.0,4456558.0,1.6,7000.0,0.0,0.0,0.0,63.48576334830754,63.48576334830754,63.48576334830754,63.48576334830754,63.48576334830754,8.542751490616656,8.396000000000011,8.249248509383367
2018-01-17,14.253221047123526,14.169966251287525,14.286522965457927,14.120013373785923,72.0,2197671.0,1.61,21000.0,0.0,0.0,0.0,65.22963234482819,65.22963234482819,65.22963234482819,65.22963234482819,65.22963234482819,8.625959179417796,8.430000000000012,8.234040820582228
2018-01-18,14.153315292120324,14.253221047123526,14.253221047123526,14.153315292120324,96.0,5311823.0,1.61,-7000.0,0.0,0.0,0.0,59.145635092674944,59.145635092674944,59.145635092674944,59.145635092674944,59.145635092674944,8.631698521411932,8.466000000000012,8.300301478588091
2018-01-19,14.269872006290727,14.169966251287525,14.303173924625128,14.103362414618724,145.0,8447098.0,1.6,-2000.0,0.0,0.0,0.0,63.43100730552484,63.43100730552484,63.43100730552484,63.43100730552484,63.43100730552484,8.634245654311654,8.512000000000013,8.389754345688372
2018-01-22,14.186617210454724,14.286522965457927,14.303173924625128,14.120013373785923,107.0,4689873.0,1.6,-2000.0,0.0,0.0,0.0,58.69504564477342,58.69504564477342,58.69504564477342,58.69504564477342,58.69504564477342,8.58753639488873,8.536000000000012,8.484463605111294
2018-01-23,14.236570087956327,14.253221047123526,14.303173924625128,14.169966251287525,59.0,1683494.0,1.61,4000.0,0.0,0.0,0.0,60.59604645479283,60.59604645479283,60.59604645479283,60.59604645479283,60.59604645479283,8.592153619223751,8.540000000000012,8.487846380776272
2018-01-24,14.41973063879553,14.236570087956327,14.502985434631533,14.153315292120324,178.0,8318517.0,1.9,412000.0,0.0,0.0,0.0,66.65581900892793,66.65581900892793,66.65581900892793,66.65581900892793,66.65581900892793,8.670995495396113,8.560000000000011,8.44900450460391
2018-01-25,14.41973063879553,14.43638159796273,14.636193107969133,14.336475842959526,129.0,3876167.0,1.89,-19000.0,0.0,0.0,0.0,66.65581900892793,66.65581900892793,66.65581900892793,66.65581900892793,66.65581900892793,8.707516232618008,8.59200000000001,8.47648376738201
2018-01-26,14.45303255712993,14.41973063879553,14.48633447546433,14.353126802126727,83.0,7640670.0,1.88,-7000.0,0.0,0.0,0.0,67.7031486320999,67.7031486320999,67.7031486320999,67.7031486320999,67.7031486320999,8.74520975572822,8.61400000000001,8.482790244271799
