date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-06-18,58.2,59.7,59.7,58.1,42.0,2582500.0,0.0,0.0,0.0,0.0,0.0,30.14705882352942,30.14705882352942,30.14705882352942,30.14705882352942,30.14705882352942,59.9407996802628,58.93999999999998,57.93920031973717
2019-06-19,58.2,58.5,58.5,58.1,41.0,2235321.0,0.01,3000.0,0.0,0.0,0.0,30.14705882352942,30.14705882352942,30.14705882352942,30.14705882352942,30.14705882352942,59.96619037897554,58.79999999999999,57.63380962102444
2019-06-20,58.3,58.2,58.4,57.7,80.0,5230908.0,0.07,11000.0,0.0,0.0,0.0,30.73770491803276,30.73770491803276,30.73770491803276,30.73770491803276,30.73770491803276,59.95547561692458,58.71999999999999,57.4845243830754
2019-06-21,59.0,58.3,59.1,58.1,39.0,2412000.0,0.09,3000.0,0.0,0.0,0.0,34.88806668580056,34.88806668580056,34.88806668580056,34.88806668580056,34.88806668580056,59.86253963993372,58.67999999999999,57.49746036006626
2019-06-24,61.9,59.2,62.0,59.1,92.0,6058200.0,0.07,-3000.0,0.0,0.0,0.0,48.62339685691931,48.62339685691931,48.62339685691931,48.62339685691931,48.62339685691931,61.96365961395077,59.11999999999999,56.27634038604921
2019-06-25,60.8,60.5,62.0,60.3,63.0,4076500.0,0.03,-8000.0,0.0,0.0,0.0,44.76590308459364,44.76590308459364,44.76590308459364,44.76590308459364,44.76590308459364,62.57011945149222,59.64,56.70988054850778
2019-06-26,60.2,60.5,60.5,60.1,16.0,1206000.0,0.03,0.0,0.0,0.0,0.0,42.772619742492964,42.772619742492964,42.772619742492964,42.772619742492964,42.772619742492964,62.59687309032192,60.04,57.48312690967808
2019-06-27,60.9,60.5,61.3,60.1,54.0,4595208.0,0.0,-6000.0,0.0,0.0,0.0,45.80452870989937,45.80452870989937,45.80452870989937,45.80452870989937,45.80452870989937,62.46410083767099,60.55999999999999,58.655899162328986
2019-06-28,60.4,60.7,60.8,60.2,32.0,1993100.0,0.0,0.0,0.0,0.0,0.0,44.01091332233612,44.01091332233612,44.01091332233612,44.01091332233612,44.01091332233612,62.0171151175733,60.83999999999999,59.66288488242668
2019-07-01,61.74914089347078,61.645360824742255,62.268041237113394,61.12646048109965,39.0,2308159.0,0.02,4000.0,0.0,0.0,0.0,40.905896178754894,40.905896178754894,40.905896178754894,40.905896178754894,40.905896178754894,61.36079968026372,60.35999999999999,59.35920031973627
2019-07-02,62.06048109965634,62.268041237113394,62.268041237113394,61.852920962199306,10.0,598500.0,0.02,0.0,0.0,0.0,0.0,42.365547817974445,42.365547817974445,42.365547817974445,42.365547817974445,42.365547817974445,61.12829747496277,60.15999999999999,59.19170252503721
2019-07-03,62.16426116838487,62.06048109965634,62.37182130584192,62.06048109965634,19.0,1199300.0,0.02,0.0,0.0,0.0,0.0,42.87209140603953,42.87209140603953,42.87209140603953,42.87209140603953,42.87209140603953,61.08792712282776,60.09999999999999,59.11207287717222
2019-07-04,61.74914089347078,61.852920962199306,62.37182130584192,61.43780068728522,33.0,2199400.0,0.0,-3000.0,0.0,0.0,0.0,41.308168754019206,41.308168754019206,41.308168754019206,41.308168754019206,41.308168754019206,60.48211781430565,59.81999999999998,59.157882185694305
2019-07-05,62.06048109965634,62.268041237113394,62.268041237113394,61.43780068728522,19.0,1131600.0,0.0,-1000.0,0.0,0.0,0.0,42.98795178819139,42.98795178819139,42.98795178819139,42.98795178819139,42.98795178819139,60.03466401065041,59.699999999999974,59.36533598934954
2019-07-08,61.02268041237112,61.645360824742255,61.645360824742255,60.81512027491409,50.0,3889700.0,0.0,0.0,0.0,0.0,0.0,38.98285846432291,38.98285846432291,38.98285846432291,38.98285846432291,38.98285846432291,60.36597766719719,59.55999999999998,58.75402233280277
2019-07-09,60.50378006872851,60.71134020618556,61.74914089347078,60.50378006872851,21.0,1350799.0,0.0,1000.0,0.0,0.0,0.0,37.12061794474265,37.12061794474265,37.12061794474265,37.12061794474265,37.12061794474265,60.490284519947316,59.25999999999998,58.02971548005264
2019-07-10,61.23024054982817,60.50378006872851,61.23024054982817,60.50378006872851,15.0,1170263.0,0.0,0.0,0.0,0.0,0.0,41.3451511670231,41.3451511670231,41.3451511670231,41.3451511670231,41.3451511670231,60.13375518979827,59.07999999999997,58.02624481020167
2019-07-11,60.918900343642605,61.74914089347078,62.06048109965634,60.918900343642605,10.0,535276.0,0.0,-1000.0,0.0,0.0,0.0,40.10166553006672,40.10166553006672,40.10166553006672,40.10166553006672,40.10166553006672,59.91116093548324,58.91999999999997,57.92883906451671
2019-07-12,60.50378006872851,60.918900343642605,60.918900343642605,60.50378006872851,17.0,1053900.0,0.0,1000.0,0.0,0.0,0.0,38.44154198510522,38.44154198510522,38.44154198510522,38.44154198510522,38.44154198510522,59.177135531115354,58.61999999999997,58.062864468884584
2019-07-15,60.81512027491409,60.50378006872851,60.81512027491409,60.50378006872851,6.0,700900.0,0.0,0.0,0.0,0.0,0.0,40.4332596730701,40.4332596730701,40.4332596730701,40.4332596730701,40.4332596730701,59.10763623836119,58.57999999999997,58.05236376163875
2019-07-16,60.71134020618556,60.81512027491409,60.81512027491409,60.71134020618556,11.0,596907.0,0.0,0.0,0.0,0.0,0.0,39.96903614099545,39.96903614099545,39.96903614099545,39.96903614099545,39.96903614099545,59.08303347614775,58.61999999999997,58.15696652385219
2019-07-17,61.02268041237112,60.607560137457035,61.02268041237112,60.607560137457035,9.0,702700.0,0.0,0.0,0.0,0.0,0.0,42.116134120777495,42.116134120777495,42.116134120777495,42.116134120777495,42.116134120777495,58.924093010728356,58.57999999999997,58.235906989271584
2019-07-18,60.50378006872851,60.50378006872851,60.50378006872851,60.50378006872851,5.0,349800.0,0.0,0.0,0.0,0.0,0.0,39.57553153168361,39.57553153168361,39.57553153168361,39.57553153168361,39.57553153168361,58.87947331925644,58.49999999999998,58.12052668074352
2019-07-19,60.50378006872851,60.71134020618556,61.23024054982817,60.50378006872851,8.0,527500.0,0.0,0.0,0.0,0.0,0.0,39.57553153168361,39.57553153168361,39.57553153168361,39.57553153168361,39.57553153168361,58.87947331925644,58.49999999999998,58.12052668074352
2019-07-22,61.12646048109965,60.50378006872851,61.12646048109965,60.50378006872851,6.0,240300.0,0.01,1000.0,0.0,0.0,0.0,44.25547958538865,44.25547958538865,44.25547958538865,44.25547958538865,44.25547958538865,59.05959983989835,58.55999999999998,58.060400160101615
2019-07-23,60.81512027491409,61.12646048109965,61.23024054982817,60.71134020618556,15.0,769956.0,0.0,-1000.0,0.0,0.0,0.0,42.4837175393596,42.4837175393596,42.4837175393596,42.4837175393596,42.4837175393596,59.076386945865266,58.579999999999984,58.0836130541347
2019-07-24,60.71134020618556,60.50378006872851,60.71134020618556,60.29621993127147,10.0,641500.0,0.0,-1000.0,0.0,0.0,0.0,41.88181351086898,41.88181351086898,41.88181351086898,41.88181351086898,41.88181351086898,58.96542114905624,58.51999999999998,58.07457885094372
2019-07-25,60.81512027491409,60.71134020618556,60.81512027491409,60.4,6.0,408100.0,0.0,0.0,0.0,0.0,0.0,42.7552376241627,42.7552376241627,42.7552376241627,42.7552376241627,42.7552376241627,58.9678143886267,58.579999999999984,58.19218561137327
2019-07-26,60.4,60.81512027491409,60.81512027491409,60.4,14.0,932900.0,0.0,0.0,0.0,0.0,0.0,40.155650013236425,40.155650013236425,40.155650013236425,40.155650013236425,40.155650013236425,59.008998886445625,58.55999999999998,58.11100111355434
2019-07-29,60.4,60.4,60.607560137457035,60.19243986254295,16.0,988700.0,0.0,0.0,0.0,0.0,0.0,40.155650013236425,40.155650013236425,40.155650013236425,40.155650013236425,40.155650013236425,58.786606055637264,58.41999999999998,58.053393944362696
2019-07-30,60.71134020618556,60.4,62.06048109965634,60.4,18.0,1227400.0,0.0,1000.0,0.0,0.0,0.0,43.161638507888576,43.161638507888576,43.161638507888576,43.161638507888576,43.161638507888576,58.734664010664005,58.39999999999998,58.06533598933595
2019-07-31,59.881099656357385,60.71134020618556,60.71134020618556,59.881099656357385,19.0,1519079.0,0.0,0.0,0.0,0.0,0.0,37.720442679969565,37.720442679969565,37.720442679969565,37.720442679969565,37.720442679969565,58.867375485681386,58.239999999999974,57.61262451431856
2019-08-01,60.19243986254295,59.258419243986246,60.19243986254295,59.15463917525773,15.0,1030600.0,0.0,0.0,0.0,0.0,0.0,40.73755811653543,40.73755811653543,40.73755811653543,40.73755811653543,40.73755811653543,58.64763623835948,58.11999999999998,57.592363761640485
2019-08-02,60.50378006872851,60.81512027491409,60.81512027491409,60.50378006872851,9.0,479360.0,0.0,0.0,0.0,0.0,0.0,43.67604808413926,43.67604808413926,43.67604808413926,43.67604808413926,43.67604808413926,58.685527267907645,58.139999999999986,57.59447273209233
2019-08-05,60.19243986254295,61.23024054982817,61.23024054982817,59.881099656357385,20.0,1976672.0,0.0,-1000.0,0.0,0.0,0.0,41.4620360450233,41.4620360450233,41.4620360450233,41.4620360450233,41.4620360450233,58.65136195011172,58.09999999999999,57.548638049888254
2019-08-06,59.15463917525773,59.258419243986246,59.258419243986246,58.1168384879725,27.0,1591800.0,0.01,2000.0,0.0,0.0,0.0,35.07875156301108,35.07875156301108,35.07875156301108,35.07875156301108,35.07875156301108,58.68543774486337,57.79999999999999,56.91456225513661
2019-08-07,59.15463917525773,59.9848797250859,59.9848797250859,59.15463917525773,9.0,575262.0,0.01,0.0,0.0,0.0,0.0,35.07875156301108,35.07875156301108,35.07875156301108,35.07875156301108,35.07875156301108,58.75981816680186,57.65999999999999,56.56018183319812
2019-08-08,58.84329896907216,58.53195876288659,59.15463917525773,58.53195876288659,38.0,4034914.0,0.01,0.0,0.0,0.0,0.0,33.29527735332019,33.29527735332019,33.29527735332019,33.29527735332019,33.29527735332019,58.65857061781458,57.39999999999999,56.1414293821854
2019-08-12,58.94707903780068,59.15463917525773,59.15463917525773,58.84329896907216,11.0,464089.0,0.0,-1000.0,0.0,0.0,0.0,34.49088278818001,34.49088278818001,34.49088278818001,34.49088278818001,34.49088278818001,58.02951600310519,57.09999999999999,56.17048399689478
2019-08-13,59.0508591065292,58.635738831615114,59.0508591065292,58.635738831615114,8.0,459140.0,0.0,0.0,0.0,0.0,0.0,35.73143370192169,35.73143370192169,35.73143370192169,35.73143370192169,35.73143370192169,57.113238075858106,56.87999999999998,56.646761924141856
2019-08-14,59.15463917525773,59.15463917525773,59.881099656357385,59.0508591065292,17.0,1201200.0,0.0,-1000.0,0.0,0.0,0.0,37.01591664779645,37.01591664779645,37.01591664779645,37.01591664779645,37.01591664779645,57.113238075858106,56.87999999999998,56.646761924141856
2019-08-15,57.90927835051545,59.15463917525773,59.15463917525773,57.079037800687274,25.0,1618400.0,0.0,0.0,0.0,0.0,0.0,29.417801466479165,29.417801466479165,29.417801466479165,29.417801466479165,29.417801466479165,57.503481325812814,56.639999999999986,55.77651867418716
2019-08-16,58.32439862542955,60.19243986254295,60.19243986254295,58.013058419243976,13.0,853000.0,0.0,0.0,0.0,0.0,0.0,34.26174388584705,34.26174388584705,34.26174388584705,34.26174388584705,34.26174388584705,57.46606695223858,56.539999999999985,55.61393304776139
2019-08-19,58.42817869415806,58.635738831615114,58.73951890034364,58.22061855670103,14.0,1298300.0,0.0,0.0,0.0,0.0,0.0,35.45434576499563,35.45434576499563,35.45434576499563,35.45434576499563,35.45434576499563,57.339777750352596,56.43999999999998,55.54022224964737
2019-08-20,58.635738831615114,58.94707903780068,58.94707903780068,58.53195876288659,15.0,1528700.0,0.0,0.0,0.0,0.0,0.0,37.881583770922354,37.881583770922354,37.881583770922354,37.881583770922354,37.881583770922354,57.14587530819147,56.35999999999999,55.574124691808514
2019-08-21,58.84329896907216,58.73951890034364,58.84329896907216,58.73951890034364,10.0,849400.0,0.0,0.0,0.0,0.0,0.0,40.29932213716389,40.29932213716389,40.29932213716389,40.29932213716389,40.29932213716389,56.906630035545426,56.29999999999999,55.693369964454554
2019-08-22,60.19243986254295,59.0508591065292,60.19243986254295,59.0508591065292,26.0,1946900.0,0.01,2000.0,0.0,0.0,0.0,53.08210673569674,53.08210673569674,53.08210673569674,53.08210673569674,53.08210673569674,58.04598621739534,56.73999999999999,55.43401378260464
2019-08-23,59.77731958762886,59.881099656357385,60.19243986254295,59.77731958762886,9.0,584032.0,0.01,0.0,0.0,0.0,0.0,49.56547566328889,49.56547566328889,49.56547566328889,49.56547566328889,49.56547566328889,58.34302683269185,57.019999999999996,55.696973167308144
2019-08-26,58.94707903780068,59.56975945017181,59.56975945017181,58.94707903780068,6.0,516000.0,0.01,0.0,0.0,0.0,0.0,43.37613746823503,43.37613746823503,43.37613746823503,43.37613746823503,43.37613746823503,58.27516232626639,57.11999999999999,55.96483767373359
2019-08-27,58.73951890034364,59.46597938144329,59.46597938144329,58.22061855670103,9.0,567000.0,0.01,0.0,0.0,0.0,0.0,41.96529065035604,41.96529065035604,41.96529065035604,41.96529065035604,41.96529065035604,58.254271062184245,57.14,56.02572893781576
2019-08-28,59.0508591065292,59.881099656357385,59.881099656357385,59.0508591065292,6.0,343300.0,0.0,-1000.0,0.0,0.0,0.0,44.8623233102342,44.8623233102342,44.8623233102342,44.8623233102342,44.8623233102342,58.241319932925336,57.17999999999999,56.11868006707465
2019-08-29,59.258419243986246,59.0508591065292,59.258419243986246,58.94707903780068,8.0,345126.0,0.0,0.0,0.0,0.0,0.0,46.770045353892506,46.770045353892506,46.770045353892506,46.770045353892506,46.770045353892506,57.68117545465304,57.0,56.31882454534696
2019-08-30,59.46597938144329,59.673539518900334,59.673539518900334,59.36219931271477,10.0,573400.0,0.0,0.0,0.0,0.0,0.0,48.682184445868494,48.682184445868494,48.682184445868494,48.682184445868494,48.682184445868494,57.42332183896592,56.94,56.45667816103408
2019-09-02,59.673539518900334,59.673539518900334,59.77731958762886,59.673539518900334,6.0,460100.0,0.0,0.0,0.0,0.0,0.0,50.59349899448594,50.59349899448594,50.59349899448594,50.59349899448594,50.59349899448594,57.70481997409018,57.08,56.45518002590982
2019-09-03,59.77731958762886,59.46597938144329,59.77731958762886,59.258419243986246,11.0,1035100.0,0.0,0.0,0.0,0.0,0.0,51.56485689982505,51.56485689982505,51.56485689982505,51.56485689982505,51.56485689982505,57.7922499390191,57.279999999999994,56.76775006098089
