date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,67.10815051496982,66.92199753157186,67.10815051496982,66.73584454817387,118.0,8006184.0,3.27,13000.0,0.0,1000.0,0.0,48.313740629385435,48.313740629385435,48.313740629385435,48.313740629385435,48.313740629385435,36.17216880036309,35.7099999999999,35.247831199636714
2018-01-03,66.64276805647488,67.20122700666882,67.38737999006679,66.64276805647488,191.0,10921988.0,3.27,5000.0,0.0,0.0,0.0,46.02668088468205,46.02668088468205,46.02668088468205,46.02668088468205,46.02668088468205,36.16262252943163,35.7799999999999,35.39737747056817
2018-01-04,66.64276805647488,66.82892103987285,67.2943034983678,66.64276805647488,160.0,9317875.0,3.27,5000.0,0.0,47000.0,0.0,46.02668088468204,46.02668088468204,46.02668088468204,46.02668088468204,46.02668088468204,36.10381811921671,35.839999999999904,35.576181880783096
2018-01-05,67.01507402327084,66.64276805647488,67.20122700666882,66.64276805647488,149.0,7944072.0,3.26,-15000.0,0.0,46000.0,0.0,48.29747596788448,48.29747596788448,48.29747596788448,48.29747596788448,48.29747596788448,36.113960780611656,35.909999999999904,35.70603921938815
2018-01-08,67.48045648176577,67.01507402327084,67.48045648176577,67.01507402327084,252.0,14217618.0,3.27,6000.0,0.0,0.0,0.0,51.06875213587916,51.06875213587916,51.06875213587916,51.06875213587916,51.06875213587916,36.318230690546564,35.979999999999905,35.641769309453245
2018-01-09,66.73584454817387,67.66660946516375,67.66660946516375,66.73584454817387,249.0,13025383.0,3.25,-29000.0,0.0,-2000.0,0.0,46.750946073558694,46.750946073558694,46.750946073558694,46.750946073558694,46.750946073558694,36.28292856403137,35.9399999999999,35.597071435968424
2018-01-10,63.478167338709326,64.96739120589311,65.06046769759212,62.91970838851539,732.0,39709452.0,3.22,-84000.0,0.0,-19000.0,0.0,33.432808709179554,33.432808709179554,33.432808709179554,33.432808709179554,33.432808709179554,37.13231850475903,35.5999999999999,34.06768149524078
2018-01-11,63.57124383040831,63.478167338709326,64.03662628890324,63.478167338709326,179.0,9906716.0,3.25,52106.0,0.0,0.0,0.0,34.01122404307623,34.01122404307623,34.01122404307623,34.01122404307623,34.01122404307623,37.15743211799125,35.26999999999991,33.38256788200857
2018-01-12,63.85047330550526,63.6643203221073,64.12970278060223,63.6643203221073,153.0,6606453.0,3.24,-19000.0,0.0,0.0,0.0,35.81312830566376,35.81312830566376,35.81312830566376,35.81312830566376,35.81312830566376,36.781053753953515,34.92999999999991,33.0789462460463
2018-01-15,64.78123822249513,63.85047330550526,65.52585015608705,63.85047330550526,297.0,14600106.0,3.23,-31106.0,0.0,-1000.0,0.0,41.543200608911576,41.543200608911576,41.543200608911576,41.543200608911576,41.543200608911576,35.947516730303846,34.63999999999991,33.33248326969597
