date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,71.38454018167661,71.28153218718647,71.89958015412739,70.86950020922585,50.0,2092186.0,8.82,4000.0,0.0,0.0,0.0,53.00794181405193,53.00794181405193,53.00794181405193,53.00794181405193,53.00794181405193,34.82381811920989,34.559999999999974,34.29618188079006
2018-01-03,71.1785241926963,71.69356416514708,71.69356416514708,71.07551619820616,65.0,3540050.0,8.83,4000.0,0.0,0.0,0.0,51.64381676507948,51.64381676507948,51.64381676507948,51.64381676507948,51.64381676507948,34.68483314788406,34.60999999999998,34.53516685211589
2018-01-04,71.28153218718647,71.1785241926963,71.59055617065692,71.07551619820616,54.0,2846575.0,8.83,4000.0,0.0,0.0,0.0,52.30472818759745,52.30472818759745,52.30472818759745,52.30472818759745,52.30472818759745,34.68483314788406,34.60999999999998,34.53516685211589
2018-01-05,71.1785241926963,71.28153218718647,71.28153218718647,71.07551619820616,51.0,3037234.0,8.84,3000.0,0.0,0.0,0.0,51.546026380777036,51.546026380777036,51.546026380777036,51.546026380777036,51.546026380777036,34.689442719215855,34.59999999999998,34.510557280784106
2018-01-08,71.28153218718647,71.59055617065692,71.59055617065692,70.97250820371602,34.0,1704029.0,8.83,-4000.0,0.0,0.0,0.0,52.29129440103709,52.29129440103709,52.29129440103709,52.29129440103709,52.29129440103709,34.664833147890135,34.589999999999975,34.515166852109814
2018-01-09,70.86950020922585,71.48754817616678,71.48754817616678,70.7664922147357,41.0,2343796.0,8.83,-1000.0,0.0,0.0,0.0,49.04195177374537,49.04195177374537,49.04195177374537,49.04195177374537,49.04195177374537,34.686969384641344,34.53999999999998,34.39303061535861
2018-01-10,70.45746823126524,70.86950020922585,71.07551619820616,70.45746823126524,55.0,2381967.0,8.82,-3000.0,0.0,0.0,0.0,45.96594696106995,45.96594696106995,45.96594696106995,45.96594696106995,45.96594696106995,34.77724582995312,34.46999999999997,34.162754170046824
2018-01-11,71.38454018167661,71.79657215963724,71.89958015412739,71.1785241926963,75.0,4142689.0,8.82,0.0,0.0,0.0,0.0,53.094626111495145,53.094626111495145,53.094626111495145,53.094626111495145,53.094626111495145,34.80619012864032,34.479999999999976,34.153809871359634
2018-01-12,71.48754817616678,71.48754817616678,71.59055617065692,71.1785241926963,57.0,3096916.0,8.83,2000.0,0.0,0.0,0.0,53.82358644450481,53.82358644450481,53.82358644450481,53.82358644450481,53.82358644450481,34.88094473985415,34.50999999999997,34.13905526014579
2018-01-15,71.28153218718647,71.69356416514708,71.69356416514708,71.07551619820616,42.0,1666330.0,8.83,1000.0,0.0,0.0,0.0,52.08029729107984,52.08029729107984,52.08029729107984,52.08029729107984,52.08029729107984,34.88094473985415,34.50999999999997,34.13905526014579
2018-01-16,71.59055617065692,71.07551619820616,71.59055617065692,71.07551619820616,36.0,1609949.0,8.84,5000.0,0.0,0.0,0.0,54.462829494118466,54.462829494118466,54.462829494118466,54.462829494118466,54.462829494118466,34.97293765412059,34.57999999999997,34.18706234587935
2018-01-17,71.69356416514708,71.69356416514708,71.69356416514708,71.07551619820616,75.0,3857263.0,8.86,17000.0,0.0,0.0,0.0,55.26132271411185,55.26132271411185,55.26132271411185,55.26132271411185,55.26132271411185,34.84142135633207,34.69999999999997,34.558578643667865
2018-01-18,71.89958015412739,72.1055961431077,72.1055961431077,71.48754817616678,66.0,2220132.0,8.86,-3000.0,0.0,0.0,0.0,56.889504473147376,56.889504473147376,56.889504473147376,56.889504473147376,56.889504473147376,34.95000000006809,34.749999999999964,34.54999999993184
2018-01-19,71.89958015412739,72.1055961431077,72.51762812106831,71.89958015412739,87.0,4003450.0,8.86,0.0,0.0,0.0,0.0,56.889504473147376,56.889504473147376,56.889504473147376,56.889504473147376,56.889504473147376,35.012710574568935,34.78999999999997,34.56728942543101
2018-01-22,71.79657215963724,71.69356416514708,72.1055961431077,71.59055617065692,39.0,1818629.0,8.86,2000.0,0.0,0.0,0.0,55.71373709462123,55.71373709462123,55.71373709462123,55.71373709462123,55.71373709462123,34.95661903800702,34.83999999999997,34.723380961992916
2018-01-23,71.79657215963724,71.59055617065692,71.79657215963724,71.59055617065692,40.0,2069755.0,8.87,5000.0,0.0,0.0,0.0,55.71373709462123,55.71373709462123,55.71373709462123,55.71373709462123,55.71373709462123,34.93483314790228,34.85999999999997,34.78516685209766
2018-01-24,71.89958015412739,71.79657215963724,72.1055961431077,71.69356416514708,50.0,2446244.0,8.88,6000.0,0.0,0.0,0.0,56.75040736409177,56.75040736409177,56.75040736409177,56.75040736409177,56.75040736409177,34.928989795127954,34.87999999999997,34.83101020487198
2018-01-25,71.89958015412739,71.89958015412739,72.1055961431077,71.79657215963724,29.0,1328884.0,8.87,-4000.0,0.0,0.0,0.0,56.75040736409177,56.75040736409177,56.75040736409177,56.75040736409177,56.75040736409177,34.928989795127954,34.87999999999997,34.83101020487198
2018-01-26,71.79657215963724,71.89958015412739,72.00258814861755,71.79657215963724,18.0,598684.0,8.87,0.0,0.0,0.0,0.0,55.25045712329868,55.25045712329868,55.25045712329868,55.25045712329868,55.25045712329868,34.918989795137236,34.86999999999996,34.82101020486269
