date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,31.69041891195096,31.6177344649052,31.908472253088235,31.254312229676405,208.0,7647093.0,2.75,15000.0,0.0,0.0,0.0,56.16754827044598,56.16754827044598,56.16754827044598,56.16754827044598,56.16754827044598,21.921825205667897,21.510000000000048,21.0981747943322
2018-01-03,31.69041891195096,31.835787806042475,31.835787806042475,31.69041891195096,86.0,2778675.0,2.75,2000.0,0.0,0.0,0.0,56.16754827044599,56.16754827044599,56.16754827044599,56.16754827044599,56.16754827044599,21.95000000003733,21.630000000000045,21.30999999996276
2018-01-04,31.54505001785944,31.69041891195096,31.69041891195096,31.47236557081368,88.0,2814914.0,2.76,12000.0,0.0,0.0,0.0,52.74493189449664,52.74493189449664,52.74493189449664,52.74493189449664,52.74493189449664,21.91271057456544,21.690000000000047,21.467289425434654
2018-01-05,31.54505001785944,31.69041891195096,31.69041891195096,31.399681123767927,138.0,5822730.0,2.77,21000.0,0.0,0.0,0.0,52.74493189449665,52.74493189449665,52.74493189449665,52.74493189449665,52.74493189449665,21.850000000097726,21.730000000000047,21.609999999902367
2018-01-08,31.981156700133997,31.54505001785944,32.05384114717975,31.47236557081368,211.0,7835927.0,2.76,-13000.0,0.0,0.0,0.0,61.01110200469232,61.01110200469232,61.01110200469232,61.01110200469232,61.01110200469232,22.019089023055045,21.800000000000047,21.58091097694505
2018-01-09,31.76310335899672,31.981156700133997,32.12652559422552,31.69041891195096,93.0,3227485.0,2.77,16000.0,0.0,0.0,0.0,55.759083368934625,55.759083368934625,55.759083368934625,55.759083368934625,55.759083368934625,22.03271057456442,21.81000000000005,21.587289425435678
2018-01-10,31.981156700133997,31.76310335899672,32.27189448831703,31.76310335899672,201.0,7732663.0,2.78,15000.0,0.0,0.0,0.0,59.51247041436463,59.51247041436463,59.51247041436463,59.51247041436463,59.51247041436463,22.118328157343456,21.850000000000048,21.58167184265664
2018-01-11,31.908472253088235,31.981156700133997,31.981156700133997,31.76310335899672,59.0,1776822.0,2.78,2928.0,0.0,0.0,0.0,57.75356903071203,57.75356903071203,57.75356903071203,57.75356903071203,57.75356903071203,22.128035085070525,21.90000000000005,21.67196491492957
2018-01-12,31.908472253088235,31.908472253088235,31.981156700133997,31.69041891195096,65.0,2078199.0,2.78,3000.0,0.0,0.0,0.0,57.753569030712015,57.753569030712015,57.753569030712015,57.753569030712015,57.753569030712015,22.059544511604606,21.95000000000005,21.84045548839549
2018-01-15,32.34457893536279,31.981156700133997,32.48994782945431,31.908472253088235,281.0,8797839.0,2.78,1072.0,0.0,0.0,0.0,64.95997241540235,64.95997241540235,64.95997241540235,64.95997241540235,64.95997241540235,22.268328157342186,22.00000000000005,21.731671842657914
