date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,26.48642750816463,26.550404386203677,26.8702887763989,26.48642750816463,48.0,1705100.0,11.58,0.0,0.0,0.0,0.0,49.60272977281661,49.60272977281661,49.60272977281661,49.60272977281661,49.60272977281661,20.832574776731896,20.54000000000012,20.247425223268344
2018-01-03,26.422450630125585,26.67835814228177,26.67835814228177,26.422450630125585,26.0,683350.0,11.58,0.0,0.0,0.0,0.0,48.83189289872997,48.83189289872997,48.83189289872997,48.83189289872997,48.83189289872997,20.82803508497587,20.60000000000012,20.371964915024368
2018-01-04,27.062219410516036,26.550404386203677,27.19017316659413,26.422450630125585,65.0,2365351.0,11.58,0.0,0.0,0.0,0.0,56.1675255618446,56.1675255618446,56.1675255618446,56.1675255618446,56.1675255618446,21.16472882704176,20.75000000000012,20.335271172958482
2018-01-05,27.19017316659413,27.126196288555082,27.318126922672217,26.8702887763989,65.0,2239500.0,11.58,0.0,0.0,0.0,0.0,57.480455369449004,57.480455369449004,57.480455369449004,57.480455369449004,57.480455369449004,21.401468474081494,20.89000000000012,20.37853152591875
2018-01-08,26.998242532476993,27.062219410516036,27.126196288555082,26.8702887763989,35.0,1203778.0,11.58,0.0,0.0,0.0,0.0,54.827558487167835,54.827558487167835,54.827558487167835,54.827558487167835,54.827558487167835,21.462341344983074,20.97000000000012,20.477658655017166
2018-01-09,26.67835814228177,26.998242532476993,26.998242532476993,26.67835814228177,25.0,775300.0,11.58,0.0,0.0,0.0,0.0,50.633169394836465,50.633169394836465,50.633169394836465,50.633169394836465,50.633169394836465,21.438178045980912,21.00000000000012,20.56182195401933
2018-01-10,26.48642750816463,26.74233502032081,27.25415004463317,26.23051999600845,38.0,1289650.0,11.58,0.0,0.0,0.0,0.0,48.24817881907054,48.24817881907054,48.24817881907054,48.24817881907054,48.24817881907054,21.4169397989631,21.01000000000012,20.603060201037138
2018-01-11,26.422450630125585,26.550404386203677,26.550404386203677,26.422450630125585,10.0,248200.0,11.58,0.0,0.0,0.0,0.0,47.44592117120424,47.44592117120424,47.44592117120424,47.44592117120424,47.44592117120424,21.37216880030968,20.91000000000012,20.44783119969056
2018-01-12,26.358473752086542,26.806311898359855,26.806311898359855,26.23051999600845,31.0,1257900.0,11.58,0.0,0.0,0.0,0.0,46.61126329133232,46.61126329133232,46.61126329133232,46.61126329133232,46.61126329133232,21.141109401677472,20.780000000000122,20.418890598322772
2018-01-15,26.550404386203677,26.358473752086542,26.550404386203677,26.358473752086542,34.0,986340.0,11.58,0.0,0.0,0.0,0.0,49.48242746778568,49.48242746778568,49.48242746778568,49.48242746778568,49.48242746778568,20.882046505282375,20.71000000000012,20.53795349471787
2018-01-16,26.998242532476993,26.422450630125585,26.998242532476993,26.422450630125585,38.0,1194650.0,11.58,0.0,0.0,0.0,0.0,55.49644335561609,55.49644335561609,55.49644335561609,55.49644335561609,55.49644335561609,21.114400902905068,20.760000000000122,20.405599097095177
2018-01-17,26.8702887763989,27.126196288555082,27.126196288555082,26.806311898359855,35.0,1048747.0,11.58,0.0,0.0,0.0,0.0,53.53543226393131,53.53543226393131,53.53543226393131,53.53543226393131,53.53543226393131,21.212937654062586,20.82000000000012,20.427062345937657
2018-01-18,26.806311898359855,27.126196288555082,27.126196288555082,26.806311898359855,39.0,1599150.0,11.58,0.0,0.0,0.0,0.0,52.53583462206449,52.53583462206449,52.53583462206449,52.53583462206449,52.53583462206449,21.241109401677157,20.880000000000123,20.51889059832309
2018-01-19,27.893918825023622,26.8702887763989,28.02187258110171,26.8702887763989,190.0,5828660.0,11.58,1000.0,0.0,0.0,0.0,64.62744084723184,64.62744084723184,64.62744084723184,64.62744084723184,64.62744084723184,21.837216843067356,21.120000000000122,20.402783156932887
2018-01-22,27.318126922672217,28.149826337179803,28.277780093257892,27.318126922672217,118.0,4267085.0,11.58,-1000.0,0.0,0.0,0.0,56.43118364798365,56.43118364798365,56.43118364798365,56.43118364798365,56.43118364798365,21.864179461356617,21.240000000000123,20.61582053864363
2018-01-23,27.829941946984576,27.318126922672217,28.533687605414073,27.318126922672217,162.0,5169516.0,11.58,0.0,0.0,0.0,0.0,61.147953442772916,61.147953442772916,61.147953442772916,61.147953442772916,61.147953442772916,22.087216843067043,21.370000000000125,20.652783156933207
2018-01-24,27.893918825023622,27.829941946984576,27.893918825023622,27.510057556789352,38.0,1277750.0,11.58,0.0,0.0,0.0,0.0,61.706030289505435,61.706030289505435,61.706030289505435,61.706030289505435,61.706030289505435,22.201118469406996,21.530000000000122,20.858881530593248
2018-01-25,28.02187258110171,27.76596506894553,28.02187258110171,27.510057556789352,59.0,2439071.0,11.58,0.0,0.0,0.0,0.0,62.85522216957051,62.85522216957051,62.85522216957051,62.85522216957051,62.85522216957051,22.102622529366187,21.720000000000123,21.33737747063406
2018-01-26,27.446080678750306,28.02187258110171,28.02187258110171,27.38210380071126,56.0,1590500.0,11.58,0.0,0.0,0.0,0.0,54.87469667921117,54.87469667921117,54.87469667921117,54.87469667921117,54.87469667921117,22.07426406868587,21.650000000000126,21.225735931314382
2018-01-29,27.446080678750306,27.638011312867445,28.02187258110171,27.318126922672217,45.0,1963589.0,11.58,0.0,0.0,0.0,0.0,54.87469667921117,54.87469667921117,54.87469667921117,54.87469667921117,54.87469667921117,22.0420215047247,21.670000000000126,21.29797849527555
2018-01-30,27.126196288555082,27.38210380071126,27.38210380071126,27.126196288555082,40.0,1530650.0,11.58,0.0,0.0,0.0,0.0,50.72506458784661,50.72506458784661,50.72506458784661,50.72506458784661,50.72506458784661,22.071468474080163,21.560000000000127,21.04853152592009
2018-01-31,27.25415004463317,26.998242532476993,27.25415004463317,26.74233502032081,58.0,3476001.0,11.58,0.0,0.0,0.0,0.0,52.27955005269843,52.27955005269843,52.27955005269843,52.27955005269843,52.27955005269843,21.9391659420052,21.46000000000013,20.980834057995057
2018-02-01,27.38210380071126,27.25415004463317,27.38210380071126,26.74233502032081,69.0,2823580.0,11.58,0.0,0.0,0.0,0.0,53.84752905598988,53.84752905598988,53.84752905598988,53.84752905598988,53.84752905598988,21.55390719423961,21.360000000000127,21.166092805760645
2018-02-02,27.76596506894553,27.25415004463317,27.893918825023622,27.126196288555082,82.0,2768927.0,11.58,0.0,0.0,0.0,0.0,58.276680263173105,58.276680263173105,58.276680263173105,58.276680263173105,58.276680263173105,21.747045990894325,21.410000000000128,21.07295400910593
2018-02-05,27.76596506894553,27.638011312867445,27.76596506894553,26.48642750816463,91.0,3293538.0,11.58,0.0,0.0,2000.0,0.0,58.276680263173105,58.276680263173105,58.276680263173105,58.276680263173105,58.276680263173105,21.871825205612215,21.46000000000013,21.048174794388043
2018-02-06,26.358473752086542,27.38210380071126,27.38210380071126,25.718704971696095,95.0,2746523.0,11.58,0.0,0.0,-2000.0,0.0,41.386755141957074,41.386755141957074,41.386755141957074,41.386755141957074,41.386755141957074,22.145977667170676,21.340000000000128,20.53402233282958
2018-02-07,27.062219410516036,26.74233502032081,27.062219410516036,26.550404386203677,47.0,1758950.0,11.58,0.0,0.0,0.0,0.0,49.299069564210065,49.299069564210065,49.299069564210065,49.299069564210065,49.299069564210065,22.130731381133927,21.310000000000127,20.489268618866326
2018-02-08,27.062219410516036,27.126196288555082,27.126196288555082,26.294496874047496,29.0,1007200.0,11.58,0.0,0.0,0.0,0.0,49.299069564210065,49.299069564210065,49.299069564210065,49.299069564210065,49.299069564210065,22.083164625076986,21.260000000000126,20.436835374923266
2018-02-09,26.74233502032081,26.74233502032081,26.74233502032081,26.294496874047496,21.0,526958.0,11.58,0.0,0.0,0.0,0.0,46.023871232342714,46.023871232342714,46.023871232342714,46.023871232342714,46.023871232342714,21.82387844281897,21.100000000000126,20.376121557181282
2018-02-12,26.614381264242724,26.48642750816463,26.614381264242724,25.782681849735134,63.0,2075312.0,11.58,0.0,0.0,1000.0,0.0,44.74339222428254,44.74339222428254,44.74339222428254,44.74339222428254,44.74339222428254,21.34237424161369,20.920000000000122,20.497625758386555
2018-02-21,27.318126922672217,26.614381264242724,27.318126922672217,26.48642750816463,77.0,4194850.0,11.58,0.0,0.0,-1000.0,0.0,52.560974322391885,52.560974322391885,52.560974322391885,52.560974322391885,52.560974322391885,21.462937654060276,21.070000000000125,20.677062345939973
2018-02-22,27.38210380071126,27.126196288555082,27.510057556789352,27.126196288555082,58.0,2440300.0,11.58,0.0,0.0,0.0,0.0,53.20907409378734,53.20907409378734,53.20907409378734,53.20907409378734,53.20907409378734,21.595815090111774,21.120000000000125,20.644184909888477
2018-02-23,30.069132678351153,27.38210380071126,30.069132678351153,27.38210380071126,1055.0,53042454.0,11.66,28000.0,0.0,0.0,0.0,71.07977913215443,71.07977913215443,71.07977913215443,71.07977913215443,71.07977913215443,23.558146336017302,21.590000000000124,19.621853663982947
2018-02-26,33.07604594618627,31.092762726975874,33.07604594618627,29.045502629726432,1562.0,79611363.0,11.96,96000.0,0.0,0.0,0.0,80.19530110629294,80.19530110629294,80.19530110629294,80.19530110629294,80.19530110629294,26.33371815670531,22.58000000000012,18.82628184329493
