date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,15.780040103068789,15.510295827802656,15.780040103068789,15.37542369016959,177.0,5086685.0,2.64,33000.0,0.0,0.0,0.0,59.198696274327986,59.198696274327986,59.198696274327986,59.198696274327986,59.198696274327986,11.721058907145292,11.390000000000011,11.058941092854731
2018-01-03,15.914912240701858,15.847476171885322,16.38696472241759,15.712604034252257,768.0,27705844.0,2.66,33000.0,0.0,5000.0,0.0,61.85947247750365,61.85947247750365,61.85947247750365,61.85947247750365,61.85947247750365,11.924264068712283,11.50000000000001,11.075735931287738
2018-01-04,15.98234830951839,15.780040103068789,16.18465651596799,15.780040103068789,201.0,6850985.0,2.62,-64000.0,0.0,0.0,0.0,63.15333225870595,63.15333225870595,63.15333225870595,63.15333225870595,63.15333225870595,12.03279534881126,11.620000000000012,11.207204651188764
2018-01-05,15.847476171885322,15.98234830951839,16.049784378334923,15.780040103068789,130.0,3434911.0,2.62,5000.0,0.0,0.0,0.0,58.85316802703172,58.85316802703172,58.85316802703172,58.85316802703172,58.85316802703172,12.016227766017245,11.700000000000012,11.383772233982778
2018-01-08,15.510295827802656,15.847476171885322,15.847476171885322,15.510295827802656,156.0,4676764.0,2.61,-8000.0,0.0,0.0,0.0,49.735567836718836,49.735567836718836,49.735567836718836,49.735567836718836,49.735567836718836,11.961660919472386,11.720000000000011,11.478339080527636
2018-01-09,15.510295827802656,15.645167965435723,15.645167965435723,15.442859758986122,64.0,1467807.0,2.61,-3000.0,0.0,0.0,0.0,49.73556783671885,49.73556783671885,49.73556783671885,49.73556783671885,49.73556783671885,11.980665927567735,11.680000000000012,11.37933407243229
2018-01-10,15.510295827802656,15.37542369016959,15.645167965435723,15.37542369016959,86.0,2010837.0,2.61,-1000.0,0.0,1000.0,0.0,49.73556783671884,49.73556783671884,49.73556783671884,49.73556783671884,49.73556783671884,11.920665927567546,11.620000000000013,11.319334072432481
2018-01-11,15.914912240701858,15.645167965435723,15.914912240701858,15.645167965435723,227.0,6743636.0,2.63,31000.0,0.0,0.0,0.0,59.207282965594466,59.207282965594466,59.207282965594466,59.207282965594466,59.207282965594466,11.881293199325127,11.610000000000014,11.3387068006749
2018-01-12,15.780040103068789,15.98234830951839,15.98234830951839,15.780040103068789,90.0,2322856.0,2.64,12000.0,0.0,11000.0,0.0,55.45600006651452,55.45600006651452,55.45600006651452,55.45600006651452,55.45600006651452,11.852982212813414,11.600000000000014,11.347017787186614
2018-01-15,15.914912240701858,15.847476171885322,15.914912240701858,15.780040103068789,94.0,2057213.0,2.64,6000.0,0.0,0.0,0.0,58.30120083519492,58.30120083519492,58.30120083519492,58.30120083519492,58.30120083519492,11.93129319932492,11.660000000000014,11.38870680067511
2018-01-16,15.98234830951839,15.780040103068789,15.98234830951839,15.712604034252257,114.0,2565448.0,2.66,29000.0,0.0,-1000.0,0.0,59.68768875682372,59.68768875682372,59.68768875682372,59.68768875682372,59.68768875682372,11.979799919935774,11.730000000000015,11.480200080064256
2018-01-17,17.128761479399454,16.049784378334923,17.128761479399454,16.049784378334923,1326.0,55254247.0,2.79,194000.0,0.0,-35000.0,0.0,74.94156221434645,74.94156221434645,74.94156221434645,74.94156221434645,74.94156221434645,12.70647810558092,11.970000000000013,11.233521894419106
2018-01-18,17.39850575466559,17.26363361703252,17.39850575466559,16.58927292886719,1276.0,71213627.0,2.64,-230000.0,0.0,-108000.0,0.0,77.13400513612642,77.13400513612642,77.13400513612642,77.13400513612642,77.13400513612642,13.198761617033387,12.190000000000014,11.18123838296664
2018-01-19,16.79158113531679,17.735686098748257,18.005430374014388,16.724145066500256,3620.0,175183919.0,2.61,-51000.0,0.0,0.0,0.0,63.64177375991017,63.64177375991017,63.64177375991017,63.64177375991017,63.64177375991017,13.228594395660844,12.340000000000014,11.451405604339184
2018-01-22,16.45440079123412,16.521836860050655,16.656708997683722,16.319528653601054,585.0,19691168.0,2.62,20000.0,0.0,-1000.0,0.0,57.61247745730479,57.61247745730479,57.61247745730479,57.61247745730479,57.61247745730479,13.159188744502881,12.420000000000016,11.68081125549715
2018-01-23,16.926453272949857,16.521836860050655,17.331069685849055,16.38696472241759,1056.0,33469400.0,2.66,55000.0,0.0,0.0,0.0,62.91022511738472,62.91022511738472,62.91022511738472,62.91022511738472,62.91022511738472,13.030744091837212,12.560000000000016,12.089255908162821
2018-01-24,17.465941823482122,17.196197548215988,17.803122167564787,16.993889341766387,2237.0,81215206.0,2.66,8000.0,0.0,0.0,0.0,67.85496813167336,67.85496813167336,67.85496813167336,67.85496813167336,67.85496813167336,13.173560112143802,12.610000000000017,12.046439887856232
2018-01-25,16.993889341766387,17.937994305197858,18.20773858046399,16.926453272949857,1716.0,75228189.0,2.64,-39000.0,0.0,1000.0,0.0,60.28194131872733,60.28194131872733,60.28194131872733,60.28194131872733,60.28194131872733,13.035798312059184,12.550000000000017,12.06420168794085
2018-01-26,17.128761479399454,16.993889341766387,17.465941823482122,16.993889341766387,570.0,19817650.0,2.64,14000.0,0.0,0.0,0.0,61.60058979279529,61.60058979279529,61.60058979279529,61.60058979279529,61.60058979279529,13.085798312059184,12.600000000000017,12.11420168794085
2018-01-29,16.926453272949857,17.26363361703252,17.331069685849055,16.926453272949857,289.0,9891047.0,2.64,-14000.0,0.0,1000.0,0.0,58.46504332200634,58.46504332200634,58.46504332200634,58.46504332200634,58.46504332200634,12.970665927567172,12.670000000000016,12.36933407243286
