date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,146.5371327954356,146.69941090484363,147.18624523306767,146.05029846721158,392.0,30289916.0,34.64,-11000.0,0.0,0.0,-72000.0,43.15220324004396,43.15220324004396,43.15220324004396,43.15220324004396,43.15220324004396,45.36629775450843,44.989999999999945,44.61370224549146
2018-01-03,147.8353576706997,147.18624523306767,147.99763578010774,146.86168901425165,624.0,40922400.0,34.6,-38957.0,0.0,-6000.0,5000.0,48.14905034549621,48.14905034549621,48.14905034549621,48.14905034549621,48.14905034549621,45.61782092574213,45.15999999999995,44.702179074257764
2018-01-04,147.6730795612917,147.99763578010774,148.15991388951574,147.34852334247566,526.0,43187663.0,34.58,-26000.0,0.0,129000.0,8000.0,47.58598835163829,47.58598835163829,47.58598835163829,47.58598835163829,47.58598835163829,45.686988664885675,45.28999999999995,44.893011335114224
2018-01-05,147.6730795612917,147.8353576706997,148.15991388951574,147.18624523306767,561.0,57919814.0,34.6,111428.0,0.0,168000.0,-48000.0,47.5859883516383,47.5859883516383,47.5859883516383,47.5859883516383,47.5859883516383,45.718230690573506,45.37999999999995,45.0417693094264
2018-01-08,147.34852334247566,147.99763578010774,148.48447010833178,147.34852334247566,533.0,45149162.0,34.6,-21640.0,0.0,68000.0,14000.0,46.32931127096448,46.32931127096448,46.32931127096448,46.32931127096448,46.32931127096448,45.7070540019693,45.41999999999995,45.13294599803061
2018-01-09,147.6730795612917,147.6730795612917,147.6730795612917,147.18624523306767,403.0,27586364.0,34.59,-21000.0,0.0,0.0,-32000.0,47.81349443606017,47.81349443606017,47.81349443606017,47.81349443606017,47.81349443606017,45.587979589940325,45.48999999999995,45.39202041005958
2018-01-10,146.69941090484363,147.6730795612917,147.99763578010774,146.69941090484363,546.0,49249522.0,34.54,-260564.0,0.0,200000.0,0.0,43.892082572662396,43.892082572662396,43.892082572662396,43.892082572662396,43.892082572662396,45.653238075900965,45.419999999999945,45.186761924098924
2018-01-11,147.99763578010774,147.99763578010774,148.15991388951574,147.34852334247566,744.0,49367464.0,34.52,-111842.0,0.0,121000.0,0.0,49.803465930021616,49.803465930021616,49.803465930021616,49.803465930021616,49.803465930021616,45.711293199414946,45.43999999999995,45.16870680058495
2018-01-12,150.43180742122792,148.64674821773977,151.56775418708403,148.64674821773977,1972.0,154830514.0,34.46,-318725.0,0.0,354000.0,79000.0,58.60901919422681,58.60901919422681,58.60901919422681,58.60901919422681,58.60901919422681,46.39587530820878,45.60999999999994,44.824124691791106
2018-01-15,150.91864174945195,151.56775418708403,151.56775418708403,150.1072512024119,857.0,65723662.0,34.47,33633.0,0.0,334000.0,-46000.0,60.115961826068975,60.115961826068975,60.115961826068975,60.115961826068975,60.115961826068975,46.841137972807104,45.82999999999994,44.81886202719278
