date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,147.00895692266974,148.93483845440778,148.93483845440778,147.00895692266974,312.0,53061162.0,3.63,19000.0,0.0,-13000.0,-113000.0,51.48175318375209,51.48175318375209,51.48175318375209,51.48175318375209,51.48175318375209,116.83907194295219,114.90000000000013,112.96092805704808
2018-01-03,149.57679896498712,148.29287794382844,151.50268049672516,147.6509174332491,558.0,91696064.0,3.72,61000.0,0.0,-2000.0,106000.0,56.767347547814154,56.767347547814154,56.767347547814154,56.767347547814154,56.767347547814154,117.1733200530496,115.50000000000014,113.82667994695069
2018-01-04,154.71248304962188,149.57679896498712,155.99640407078056,147.6509174332491,1664.0,311819680.0,3.99,166000.0,0.0,-5000.0,310000.0,64.98361731628331,64.98361731628331,64.98361731628331,64.98361731628331,64.98361731628331,120.72988833591553,116.70000000000013,112.67011166408473
2018-01-05,153.42856202846318,157.28032509193926,160.49012764483598,153.42856202846318,1883.0,334989433.0,3.74,-163000.0,0.0,-9000.0,-231000.0,61.82046733568433,61.82046733568433,61.82046733568433,61.82046733568433,61.82046733568433,121.88998886412277,117.40000000000013,112.9100111358775
2018-01-08,150.21875947556646,153.42856202846318,154.71248304962188,150.21875947556646,730.0,113168402.0,3.4,-11000.0,0.0,1000.0,-186000.0,54.65753811023358,54.65753811023358,54.65753811023358,54.65753811023358,54.65753811023358,121.90813184570071,117.60000000000014,113.29186815429956
2018-01-09,145.72503590151106,150.21875947556646,150.21875947556646,145.08307539093173,1237.0,194167825.0,3.22,-104000.0,0.0,-10000.0,-83000.0,46.52928093192542,46.52928093192542,46.52928093192542,46.52928093192542,46.52928093192542,122.31528229097238,117.40000000000013,112.48471770902789
2018-01-10,144.4411148803524,146.3669964120904,147.6509174332491,143.79915436977302,905.0,137577602.0,3.23,-42000.0,0.0,2000.0,64000.0,44.49336759804563,44.49336759804563,44.49336759804563,44.49336759804563,44.49336759804563,122.9371918070972,116.60000000000014,110.26280819290308
2018-01-11,145.72503590151106,148.29287794382844,150.86071998614582,145.08307539093173,1380.0,215851829.0,3.16,-90000.0,0.0,16000.0,86000.0,46.99121267177642,46.99121267177642,46.99121267177642,46.99121267177642,46.99121267177642,120.47636238330483,115.20000000000013,109.92363761669543
2018-01-12,147.00895692266974,146.3669964120904,147.6509174332491,145.72503590151106,366.0,58990739.0,3.17,4000.0,0.0,0.0,-138000.0,49.44140566218314,49.44140566218314,49.44140566218314,49.44140566218314,49.44140566218314,117.27245829913966,114.20000000000013,111.1275417008606
2018-01-15,146.3669964120904,147.00895692266974,148.93483845440778,146.3669964120904,341.0,78180353.0,3.17,-47152.0,0.0,0.0,-21000.0,48.24074274486874,48.24074274486874,48.24074274486874,48.24074274486874,48.24074274486874,114.92664991612112,113.60000000000014,112.27335008387915
2018-01-16,146.3669964120904,146.3669964120904,147.6509174332491,145.72503590151106,299.0,51604533.0,3.2,12000.0,0.0,0.0,-7000.0,48.24074274486874,48.24074274486874,48.24074274486874,48.24074274486874,48.24074274486874,115.05646599660781,113.70000000000013,112.34353400339245
2018-01-17,145.08307539093173,147.00895692266974,147.00895692266974,145.08307539093173,233.0,36693086.0,3.19,3000.0,0.0,0.0,-44000.0,45.668306850701185,45.668306850701185,45.668306850701185,45.668306850701185,45.668306850701185,114.81980390269058,113.80000000000014,112.7801960973097
2018-01-18,145.08307539093173,146.3669964120904,147.6509174332491,145.08307539093173,491.0,76683040.0,3.23,-143000.0,0.0,5000.0,-6000.0,45.668306850701185,45.668306850701185,45.668306850701185,45.668306850701185,45.668306850701185,114.89999999997988,113.70000000000013,112.50000000002038
2018-01-19,145.08307539093173,146.3669964120904,146.3669964120904,145.08307539093173,295.0,55558498.0,3.31,5000.0,0.0,0.0,-6000.0,45.66830685070119,45.66830685070119,45.66830685070119,45.66830685070119,45.66830685070119,114.37979589708696,113.40000000000013,112.4202041029133
2018-01-22,147.6509174332491,145.72503590151106,149.57679896498712,145.72503590151106,849.0,156618854.0,3.28,-21000.0,0.0,-8000.0,137000.0,52.05476502347403,52.05476502347403,52.05476502347403,52.05476502347403,52.05476502347403,115.19999999998122,113.60000000000014,112.00000000001906
2018-01-23,145.72503590151106,148.29287794382844,148.29287794382844,145.72503590151106,435.0,77831220.0,3.27,2000.0,0.0,2000.0,-109000.0,47.5411694748451,47.5411694748451,47.5411694748451,47.5411694748451,47.5411694748451,115.04919333846244,113.50000000000014,111.95080666153784
2018-01-24,147.00895692266974,147.00895692266974,147.6509174332491,145.08307539093173,265.0,51608147.0,3.27,16000.0,0.0,0.0,36000.0,50.615471199770525,50.615471199770525,50.615471199770525,50.615471199770525,50.615471199770525,115.42480768090924,113.80000000000014,112.17519231909104
2018-01-25,143.79915436977302,147.00895692266974,147.00895692266974,143.79915436977302,747.0,109987462.0,3.29,-12000.0,0.0,0.0,-125000.0,43.71768494946468,43.71768494946468,43.71768494946468,43.71768494946468,43.71768494946468,115.73541565039223,113.60000000000014,111.46458434960805
2018-01-26,142.51523334861434,145.08307539093173,145.08307539093173,141.23131232745567,1130.0,161043257.0,3.55,200000.0,0.0,22000.0,-23000.0,41.293568186754186,41.293568186754186,41.293568186754186,41.293568186754186,41.293568186754186,116.2066592756676,113.20000000000013,110.19334072433266
2018-01-29,134.16974671108287,143.79915436977302,143.79915436977302,131.60190466876548,3119.0,458486033.0,3.68,56000.0,0.0,74000.0,-197000.0,29.747293654320444,29.747293654320444,29.747293654320444,29.747293654320444,29.747293654320444,118.12566722809667,111.10000000000014,104.0743327719036
2018-01-30,133.52778620050353,134.16974671108287,136.73758875340025,132.24386517934485,1192.0,175808916.0,3.88,112000.0,0.0,6000.0,34000.0,29.073846849312357,29.073846849312357,29.073846849312357,29.073846849312357,29.073846849312357,117.60476055577777,109.20000000000013,100.79523944422249
