date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,302.29968025925365,301.0952990630016,303.5040614555057,299.89091786674965,201.0,31302375.0,20.42,22000.0,0.0,11000.0,-9000.0,54.69099134842256,54.69099134842256,54.69099134842256,54.69099134842256,54.69099134842256,126.61660919476464,124.19999999999978,121.78339080523492
2018-01-03,303.5040614555057,302.29968025925365,303.5040614555057,299.89091786674965,359.0,50239250.0,20.47,117021.0,0.0,-3000.0,-17000.0,56.13331945551307,56.13331945551307,56.13331945551307,56.13331945551307,56.13331945551307,126.41421356245262,124.99999999999977,123.58578643754693
2018-01-04,311.9347298292697,303.5040614555057,315.54787341802574,303.5040614555057,832.0,141526327.0,20.57,194000.0,0.0,9000.0,111000.0,64.62287203862238,64.62287203862238,64.62287203862238,64.62287203862238,64.62287203862238,129.74165738680387,125.99999999999977,122.2583426131957
2018-01-05,310.7303486330177,311.9347298292697,311.9347298292697,308.3215862405137,413.0,66888040.0,20.61,82000.0,0.0,-10000.0,-120000.0,62.75442401221532,62.75442401221532,62.75442401221532,62.75442401221532,62.75442401221532,130.74165738680483,126.99999999999977,123.25834261319471
2018-01-08,310.7303486330177,310.7303486330177,310.7303486330177,308.3215862405137,308.0,44469117.0,20.63,28000.0,0.0,5000.0,-10000.0,62.75442401221532,62.75442401221532,62.75442401221532,62.75442401221532,62.75442401221532,131.18230690509208,127.79999999999977,124.41769309490745
2018-01-09,314.3434922217737,314.3434922217737,317.95663581052975,311.9347298292697,811.0,124190180.0,20.64,338000.0,0.0,25000.0,39000.0,66.15875458646497,66.15875458646497,66.15875458646497,66.15875458646497,66.15875458646497,131.806659275712,128.79999999999978,125.79334072428755
2018-01-10,316.7522546142777,316.7522546142777,319.1610170067817,314.3434922217737,608.0,88924324.0,20.69,89000.0,0.0,2000.0,-11000.0,68.24273461645278,68.24273461645278,68.24273461645278,68.24273461645278,68.24273461645278,131.839071943025,129.89999999999978,127.96092805697457
2018-01-11,315.54787341802574,317.95663581052975,317.95663581052975,310.7303486330177,452.0,66480230.0,20.7,-40000.0,0.0,-14000.0,-14000.0,66.05249744056752,66.05249744056752,66.05249744056752,66.05249744056752,66.05249744056752,132.25912602825497,130.19999999999976,128.14087397174455
2018-01-12,311.9347298292697,315.54787341802574,315.54787341802574,309.5259674367657,334.0,44917593.0,20.68,-139000.0,0.0,-5000.0,-20000.0,59.84691653524303,59.84691653524303,59.84691653524303,59.84691653524303,59.84691653524303,132.15472369916233,130.29999999999978,128.44527630083724
2018-01-15,310.7303486330177,311.9347298292697,314.3434922217737,309.5259674367657,187.0,24390161.0,20.7,7000.0,0.0,2000.0,-16000.0,57.89440667690934,57.89440667690934,57.89440667690934,57.89440667690934,57.89440667690934,132.15472369916233,130.29999999999978,128.44527630083724
2018-01-16,310.7303486330177,310.7303486330177,311.9347298292697,309.5259674367657,229.0,31584056.0,20.39,6000.0,0.0,7000.0,-21000.0,57.89440667690934,57.89440667690934,57.89440667690934,57.89440667690934,57.89440667690934,132.0976176963942,129.99999999999977,127.90238230360536
2018-01-17,307.11720504426165,310.7303486330177,310.7303486330177,305.9128238480097,453.0,73848977.0,20.4,-85000.0,0.0,6000.0,-25000.0,51.99261667283738,51.99261667283738,51.99261667283738,51.99261667283738,51.99261667283738,131.44499443212104,129.19999999999976,126.95500556787849
2018-01-18,337.2267349505618,325.18292298804175,337.2267349505618,321.5697793992858,4241.0,955636982.0,21.56,2384000.0,0.0,103000.0,138000.0,74.92892556037566,74.92892556037566,74.92892556037566,74.92892556037566,74.92892556037566,140.09945053287458,130.99999999999977,121.90054946712496
2018-01-19,332.4092101655538,336.02235375430985,336.02235375430985,326.3873041842938,1727.0,318130655.0,21.73,369000.0,0.0,33000.0,-69000.0,69.22973923928025,69.22973923928025,69.22973923928025,69.22973923928025,69.22973923928025,143.12305137664862,132.69999999999976,122.27694862335092
2018-01-22,334.8179725580578,336.02235375430985,343.24864093182185,330.0004477730498,1422.0,274416538.0,21.86,233000.0,0.0,-33000.0,-5000.0,70.44038426541196,70.44038426541196,70.44038426541196,70.44038426541196,70.44038426541196,145.35082156456764,134.69999999999976,124.04917843543188
2018-01-23,332.4092101655538,336.02235375430985,336.02235375430985,331.2048289693018,477.0,79127326.0,21.69,271000.0,0.0,0.0,-69000.0,67.57706576499301,67.57706576499301,67.57706576499301,67.57706576499301,67.57706576499301,145.6214034008063,136.49999999999977,127.37859659919327
2018-01-24,338.43111614681385,336.02235375430985,342.0442597355699,333.61359136180585,882.0,160319920.0,21.61,-10000.0,0.0,-18000.0,106000.0,70.77538250081358,70.77538250081358,70.77538250081358,70.77538250081358,70.77538250081358,141.13960780549837,139.09999999999977,137.06039219450116
2018-01-25,323.9785417917898,337.2267349505618,337.2267349505618,323.9785417917898,1319.0,252404835.0,21.28,-681907.0,0.0,-27000.0,-74000.0,56.39670847838366,56.39670847838366,56.39670847838366,56.39670847838366,56.39670847838366,141.94968353165814,137.99999999999977,134.0503164683414
2018-01-26,326.3873041842938,323.9785417917898,328.7960665767978,321.5697793992858,547.0,101450525.0,21.46,382000.0,0.0,-22000.0,-53000.0,57.930742163877404,57.930742163877404,57.930742163877404,57.930742163877404,57.930742163877404,141.9271887242641,137.49999999999977,133.07281127573543
2018-01-29,330.0004477730498,328.7960665767978,332.4092101655538,326.3873041842938,344.0,51300572.0,21.51,98000.0,0.0,0.0,20000.0,60.193043926093694,60.193043926093694,60.193043926093694,60.193043926093694,60.193043926093694,141.2665333312312,137.09999999999977,132.93346666876835
2018-01-30,323.9785417917898,330.0004477730498,330.0004477730498,322.77416059553775,442.0,66158318.0,21.36,-127000.0,0.0,0.0,-68000.0,54.89459556463068,54.89459556463068,54.89459556463068,54.89459556463068,54.89459556463068,140.88998886415482,136.39999999999978,131.91001113584474
2018-01-31,319.1610170067817,319.1610170067817,321.5697793992858,315.54787341802574,498.0,70846774.0,21.37,29000.0,0.0,-4000.0,4000.0,51.02504548989223,51.02504548989223,51.02504548989223,51.02504548989223,51.02504548989223,137.7393876913791,134.79999999999978,131.86061230862046
2018-02-01,325.18292298804175,319.1610170067817,331.2048289693018,319.1610170067817,665.0,110746601.0,21.26,-196000.0,0.0,16000.0,88000.0,55.26956647482151,55.26956647482151,55.26956647482151,55.26956647482151,55.26956647482151,137.8257477677072,134.89999999999978,131.97425223229234
2018-02-02,320.36539820303375,325.18292298804175,328.7960665767978,319.1610170067817,805.0,140805309.0,21.11,-313000.0,0.0,3000.0,-114000.0,51.42947635476932,51.42947635476932,51.42947635476932,51.42947635476932,51.42947635476932,137.58747549014097,134.39999999999978,131.21252450985858
2018-02-05,307.11720504426165,305.9128238480097,309.5259674367657,295.0733930817416,1443.0,237598541.0,21.03,-180000.0,0.0,-20000.0,-18000.0,42.652964278980924,42.652964278980924,42.652964278980924,42.652964278980924,42.652964278980924,137.82916503781212,132.49999999999977,127.17083496218741
2018-02-06,303.5040614555057,297.48215547424564,305.9128238480097,295.0733930817416,1212.0,185159234.0,21.05,95000.0,0.0,-87000.0,15000.0,40.617175015961315,40.617175015961315,40.617175015961315,40.617175015961315,40.617175015961315,137.6876701431048,130.79999999999978,123.91232985689474
2018-02-07,309.5259674367657,308.3215862405137,313.1391110255217,304.70844265175765,916.0,125137369.0,20.95,-107000.0,0.0,-8000.0,-33000.0,45.30294511071349,45.30294511071349,45.30294511071349,45.30294511071349,45.30294511071349,136.84105255061183,129.99999999999977,123.15894744938771
2018-02-08,310.7303486330177,309.5259674367657,313.1391110255217,305.9128238480097,299.0,43857360.0,20.97,119000.0,0.0,-16000.0,0.0,46.217015621900025,46.217015621900025,46.217015621900025,46.217015621900025,46.217015621900025,133.4733285782435,128.79999999999978,124.12667142175607
2018-02-09,309.5259674367657,296.2777742779936,309.5259674367657,296.2777742779936,437.0,72395930.0,21.0,62000.0,0.0,9000.0,17000.0,45.39995207794559,45.39995207794559,45.39995207794559,45.39995207794559,45.39995207794559,130.0354156504583,127.89999999999978,125.76458434954125
2018-02-12,304.70844265175765,309.5259674367657,313.1391110255217,304.70844265175765,301.0,41121380.0,21.0,4000.0,0.0,7000.0,-16000.0,42.18718557442635,42.18718557442635,42.18718557442635,42.18718557442635,42.18718557442635,130.11660919476614,127.69999999999978,125.28339080523341
2018-02-21,313.1391110255217,314.3434922217737,315.54787341802574,310.7303486330177,600.0,87353220.0,21.08,167000.0,0.0,7000.0,16000.0,48.990182442535826,48.990182442535826,48.990182442535826,48.990182442535826,48.990182442535826,130.78035085024845,128.49999999999977,126.21964914975108
2018-02-22,317.95663581052975,310.7303486330177,317.95663581052975,310.7303486330177,397.0,56850253.0,21.17,141875.0,0.0,3000.0,-14000.0,52.43458633748613,52.43458633748613,52.43458633748613,52.43458633748613,52.43458633748613,132.8110940170887,129.19999999999976,125.58890598291082
2018-02-23,322.77416059553775,317.95663581052975,326.3873041842938,317.95663581052975,672.0,95884710.0,21.21,60000.0,0.0,41000.0,105000.0,55.65899803046646,55.65899803046646,55.65899803046646,55.65899803046646,55.65899803046646,135.4383203415071,130.19999999999976,124.96167965849241
2018-02-26,331.2048289693018,323.9785417917898,334.8179725580578,323.9785417917898,879.0,152017912.0,21.3,187000.0,0.0,74000.0,28000.0,60.682102673965886,60.682102673965886,60.682102673965886,60.682102673965886,60.682102673965886,139.4027022093444,131.99999999999977,124.59729779065515
2018-02-27,332.4092101655538,333.61359136180585,333.61359136180585,327.5916853805458,558.0,98308494.0,21.3,-45000.0,0.0,1000.0,-46000.0,61.35560618741172,61.35560618741172,61.35560618741172,61.35560618741172,61.35560618741172,140.48384993351397,134.29999999999978,128.1161500664856
