date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,67.19948735848385,66.78467570812285,67.19948735848385,66.78467570812285,154.0,8873446.0,4.88,35000.0,0.0,0.0,0.0,63.938260426749046,63.938260426749046,63.938260426749046,63.938260426749046,63.938260426749046,32.49202150472405,32.12000000000009,31.747978495276126
2018-01-03,67.61429900884487,67.19948735848385,68.23651648438639,67.19948735848385,136.0,5512256.0,4.89,9000.0,0.0,0.0,0.0,68.5919848677837,68.5919848677837,68.5919848677837,68.5919848677837,68.5919848677837,32.68761226032914,32.27000000000009,31.852387739671038
2018-01-04,67.82170483402538,67.71800192143512,68.02911065920587,67.5105960962546,162.0,8309841.0,4.9,15000.0,0.0,0.0,0.0,70.63265744355408,70.63265744355408,70.63265744355408,70.63265744355408,70.63265744355408,32.84081318454212,32.410000000000096,31.979186815458075
2018-01-05,69.58465434805966,68.02911065920587,69.99946599842067,68.02911065920587,345.0,17851619.0,4.93,35000.0,0.0,0.0,0.0,81.58501818760723,81.58501818760723,81.58501818760723,81.58501818760723,81.58501818760723,33.61606695221069,32.69000000000009,31.76393304778949
2018-01-08,70.31057473619144,70.20687182360119,70.6216834739622,70.10316891101093,273.0,14555421.0,4.95,10000.0,0.0,0.0,0.0,84.19827139125776,84.19827139125776,84.19827139125776,84.19827139125776,84.19827139125776,34.202348071169716,33.03000000000009,31.857651928830467
2018-01-09,69.89576308583044,70.41427764878169,70.72538638655246,69.2735456102889,213.0,12033062.0,4.94,-2000.0,0.0,2000.0,0.0,77.43589765771775,77.43589765771775,77.43589765771775,77.43589765771775,77.43589765771775,34.36032705280931,33.29000000000009,32.21967294719087
2018-01-10,69.2735456102889,69.89576308583044,70.10316891101093,69.2735456102889,156.0,8164763.0,4.94,-4000.0,0.0,0.0,0.0,68.54314952160605,68.54314952160605,68.54314952160605,68.54314952160605,68.54314952160605,34.26975606126217,33.45000000000009,32.630243938738005
2018-01-11,69.0661397851084,69.37724852287917,69.68835726064992,69.0661397851084,133.0,7091252.0,4.92,-30000.0,0.0,0.0,0.0,65.82935666736913,65.82935666736913,65.82935666736913,65.82935666736913,65.82935666736913,33.997083130051166,33.57000000000009,33.14291686994902
2018-01-12,69.0661397851084,69.16984269769866,69.58465434805966,69.0661397851084,89.0,5044363.0,4.92,2000.0,0.0,0.0,0.0,65.82935666736911,65.82935666736911,65.82935666736911,65.82935666736911,65.82935666736911,33.99999999997301,33.520000000000095,33.040000000027185
2018-01-15,69.16984269769866,69.16984269769866,69.48095143546942,69.16984269769866,86.0,3612310.0,4.94,-1000.0,0.0,0.0,0.0,66.5962711845564,66.5962711845564,66.5962711845564,66.5962711845564,66.5962711845564,33.70933259089836,33.410000000000096,33.11066740910183
