date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,12.210763542019007,12.032069441404094,12.210763542019007,12.032069441404094,232.0,7569100.0,2.82,166000.0,0.0,0.0,0.0,60.44475464728974,60.44475464728974,60.44475464728974,60.44475464728974,60.44475464728974,10.268914488832285,10.076,9.883085511167716
2018-01-03,12.210763542019007,12.329892942428948,12.329892942428948,12.210763542019007,247.0,10126815.0,2.85,66000.0,0.0,0.0,0.0,60.44475464728974,60.44475464728974,60.44475464728974,60.44475464728974,60.44475464728974,10.33591260282302,10.13,9.924087397176981
2018-01-04,12.270328242223979,12.091634141609067,12.270328242223979,12.091634141609067,205.0,6847850.0,2.94,160000.0,0.0,0.0,0.0,62.14621411873787,62.14621411873787,62.14621411873787,62.14621411873787,62.14621411873787,10.38390719430002,10.190000000000001,9.996092805699982
2018-01-05,12.210763542019007,12.329892942428948,12.329892942428948,12.210763542019007,233.0,6613806.0,3.02,150000.0,0.0,0.0,0.0,59.39483225926389,59.39483225926389,59.39483225926389,59.39483225926389,59.39483225926389,10.394355957745663,10.22,10.045644042254338
2018-01-08,13.402057546118423,12.270328242223979,13.402057546118423,12.270328242223979,2564.0,118805417.0,3.45,701000.0,0.0,-1000.0,0.0,79.21484989939471,79.21484989939471,79.21484989939471,79.21484989939471,79.21484989939471,11.250948797332354,10.459999999999999,9.669051202667644
2018-01-09,14.712480950627778,13.402057546118423,14.712480950627778,13.402057546118423,6310.0,258959589.0,3.28,-312000.0,0.0,-4000.0,0.0,86.83008225234981,86.83008225234981,86.83008225234981,86.83008225234981,86.83008225234981,12.536019323559211,10.879999999999999,9.223980676440787
2018-01-10,15.010304451652633,14.593351550217838,15.60595145370234,13.699881047143275,4752.0,176500456.0,3.15,-242000.0,0.0,-1000.0,0.0,87.91388150799342,87.91388150799342,87.91388150799342,87.91388150799342,87.91388150799342,13.326866206904628,11.35,9.373133793095372
2018-01-11,14.652916250422809,14.533786850012866,15.010304451652633,13.938139847963159,2205.0,74010815.0,2.84,-573000.0,0.0,-17000.0,0.0,79.46309392199619,79.46309392199619,79.46309392199619,79.46309392199619,79.46309392199619,13.512952069683525,11.75,9.987047930316475
2018-01-12,14.116833948578071,14.176398648783042,14.652916250422809,14.116833948578071,1265.0,49983331.0,2.8,-77000.0,0.0,12000.0,0.0,68.782537755683,68.782537755683,68.782537755683,68.782537755683,68.782537755683,13.02205041883371,12.07,11.117949581166291
2018-01-15,13.759445747348249,14.414657449602926,14.533786850012866,13.759445747348249,1118.0,36080934.0,2.78,-33000.0,0.0,1000.0,0.0,62.72924240288555,62.72924240288555,62.72924240288555,62.72924240288555,62.72924240288555,12.885248303540914,12.13,11.374751696459088
