date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,14.986588333871588,14.916228764228999,14.986588333871588,14.916228764228999,693.0,33823140.0,13.77,920000.0,0.0,0.0,0.0,61.77626233467735,61.77626233467735,61.77626233467735,61.77626233467735,61.77626233467735,10.65954451152149,10.549999999999958,10.440455488478426
2018-01-03,14.916228764228999,15.056947903514176,15.056947903514176,14.916228764228999,578.0,15739227.0,13.76,405000.0,0.0,0.0,0.0,58.67269803215008,58.67269803215008,58.67269803215008,58.67269803215008,58.67269803215008,10.676619037916103,10.559999999999958,10.443380962083813
2018-01-04,15.056947903514176,14.986588333871588,15.056947903514176,14.916228764228999,967.0,32038526.0,13.84,1192000.0,0.0,0.0,0.0,62.70794495519089,62.70794495519089,62.70794495519089,62.70794495519089,62.70794495519089,10.74142135625348,10.599999999999957,10.458578643746433
2018-01-05,15.127307473156767,15.127307473156767,15.197667042799358,15.056947903514176,1055.0,47654601.0,13.95,1607000.0,0.0,4000.0,0.0,64.57067788458623,64.57067788458623,64.57067788458623,64.57067788458623,64.57067788458623,10.79142135625328,10.649999999999958,10.508578643746635
2018-01-08,15.549464891012306,15.127307473156767,15.619824460654893,15.127307473156767,2450.0,113814048.0,13.99,503000.0,0.0,-4000.0,0.0,73.21546526253188,73.21546526253188,73.21546526253188,73.21546526253188,73.21546526253188,11.06622776602402,10.749999999999957,10.433772233975894
2018-01-09,15.619824460654893,15.619824460654893,15.830903169582664,15.549464891012306,3880.0,202654955.0,13.95,-152000.0,0.0,-1000.0,0.0,74.33927757298083,74.33927757298083,74.33927757298083,74.33927757298083,74.33927757298083,11.236988664831344,10.839999999999957,10.44301133516857
2018-01-10,15.268026612441945,15.549464891012306,15.549464891012306,15.268026612441945,1420.0,48478087.0,13.96,126000.0,0.0,0.0,0.0,60.63933373211764,60.63933373211764,60.63933373211764,60.63933373211764,60.63933373211764,11.208747549017305,10.889999999999958,10.57125245098261
2018-01-11,15.127307473156767,15.338386182084536,15.408745751727125,15.127307473156767,859.0,31541499.0,13.98,253000.0,0.0,28000.0,0.0,56.17945883409033,56.17945883409033,56.17945883409033,56.17945883409033,56.17945883409033,11.196647939491486,10.899999999999958,10.60335206050843
2018-01-12,15.127307473156767,15.268026612441945,15.338386182084536,15.056947903514176,717.0,23804395.0,13.99,-216000.0,0.0,3000.0,0.0,56.17945883409035,56.17945883409035,56.17945883409035,56.17945883409035,56.17945883409035,11.196647939491486,10.899999999999958,10.60335206050843
2018-01-15,15.056947903514176,15.197667042799358,15.268026612441945,14.986588333871588,487.0,19048855.0,13.99,-102000.0,0.0,5000.0,0.0,53.88147432161588,53.88147432161588,53.88147432161588,53.88147432161588,53.88147432161588,11.117054001895742,10.82999999999996,10.542945998104177
2018-01-16,15.197667042799358,15.056947903514176,15.197667042799358,15.056947903514176,485.0,15356157.0,13.99,304000.0,0.0,2000.0,0.0,57.61561053986497,57.61561053986497,57.61561053986497,57.61561053986497,57.61561053986497,10.871980390293574,10.769999999999959,10.668019609706343
2018-01-17,15.268026612441945,15.197667042799358,15.338386182084536,15.056947903514176,883.0,19674300.0,14.01,597000.0,0.0,-2000.0,0.0,59.38629837221179,59.38629837221179,59.38629837221179,59.38629837221179,59.38629837221179,10.871980390293574,10.769999999999959,10.668019609706343
2018-01-18,15.479105321369715,15.268026612441945,15.690184030297484,15.056947903514176,1890.0,118028254.0,14.05,548000.0,0.0,-14000.0,0.0,64.21610379603126,64.21610379603126,64.21610379603126,64.21610379603126,64.21610379603126,11.025912602830433,10.81999999999996,10.614087397169486
2018-01-19,15.619824460654893,15.690184030297484,15.760543599940073,15.479105321369715,3377.0,178605414.0,14.04,-131000.0,0.0,-23000.0,0.0,67.03096342034563,67.03096342034563,67.03096342034563,67.03096342034563,67.03096342034563,11.1756571371494,10.88999999999996,10.604342862850519
2018-01-22,15.479105321369715,15.549464891012306,15.619824460654893,15.268026612441945,1174.0,50863130.0,14.08,418000.0,0.0,0.0,0.0,61.79599430206609,61.79599430206609,61.79599430206609,61.79599430206609,61.79599430206609,11.16908902301215,10.94999999999996,10.73091097698777
2018-01-23,15.268026612441945,15.479105321369715,15.479105321369715,15.197667042799358,680.0,29120325.0,14.06,-316000.0,0.0,0.0,0.0,54.87329250169467,54.87329250169467,54.87329250169467,54.87329250169467,54.87329250169467,11.153907194307601,10.959999999999962,10.766092805692322
2018-01-24,15.338386182084536,15.268026612441945,15.338386182084536,15.197667042799358,695.0,25155575.0,14.11,647000.0,0.0,-4000.0,0.0,56.61786742625598,56.61786742625598,56.61786742625598,56.61786742625598,56.61786742625598,11.144355957754424,10.96999999999996,10.795644042245495
2018-01-25,15.549464891012306,15.268026612441945,15.549464891012306,15.268026612441945,1016.0,58650346.0,14.15,547000.0,0.0,-5000.0,0.0,61.43467119965646,61.43467119965646,61.43467119965646,61.43467119965646,61.43467119965646,11.165472369921535,10.979999999999961,10.794527630078388
2018-01-26,15.338386182084536,15.690184030297484,15.690184030297484,15.338386182084536,1359.0,72678017.0,14.16,-73000.0,0.0,10000.0,0.0,54.87331064178138,54.87331064178138,54.87331064178138,54.87331064178138,54.87331064178138,11.08696938458196,10.93999999999996,10.79303061541796
2018-01-29,15.338386182084536,15.408745751727125,15.479105321369715,15.268026612441945,876.0,35074492.0,14.19,373000.0,0.0,0.0,0.0,54.87331064178138,54.87331064178138,54.87331064178138,54.87331064178138,54.87331064178138,11.055646599678756,10.91999999999996,10.784353400321166
2018-01-30,15.268026612441945,15.338386182084536,15.479105321369715,15.268026612441945,684.0,30144594.0,14.24,775000.0,0.0,0.0,0.0,52.6975125413024,52.6975125413024,52.6975125413024,52.6975125413024,52.6975125413024,11.055646599678756,10.91999999999996,10.784353400321166
2018-01-31,15.127307473156767,15.197667042799358,15.268026612441945,15.127307473156767,758.0,18629094.0,14.23,-89000.0,0.0,0.0,0.0,48.55111166534524,48.55111166534524,48.55111166534524,48.55111166534524,48.55111166534524,11.083907194307894,10.889999999999961,10.696092805692029
2018-02-01,15.197667042799358,15.268026612441945,15.338386182084536,15.127307473156767,431.0,16658776.0,14.23,-92000.0,0.0,0.0,0.0,50.642289032533284,50.642289032533284,50.642289032533284,50.642289032533284,50.642289032533284,10.956619037916106,10.83999999999996,10.723380962083816
2018-02-02,14.986588333871588,15.197667042799358,15.197667042799358,14.986588333871588,458.0,16815019.0,14.23,-8000.0,0.0,-1000.0,0.0,44.76401479454639,44.76401479454639,44.76401479454639,44.76401479454639,44.76401479454639,10.962046505354076,10.78999999999996,10.617953494645844
2018-02-05,14.775509624943819,14.705150055301228,14.84586919458641,14.634790485658641,719.0,24697713.0,14.24,191000.0,0.0,7000.0,0.0,39.790121497238495,39.790121497238495,39.790121497238495,39.790121497238495,39.790121497238495,10.958193472928707,10.709999999999962,10.461806527071216
2018-02-06,14.212633067803102,14.494071346373461,14.56443091601605,13.973410531018297,1765.0,73795748.0,14.28,576000.0,0.0,-33000.0,0.0,30.16469826202506,30.16469826202506,30.16469826202506,30.16469826202506,30.16469826202506,11.063587132484937,10.559999999999961,10.056412867514986
