date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,34.58863012008374,34.476692805779265,34.58863012008374,34.36475549147479,260.0,13652118.0,11.79,158000.0,0.0,0.0,0.0,67.40036624205611,67.40036624205611,67.40036624205611,67.40036624205611,67.40036624205611,15.464833147742048,15.39000000000001,15.31516685225797
2018-01-03,34.58863012008374,34.58863012008374,34.58863012008374,34.36475549147479,224.0,6734562.0,11.8,112000.0,0.0,0.0,0.0,67.40036624205611,67.40036624205611,67.40036624205611,67.40036624205611,67.40036624205611,15.484833147743565,15.410000000000007,15.33516685225645
2018-01-04,34.70056743438822,34.36475549147479,34.8125047486927,34.36475549147479,377.0,18877863.0,11.83,340000.0,0.0,0.0,0.0,71.19979942379912,71.19979942379912,71.19979942379912,71.19979942379912,71.19979942379912,15.514833147742806,15.440000000000008,15.365166852257211
2018-01-05,34.8125047486927,34.70056743438822,34.8125047486927,34.70056743438822,223.0,7649792.0,11.84,174000.0,0.0,0.0,0.0,74.41150362856239,74.41150362856239,74.41150362856239,74.41150362856239,74.41150362856239,15.571980390275787,15.47000000000001,15.368019609724232
2018-01-08,35.26025400591061,34.8125047486927,35.484128634519564,34.70056743438822,519.0,28872964.0,11.85,137000.0,0.0,0.0,0.0,82.71491070817447,82.71491070817447,82.71491070817447,82.71491070817447,82.71491070817447,15.762710574514866,15.54000000000001,15.317289425485153
2018-01-09,35.59606594882405,35.26025400591061,35.708003263128525,35.26025400591061,532.0,27179418.0,11.86,173000.0,0.0,-4000.0,0.0,86.30443871187046,86.30443871187046,86.30443871187046,86.30443871187046,86.30443871187046,15.96823069050701,15.63000000000001,15.29176930949301
2018-01-10,35.59606594882405,35.59606594882405,35.819940577433,35.37219132021509,342.0,16482362.0,11.86,27000.0,0.0,4000.0,0.0,86.30443871187046,86.30443871187046,86.30443871187046,86.30443871187046,86.30443871187046,16.058230690507177,15.72000000000001,15.381769309492842
2018-01-11,35.484128634519564,35.484128634519564,35.484128634519564,35.03637937730166,313.0,9332676.0,11.86,8000.0,0.0,0.0,0.0,79.8907164920228,79.8907164920228,79.8907164920228,79.8907164920228,79.8907164920228,16.05381811916726,15.79000000000001,15.526181880832759
2018-01-12,35.59606594882405,35.484128634519564,35.59606594882405,35.26025400591061,229.0,7241807.0,11.87,133000.0,0.0,0.0,0.0,81.38083846034326,81.38083846034326,81.38083846034326,81.38083846034326,81.38083846034326,15.976619037900313,15.86000000000001,15.743380962099707
2018-01-15,35.59606594882405,35.59606594882405,35.59606594882405,35.37219132021509,203.0,4628851.0,11.88,60000.0,0.0,0.0,0.0,81.38083846034326,81.38083846034326,81.38083846034326,81.38083846034326,81.38083846034326,15.93000000000778,15.890000000000011,15.849999999992242
