date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,1.3806916199999997,1.3806916199999997,1.39390398,1.3674792599999996,13.0,209600.0,0.24,-4000.0,0.0,0.0,0.0,55.48535834542236,55.48535834542236,55.48535834542236,55.48535834542236,55.48535834542236,10.485912602815315,10.280000000000024,10.074087397184734
2018-01-03,1.3740854399999998,1.4005101599999998,1.4005101599999998,1.36087308,12.0,203649.0,0.23,-9000.0,0.0,0.0,0.0,53.44810779561073,53.44810779561073,53.44810779561073,53.44810779561073,53.44810779561073,10.52591260281545,10.320000000000023,10.114087397184596
2018-01-04,1.36087308,1.3740854399999998,1.3740854399999998,1.36087308,7.0,149360.0,0.23,0.0,0.0,0.0,0.0,49.531064354897055,49.531064354897055,49.531064354897055,49.531064354897055,49.531064354897055,10.512046505335801,10.340000000000023,10.167953494664244
2018-01-05,1.36087308,1.3740854399999998,1.3806916199999997,1.36087308,20.0,499680.0,0.23,0.0,0.0,0.0,0.0,49.531064354897055,49.531064354897055,49.531064354897055,49.531064354897055,49.531064354897055,10.476619037889847,10.360000000000023,10.243380962110198
2018-01-08,1.39390398,1.3806916199999997,1.4401472399999997,1.3806916199999997,25.0,416953.0,0.23,0.0,0.0,0.0,0.0,58.37574072995867,58.37574072995867,58.37574072995867,58.37574072995867,58.37574072995867,10.589736659605487,10.400000000000023,10.21026334039456
2018-01-09,1.39390398,1.39390398,1.4401472399999997,1.39390398,32.0,571996.0,0.22,-6000.0,0.0,0.0,0.0,58.37574072995867,58.37574072995867,58.37574072995867,58.37574072995867,58.37574072995867,10.644499443202967,10.420000000000021,10.195500556797075
2018-01-10,1.4401472399999997,1.4203286999999998,1.4929966799999999,1.4203286999999998,76.0,1852527.0,0.22,-3000.0,0.0,0.0,0.0,67.59617673848197,67.59617673848197,67.59617673848197,67.59617673848197,67.59617673848197,10.960908153699222,10.520000000000021,10.07909184630082
2018-01-11,1.4533595999999998,1.47317814,1.4797843199999996,1.4401472399999997,37.0,634982.0,0.21,-5000.0,0.0,0.0,0.0,69.66385058180012,69.66385058180012,69.66385058180012,69.66385058180012,69.66385058180012,11.17146847410023,10.660000000000021,10.148531525899813
2018-01-12,1.4467534199999996,1.4929966799999999,1.4929966799999999,1.4467534199999996,45.0,1130699.0,0.21,-7000.0,0.0,0.0,0.0,67.3497797583344,67.3497797583344,67.3497797583344,67.3497797583344,67.3497797583344,11.186988664823177,10.790000000000024,10.39301133517687
2018-01-15,1.5260275799999998,1.4533595999999998,1.5458461199999998,1.4533595999999998,78.0,2074765.0,0.21,0.0,0.0,-4000.0,0.0,77.1560886065564,77.1560886065564,77.1560886065564,77.1560886065564,77.1560886065564,11.63311740763113,10.990000000000023,10.346882592368917
