date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,34.518581167551645,34.42051701650746,34.518581167551645,34.322452865463276,113.0,5408649.0,2.4,15000.0,0.0,3000.0,0.0,64.78072767387914,64.78072767387914,64.78072767387914,64.78072767387914,64.78072767387914,17.619666295477288,17.47000000000005,17.32033370452281
2018-01-03,34.518581167551645,34.518581167551645,34.71470946964,34.42051701650746,110.0,4662706.0,2.41,52000.0,0.0,0.0,0.0,64.78072767387914,64.78072767387914,64.78072767387914,64.78072767387914,64.78072767387914,17.670000000006965,17.510000000000048,17.34999999999313
2018-01-04,34.322452865463276,34.518581167551645,34.518581167551645,34.322452865463276,91.0,4716492.0,2.42,31000.0,0.0,0.0,0.0,58.22277421333123,58.22277421333123,58.22277421333123,58.22277421333123,58.22277421333123,17.65000000000867,17.530000000000047,17.409999999991424
2018-01-05,34.81277362068418,34.518581167551645,34.91083777172836,34.322452865463276,180.0,6972504.0,2.44,97000.0,0.0,0.0,0.0,67.17048061201783,67.17048061201783,67.17048061201783,67.17048061201783,67.17048061201783,17.773303027804424,17.590000000000046,17.406696972195668
2018-01-08,35.205030224860906,35.008901922772544,35.30309437590508,34.91083777172836,211.0,9452112.0,2.44,3000.0,0.0,0.0,0.0,72.28457103874456,72.28457103874456,72.28457103874456,72.28457103874456,72.28457103874456,17.993687742830602,17.680000000000046,17.36631225716949
2018-01-09,34.91083777172836,35.205030224860906,35.30309437590508,34.91083777172836,200.0,10503450.0,2.45,52000.0,0.0,-2000.0,0.0,64.20615050461642,64.20615050461642,64.20615050461642,64.20615050461642,64.20615050461642,18.03368774282988,17.72000000000005,17.406312257170217
2018-01-10,35.40115852694927,35.008901922772544,35.59728682903762,35.008901922772544,296.0,12166791.0,2.47,157000.0,0.0,0.0,0.0,70.18650780659598,70.18650780659598,70.18650780659598,70.18650780659598,70.18650780659598,18.1862977544475,17.810000000000045,17.43370224555259
2018-01-11,35.10696607381672,35.40115852694927,35.40115852694927,35.10696607381672,168.0,6287443.0,2.49,111000.0,0.0,0.0,0.0,63.34762736269425,63.34762736269425,63.34762736269425,63.34762736269425,63.34762736269425,18.103541565046342,17.890000000000043,17.676458434953744
2018-01-12,35.40115852694927,35.49922267799345,35.59728682903762,35.40115852694927,175.0,6823640.0,2.51,87000.0,0.0,0.0,0.0,66.8284495006377,66.8284495006377,66.8284495006377,66.8284495006377,66.8284495006377,18.13973665961629,17.950000000000042,17.760263340383794
2018-01-15,35.695350980081805,35.40115852694927,35.695350980081805,35.40115852694927,170.0,9370926.0,2.52,52000.0,0.0,0.0,0.0,69.90625170695795,69.90625170695795,69.90625170695795,69.90625170695795,69.90625170695795,18.27568097504601,18.000000000000043,17.724319024954074
