date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,33.46507514441007,33.36016895273481,34.19941848613694,31.99638846095634,987.0,38784369.0,0.5,-135000.0,0.0,15000.0,0.0,76.39508092820158,76.39508092820158,76.39508092820158,76.39508092820158,76.39508092820158,16.59340834798938,14.890000000000033,13.186591652010684
2018-01-03,32.52091941933267,33.46507514441007,33.46507514441007,32.10129465263161,355.0,13334581.0,0.29,-236000.0,0.0,-15000.0,0.0,66.3167038921231,66.3167038921231,66.3167038921231,66.3167038921231,66.3167038921231,16.675126257258913,15.190000000000031,13.70487374274115
2018-01-04,32.94054418603374,32.41601322765741,32.94054418603374,32.10129465263161,193.0,6274046.0,0.28,-13000.0,0.0,0.0,0.0,68.31725726434281,68.31725726434281,68.31725726434281,68.31725726434281,68.31725726434281,16.48871048306467,15.520000000000033,14.551289516935398
2018-01-05,32.62582561100794,33.56998133608534,33.67488752776061,32.62582561100794,288.0,9560961.0,0.22,-67000.0,0.0,0.0,0.0,65.1900077169204,65.1900077169204,65.1900077169204,65.1900077169204,65.1900077169204,16.05292856398907,15.710000000000033,15.367071436010995
2018-01-08,31.68166988593054,32.52091941933267,32.83563799435848,31.576763694255277,216.0,9088559.0,0.08,-157000.0,0.0,10000.0,0.0,56.79117538790804,56.79117538790804,56.79117538790804,56.79117538790804,56.79117538790804,16.116417109729102,15.560000000000034,15.003582890270966
2018-01-09,31.891482269281074,31.471857502580008,31.891482269281074,30.73751416085314,172.0,5840630.0,0.07,-3000.0,0.0,-10000.0,0.0,58.08356768049892,58.08356768049892,58.08356768049892,58.08356768049892,58.08356768049892,15.858998886412257,15.410000000000034,14.96100111358781
2018-01-10,32.10129465263161,32.83563799435848,33.15035656938428,32.10129465263161,424.0,14072845.0,0.05,-30000.0,0.0,15000.0,0.0,59.391611652816614,59.391611652816614,59.391611652816614,59.391611652816614,59.391611652816614,15.815421149025916,15.370000000000033,14.92457885097415
2018-01-11,32.52091941933267,32.31110703598214,32.94054418603374,31.891482269281074,237.0,8311542.0,0.05,4000.0,0.0,0.0,0.0,61.949121971105114,61.949121971105114,61.949121971105114,61.949121971105114,61.949121971105114,15.67409301068117,15.330000000000032,14.985906989318893
2018-01-12,32.41601322765741,32.62582561100794,33.15035656938428,32.41601322765741,184.0,6533241.0,0.05,-1000.0,0.0,5000.0,0.0,60.916219594996576,60.916219594996576,60.916219594996576,60.916219594996576,60.916219594996576,15.609332590940651,15.310000000000034,15.010667409059417
2018-01-15,32.31110703598214,32.73073180268321,32.94054418603374,32.10129465263161,113.0,3275950.0,0.05,1000.0,0.0,0.0,0.0,59.841703919465814,59.841703919465814,59.841703919465814,59.841703919465814,59.841703919465814,15.585406592284238,15.370000000000033,15.154593407715828
