date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,3.3904769509208985,3.305360374747152,3.418849142978814,3.2982673267326734,1487.0,33640944.0,14.05,565000.0,0.0,0.0,0.0,61.8637483673678,61.8637483673678,61.8637483673678,61.8637483673678,61.8637483673678,4.8085873896455364,4.603999999999974,4.399412610354412
2018-01-03,3.347918662834025,3.3337325668050672,3.383383902906419,3.3337325668050672,682.0,21160597.0,14.03,-449000.0,0.0,0.0,0.0,55.80892897327714,55.80892897327714,55.80892897327714,55.80892897327714,55.80892897327714,4.845434852997179,4.643999999999974,4.44256514700277
2018-01-04,3.3337325668050672,3.3337325668050672,3.3337325668050672,3.3124534227616307,733.0,16639605.0,14.05,349128.0,0.0,0.0,0.0,53.9146868990381,53.9146868990381,53.9146868990381,53.9146868990381,53.9146868990381,4.840000000006316,4.679999999999974,4.519999999993632
2018-01-05,3.340825614819546,3.3337325668050672,3.3762908548919404,3.3124534227616307,484.0,10301211.0,14.05,51000.0,0.0,0.0,0.0,54.74183526719939,54.74183526719939,54.74183526719939,54.74183526719939,54.74183526719939,4.791562877731661,4.713999999999975,4.636437122268289
2018-01-08,3.305360374747152,3.347918662834025,3.3550117108485042,3.2982673267326734,577.0,9784084.0,14.05,-94000.0,0.0,0.0,0.0,49.9175920992364,49.9175920992364,49.9175920992364,49.9175920992364,49.9175920992364,4.791562877731568,4.713999999999975,4.636437122268381
2018-01-09,3.2911742787181937,3.305360374747152,3.305360374747152,3.2769881826892364,378.0,6063111.0,14.04,-37000.0,0.0,0.0,0.0,48.091904410465666,48.091904410465666,48.091904410465666,48.091904410465666,48.091904410465666,4.747449165999359,4.685999999999974,4.62455083400059
2018-01-10,3.2628020866602783,3.2982673267326734,3.2982673267326734,3.2628020866602783,381.0,8363067.0,14.05,84000.0,0.0,0.0,0.0,44.58011306862527,44.58011306862527,44.58011306862527,44.58011306862527,44.58011306862527,4.742399004981366,4.661999999999975,4.581600995018584
2018-01-11,3.2698951346747576,3.2982673267326734,3.2982673267326734,3.2628020866602783,317.0,7534103.0,14.05,-6000.0,0.0,0.0,0.0,45.648655354941354,45.648655354941354,45.648655354941354,45.648655354941354,45.648655354941354,4.722587530830074,4.643999999999975,4.5654124691698765
2018-01-12,3.2982673267326734,3.2698951346747576,3.3124534227616307,3.2628020866602783,414.0,9326031.0,14.06,183000.0,0.0,0.0,0.0,49.816678797996545,49.816678797996545,49.816678797996545,49.816678797996545,49.816678797996545,4.678303347632633,4.631999999999975,4.585696652367317
2018-01-15,3.2769881826892364,3.3124534227616307,3.3337325668050672,3.2698951346747576,449.0,8647916.0,14.06,-10000.0,0.0,0.0,0.0,46.9110447746901,46.9110447746901,46.9110447746901,46.9110447746901,46.9110447746901,4.661094474008303,4.623999999999976,4.586905525991648
2018-01-16,3.2769881826892364,3.2698951346747576,3.2911742787181937,3.2628020866602783,512.0,8092104.0,14.08,417000.0,0.0,0.0,0.0,46.911044774690104,46.911044774690104,46.911044774690104,46.911044774690104,46.911044774690104,4.653466401090429,4.619999999999975,4.586533598909521
2018-01-17,3.3124534227616307,3.2911742787181937,3.3337325668050672,3.2769881826892364,870.0,15067907.0,14.11,448000.0,0.0,0.0,0.0,52.289952645072816,52.289952645072816,52.289952645072816,52.289952645072816,52.289952645072816,4.678899888662601,4.633999999999976,4.589100111337352
2018-01-18,3.347918662834025,3.3337325668050672,3.3762908548919404,3.3124534227616307,1097.0,32050707.0,14.13,440000.0,0.0,0.0,0.0,56.98358261142117,56.98358261142117,56.98358261142117,56.98358261142117,56.98358261142117,4.73040430096396,4.655999999999976,4.581595699035992
2018-01-19,3.3195464707761095,3.3762908548919404,3.3762908548919404,3.305360374747152,685.0,17143486.0,14.14,155000.0,0.0,0.0,0.0,52.53121403949614,52.53121403949614,52.53121403949614,52.53121403949614,52.53121403949614,4.7383151361259275,4.661999999999976,4.585684863874024
2018-01-22,3.3904769509208985,3.4472213350367293,3.4472213350367293,3.362104758862983,1282.0,38605715.0,14.14,27000.0,0.0,0.0,0.0,60.781312092587456,60.781312092587456,60.781312092587456,60.781312092587456,60.781312092587456,4.80103270529106,4.693999999999976,4.5869672947088915
2018-01-23,3.723850207601405,3.3904769509208985,3.723850207601405,3.3904769509208985,3728.0,155076035.0,14.21,1203000.0,0.0,0.0,0.0,79.13564243381937,79.13564243381937,79.13564243381937,79.13564243381937,79.13564243381937,5.256898157471417,4.819999999999976,4.383101842528536
2018-01-24,4.092688704354305,4.0359443202384755,4.092688704354305,3.8302459278185883,5036.0,267733802.0,14.25,696000.0,0.0,0.0,0.0,86.6049461264367,86.6049461264367,86.6049461264367,86.6049461264367,86.6049461264367,5.8774246234748215,5.039999999999976,4.202575376525131
2018-01-25,4.00757212818056,4.163619184499095,4.340945384861066,3.979199936122644,10025.0,436440036.0,14.27,307000.0,0.0,0.0,0.0,79.52931882119104,79.52931882119104,79.52931882119104,79.52931882119104,79.52931882119104,6.1084148684162125,5.225999999999976,4.3435851315837395
2018-01-26,4.19199137655701,4.128153944426701,4.31966624081763,4.014665176195039,7713.0,316823147.0,14.43,2859000.0,0.0,3000.0,0.0,82.80689854694371,82.80689854694371,82.80689854694371,82.80689854694371,82.80689854694371,6.29199024384563,5.471999999999976,4.652009756154323
2018-01-29,4.184898328542531,4.270014904716278,4.305480144788672,4.121060896412221,3712.0,131553934.0,14.35,-1315000.0,0.0,0.0,0.0,82.261356570608,82.261356570608,82.261356570608,82.261356570608,82.261356570608,6.180908238744292,5.695999999999977,5.211091761255661
2018-01-30,3.9295486000212922,4.085595656339827,4.135246992441179,3.8373389758330667,4462.0,170687487.0,14.37,207000.0,0.0,0.0,0.0,65.52515509049984,65.52515509049984,65.52515509049984,65.52515509049984,65.52515509049984,6.040384357118366,5.7539999999999765,5.4676156428815865
2018-01-31,3.972106888108165,3.81605983178963,4.106874800383264,3.7664084956882777,3735.0,130697250.0,14.4,605000.0,0.0,0.0,0.0,66.73971900903874,66.73971900903874,66.73971900903874,66.73971900903874,66.73971900903874,6.030096759096438,5.719999999999976,5.409903240903514
2018-02-01,3.950827744064729,3.9437346960502495,4.078502608325349,3.9224555520068134,1973.0,53323512.0,14.31,-1546000.0,0.0,0.0,0.0,65.49722124167626,65.49722124167626,65.49722124167626,65.49722124167626,65.49722124167626,6.034478441054879,5.703999999999977,5.373521558945074
2018-02-02,3.915362503992334,3.9366416480357707,4.00757212818056,3.9011764079633764,1277.0,35451866.0,14.31,3000.0,0.0,-2000.0,0.0,63.379383485490806,63.379383485490806,63.379383485490806,63.379383485490806,63.379383485490806,5.905313444005186,5.625999999999976,5.346686555994767
2018-02-05,3.7876876397317147,3.7593154476737993,3.8302459278185883,3.7380363036303623,1384.0,46629015.0,14.33,290000.0,0.0,12000.0,0.0,56.319236336413844,56.319236336413844,56.319236336413844,56.319236336413844,56.319236336413844,5.696252572003892,5.513999999999976,5.331747427996061
2018-02-06,3.511058767167039,3.6458266794421372,3.688384967529011,3.44012828702225,2788.0,92830974.0,14.27,-1057000.0,0.0,-13000.0,0.0,44.70058467296431,44.70058467296431,44.70058467296431,44.70058467296431,44.70058467296431,5.877098742465594,5.395999999999977,4.91490125753436
2018-02-07,3.496872671138081,3.624547535398701,3.6387336314276584,3.4897796231236025,1641.0,38535043.0,14.23,-737000.0,0.0,0.0,0.0,44.19703515694519,44.19703515694519,44.19703515694519,44.19703515694519,44.19703515694519,5.809780978130831,5.2619999999999765,4.714219021869122
2018-02-08,3.4614074310656866,3.511058767167039,3.5394309592249544,3.454314383051208,1226.0,31624774.0,14.23,59000.0,0.0,0.0,0.0,42.89605397603676,42.89605397603676,42.89605397603676,42.89605397603676,42.89605397603676,5.638525023688818,5.123999999999976,4.609474976311134
2018-02-09,3.3762908548919404,3.3337325668050672,3.3904769509208985,3.2698951346747576,1417.0,39896430.0,14.24,194000.0,0.0,0.0,0.0,39.86323594892284,39.86323594892284,39.86323594892284,39.86323594892284,39.86323594892284,5.362978260267691,4.9719999999999756,4.58102173973226
2018-02-12,3.4472213350367293,3.397569998935377,3.4897796231236025,3.347918662834025,1465.0,41357663.0,14.12,-2158000.0,0.0,0.0,0.0,43.45126026516835,43.45126026516835,43.45126026516835,43.45126026516835,43.45126026516835,5.00902631319393,4.8759999999999755,4.742973686806021
2018-02-21,3.7876876397317147,3.454314383051208,3.7876876397317147,3.454314383051208,2170.0,58043927.0,14.2,1414000.0,0.0,0.0,0.0,56.78086599542348,56.78086599542348,56.78086599542348,56.78086599542348,56.78086599542348,5.355517122924978,4.953999999999976,4.552482877074974
2018-02-22,3.81605983178963,3.8302459278185883,4.0359443202384755,3.801873735760673,3168.0,94887713.0,14.15,-940000.0,0.0,0.0,0.0,57.67619472042098,57.67619472042098,57.67619472042098,57.67619472042098,57.67619472042098,5.567006692119682,5.043999999999976,4.5209933078802695
2018-02-23,3.8373389758330667,3.8302459278185883,3.9295486000212922,3.7593154476737993,1958.0,62372054.0,14.16,205000.0,0.0,0.0,0.0,58.37270983438366,58.37270983438366,58.37270983438366,58.37270983438366,58.37270983438366,5.710571137325129,5.1499999999999755,4.589428862674822
