date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,9.203101655922934,9.303957564480994,9.303957564480994,9.203101655922934,128.0,3025005.0,1.33,32000.0,0.0,0.0,0.0,56.957502917107696,56.957502917107696,56.957502917107696,56.957502917107696,56.957502917107696,7.410904443093615,7.321999999999994,7.233095556906373
2018-01-03,9.190494667353176,9.203101655922934,9.278743587341479,9.190494667353176,145.0,3166991.0,1.34,23000.0,0.0,0.0,0.0,56.291230453657334,56.291230453657334,56.291230453657334,56.291230453657334,56.291230453657334,7.395726706914072,7.329999999999994,7.264273293085916
2018-01-04,9.228315633062449,9.203101655922934,9.266136598771721,9.203101655922934,108.0,2512858.0,1.35,30000.0,0.0,0.0,0.0,57.88294384255911,57.88294384255911,57.88294384255911,57.88294384255911,57.88294384255911,7.394211781442194,7.327999999999994,7.261788218557794
2018-01-05,9.354385518760024,9.266136598771721,9.392206484469297,9.266136598771721,223.0,4830200.0,1.37,44000.0,0.0,0.0,0.0,62.75217741132534,62.75217741132534,62.75217741132534,62.75217741132534,62.75217741132534,7.441919967983201,7.341999999999994,7.242080032016788
2018-01-08,9.581311313015657,9.430027450178569,9.833451084410807,9.392206484469297,678.0,15006199.0,1.39,50000.0,0.0,0.0,0.0,69.57148841348506,69.57148841348506,69.57148841348506,69.57148841348506,69.57148841348506,7.619100836553123,7.385999999999994,7.152899163446865
2018-01-09,9.795630118701533,9.581311313015657,9.82084409584105,9.581311313015657,470.0,10309182.0,1.47,166000.0,0.0,0.0,0.0,74.34810294275778,74.34810294275778,74.34810294275778,74.34810294275778,74.34810294275778,7.8419944750983674,7.479999999999994,7.118005524901621
2018-01-10,10.766368238572857,9.946913981538623,10.766368238572857,9.896486027259593,2152.0,109666520.0,1.78,676000.0,0.0,234000.0,0.0,85.47221532123199,85.47221532123199,85.47221532123199,85.47221532123199,85.47221532123199,8.596625640055562,7.729999999999994,6.863374359944427
2018-01-11,10.766368238572857,10.766368238572857,11.031114998537763,10.400765570049892,2758.0,82234539.0,1.33,-971000.0,0.0,-24000.0,0.0,85.47221532123197,85.47221532123197,85.47221532123197,85.47221532123197,85.47221532123197,8.92441885503275,7.973999999999994,7.023581144967238
2018-01-12,10.80418920428213,10.627691364305525,10.968080055688976,10.627691364305525,722.0,22858890.0,1.31,-46000.0,0.0,24000.0,0.0,85.75141663855452,85.75141663855452,85.75141663855452,85.75141663855452,85.75141663855452,9.058596981039502,8.203999999999994,7.349403018960485
2018-01-15,10.627691364305525,11.157184884235338,11.195005849944613,10.589870398596254,1152.0,33158691.0,1.2,-239000.0,0.0,24000.0,0.0,78.19860682731314,78.19860682731314,78.19860682731314,78.19860682731314,78.19860682731314,8.977552466871598,8.369999999999994,7.762447533128389
