date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-12-30,233.5,233.5,234.5,233.0,296.0,9048849.0,1.01,-1000.0,0.0,-1000.0,0.0,44.44444444444444,44.44444444444444,44.44444444444444,44.44444444444444,44.44444444444444,239.1952353926813,235.0,230.8047646073187
2024-12-31,234.0,233.0,235.0,233.0,305.0,8095238.0,1.01,11.0,0.0,-4000.0,0.0,45.101351351351354,45.101351351351354,45.101351351351354,45.101351351351354,45.101351351351354,239.16145515053293,234.9,230.63854484946708
2025-01-02,233.5,233.5,233.5,232.0,102.0,24995100.0,1.01,-930.0,0.0,0.0,0.0,44.5342571208622,44.5342571208622,44.5342571208622,44.5342571208622,44.5342571208622,238.96781592116545,235.1,231.23218407883454
2025-01-03,235.5,233.0,238.5,232.5,104.0,17094051.0,1.01,-966.0,0.0,-11000.0,0.0,47.38414006179196,47.38414006179196,47.38414006179196,47.38414006179196,47.38414006179196,236.59761769633892,234.5,232.40238230366108
2025-01-06,247.0,236.0,249.0,236.0,553.0,71215321.0,1.06,21990.0,0.0,0.0,0.0,60.08406207896567,60.08406207896567,60.08406207896567,60.08406207896567,60.08406207896567,247.1038454429129,236.7,226.29615455708708
2025-01-07,242.5,245.5,246.5,242.5,937.0,35846922.0,1.03,-12000.0,0.0,0.0,0.0,54.53686138361938,54.53686138361938,54.53686138361938,54.53686138361938,54.53686138361938,249.17707825203132,238.5,227.82292174796868
2025-01-08,236.0,239.5,240.5,235.0,577.0,25851538.0,1.05,7000.0,0.0,0.0,0.0,47.68812615793331,47.68812615793331,47.68812615793331,47.68812615793331,47.68812615793331,249.0074230147948,238.9,228.79257698520522
2025-01-09,239.5,234.5,239.5,234.5,213.0,24837938.0,1.08,13000.0,0.0,0.0,0.0,51.23897689340479,51.23897689340479,51.23897689340479,51.23897689340479,51.23897689340479,248.66504524214642,240.1,231.53495475785357
2025-01-10,237.5,243.0,243.0,235.5,93.0,26156870.0,1.01,-28000.0,0.0,0.0,0.0,49.184473780891246,49.184473780891246,49.184473780891246,49.184473780891246,49.184473780891246,248.3230428862439,240.5,232.6769571137561
2025-01-13,232.0,237.5,237.5,224.0,139.0,25965256.0,0.99,-11055.0,0.0,-4000.0,0.0,43.9638816826732,43.9638816826732,43.9638816826732,43.9638816826732,43.9638816826732,244.5142711667009,237.5,230.4857288332991
2025-01-14,231.0,234.0,234.0,228.0,124.0,23513178.0,0.95,-16000.0,0.0,0.0,0.0,43.06877208006229,43.06877208006229,43.06877208006229,43.06877208006229,43.06877208006229,241.66838465152046,235.2,228.73161534847952
2025-01-15,228.0,228.5,230.0,226.0,131.0,11734350.0,0.93,-8990.0,0.0,0.0,0.0,40.41060958777701,40.41060958777701,40.41060958777701,40.41060958777701,40.41060958777701,242.1182157756186,233.6,225.08178422438138
2025-01-16,228.5,235.0,235.0,228.0,76.0,16417082.0,0.91,-7000.0,0.0,0.0,0.0,41.063494824292555,41.063494824292555,41.063494824292555,41.063494824292555,41.063494824292555,238.19411510058546,231.4,224.60588489941455
2025-01-17,227.0,230.5,231.5,224.0,103.0,16973124.0,0.88,-13000.0,0.0,0.0,0.0,39.65963871228477,39.65963871228477,39.65963871228477,39.65963871228477,39.65963871228477,233.07359245282143,229.3,225.5264075471786
2025-01-20,226.5,226.0,228.0,225.0,91.0,9664283.0,0.88,-1980.0,0.0,0.0,0.0,39.178819881918365,39.178819881918365,39.178819881918365,39.178819881918365,39.178819881918365,231.33687742827107,228.2,225.0631225717289
2025-01-21,223.5,226.0,226.0,223.5,495.0,11255092.0,0.85,-10985.0,0.0,0.0,0.0,36.33262019361649,36.33262019361649,36.33262019361649,36.33262019361649,36.33262019361649,230.19857113691,226.7,223.20142886308997
2025-01-22,229.0,223.0,232.0,221.5,149.0,25426171.0,0.87,9000.0,0.0,0.0,0.0,44.318954984060746,44.318954984060746,44.318954984060746,44.318954984060746,44.318954984060746,230.76781592116168,226.9,223.03218407883833
2025-02-03,222.0,224.0,224.0,220.0,1457.0,18130358.0,0.82,-21970.0,0.0,0.0,0.0,37.81708068534191,37.81708068534191,37.81708068534191,37.81708068534191,37.81708068534191,230.63587132480427,225.6,220.56412867519572
2025-02-04,223.0,221.0,224.0,220.5,224.0,11403178.0,0.8,-6000.0,0.0,0.0,0.0,39.189584844840844,39.189584844840844,39.189584844840844,39.189584844840844,39.189584844840844,229.96139516022131,224.8,219.6386048397787
2025-02-05,226.5,223.5,229.5,223.5,138.0,27341445.0,0.83,12020.0,0.0,0.0,0.0,43.86012123642407,43.86012123642407,43.86012123642407,43.86012123642407,43.86012123642407,229.96139516022131,224.8,219.6386048397787
2025-02-06,226.5,226.0,226.5,225.0,506.0,8469355.0,0.81,-8015.0,0.0,0.0,0.0,43.86012123642407,43.86012123642407,43.86012123642407,43.86012123642407,43.86012123642407,230.51468474101526,225.4,220.28531525898475
2025-02-07,229.0,225.5,231.5,223.0,152.0,28444070.0,0.9,38000.0,0.0,0.0,0.0,47.21837041774931,47.21837041774931,47.21837041774931,47.21837041774931,47.21837041774931,230.51468474101526,225.4,220.28531525898475
2025-02-10,224.0,225.0,225.0,221.5,133.0,21799911.0,0.87,-13965.0,0.0,0.0,0.0,41.829048654619996,41.829048654619996,41.829048654619996,41.829048654619996,41.829048654619996,230.02374241638472,225.8,221.5762575836153
2025-02-11,220.0,222.5,223.5,219.5,135.0,20832782.0,0.78,-39965.0,0.0,0.0,0.0,38.08413440178698,38.08413440178698,38.08413440178698,38.08413440178698,38.08413440178698,231.28604962188422,225.2,219.11395037811576
2025-02-12,216.0,220.0,220.5,214.0,266.0,31505882.0,0.71,-27950.0,0.0,0.0,0.0,34.735117449171625,34.735117449171625,34.735117449171625,34.735117449171625,34.735117449171625,232.36066952223268,223.1,213.8393304777673
2025-02-13,217.0,223.0,223.0,216.5,77.0,10687560.0,0.7,-6000.0,0.0,0.0,0.0,36.244555272690654,36.244555272690654,36.244555272690654,36.244555272690654,36.244555272690654,230.78331884057008,221.2,211.6166811594299
2025-02-14,216.5,215.0,217.5,214.5,221.0,9843612.0,0.69,-2000.0,0.0,0.0,0.0,35.798736802151346,35.798736802151346,35.798736802151346,35.798736802151346,35.798736802151346,224.68665181884043,218.7,212.71334818115955
2025-02-17,219.5,216.0,224.0,216.0,119.0,22313530.0,0.72,11015.0,0.0,0.0,0.0,40.525683204203375,40.525683204203375,40.525683204203375,40.525683204203375,40.525683204203375,221.06190128605772,217.8,214.5380987139423
2025-02-18,219.5,220.0,220.0,218.0,375.0,9115165.0,0.71,-3985.0,0.0,0.0,0.0,40.525683204203375,40.525683204203375,40.525683204203375,40.525683204203375,40.525683204203375,220.70665927568078,217.7,214.6933407243192
2025-02-19,219.5,216.5,222.0,216.5,227.0,8950047.0,0.71,3000.0,0.0,0.0,0.0,40.525683204203375,40.525683204203375,40.525683204203375,40.525683204203375,40.525683204203375,221.11293199324754,218.4,215.68706800675247
2025-02-20,224.5,219.5,226.0,219.5,129.0,24877594.0,0.76,21000.0,0.0,0.0,0.0,48.42956914380292,48.42956914380292,48.42956914380292,48.42956914380292,48.42956914380292,225.05363949068982,219.9,214.7463605093102
2025-02-21,226.0,223.0,226.0,222.0,68.0,8120400.0,0.76,-3000.0,0.0,0.0,0.0,50.552620132569274,50.552620132569274,50.552620132569274,50.552620132569274,50.552620132569274,227.51314274283297,221.8,216.08685725716705
2025-02-24,225.0,225.5,228.0,223.0,87.0,17020983.0,0.8,16000.0,0.0,0.0,0.0,49.10135563304592,49.10135563304592,49.10135563304592,49.10135563304592,49.10135563304592,228.5356011214404,222.9,217.2643988785596
2025-02-25,221.5,225.0,225.0,220.5,98.0,21590537.0,0.81,7000.0,0.0,0.0,0.0,44.30702262189058,44.30702262189058,44.30702262189058,44.30702262189058,44.30702262189058,228.14148737476134,223.3,218.45851262523868
2025-02-26,223.5,221.5,224.0,221.5,37.0,5410454.0,0.83,7000.0,0.0,0.0,0.0,47.463772912242995,47.463772912242995,47.463772912242995,47.463772912242995,47.463772912242995,227.15941170815813,224.1,221.04058829184186
2025-02-27,220.5,225.0,225.0,220.0,101.0,9043505.0,0.78,-22000.0,0.0,0.0,0.0,43.48243036140216,43.48243036140216,43.48243036140216,43.48243036140216,43.48243036140216,227.42795348810753,223.3,219.1720465118925
2025-03-03,217.0,219.0,219.0,216.5,98.0,32576289.0,0.75,-9975.0,0.0,0.0,0.0,39.33673771639526,39.33673771639526,39.33673771639526,39.33673771639526,39.33673771639526,226.97722557505165,221.5,216.02277442494835
