date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2022-02-07,661.0,641.0,676.0,630.0,2405.0,1272544148.0,8.3,-412836.0,0.0,143000.0,0.0,74.36823104693141,74.36823104693141,74.36823104693141,74.36823104693141,74.36823104693141,674.6634302300306,647.2,619.7365697699695
2022-02-08,680.0,660.0,680.0,648.0,2135.0,1089483033.0,8.3,-1000.0,0.0,3000.0,0.0,76.1313679855185,76.1313679855185,76.1313679855185,76.1313679855185,76.1313679855185,690.4915134200747,652.2,613.9084865799254
2022-02-09,667.0,698.0,699.0,665.0,2255.0,1150493543.0,8.05,-189043.0,0.0,-27000.0,0.0,72.45877430470095,72.45877430470095,72.45877430470095,72.45877430470095,72.45877430470095,694.0199950024996,654.0,613.9800049975004
2022-02-10,654.0,665.0,677.0,654.0,1128.0,495931188.0,8.03,-17000.0,0.0,19000.0,0.0,68.88037003041592,68.88037003041592,68.88037003041592,68.88037003041592,68.88037003041592,693.5243649909091,657.6,621.6756350090909
2022-02-11,643.0,647.0,655.0,640.0,1161.0,468136154.0,8.01,-13000.0,0.0,11000.0,0.0,65.91409948084747,65.91409948084747,65.91409948084747,65.91409948084747,65.91409948084747,685.8193472919817,661.0,636.1806527080183
2022-02-14,598.0,626.0,633.0,597.0,2925.0,1091088498.0,8.18,131793.0,0.0,-183000.0,0.0,55.40289958957544,55.40289958957544,55.40289958957544,55.40289958957544,55.40289958957544,704.5797116404126,648.4,592.2202883595874
2022-02-15,617.0,607.0,628.0,607.0,1535.0,829111982.0,8.07,-83469.0,0.0,-224000.0,0.0,58.4180215998924,58.4180215998924,58.4180215998924,58.4180215998924,58.4180215998924,685.9102783867768,635.8,585.6897216132231
2022-02-16,647.0,630.0,655.0,623.0,2023.0,1010550678.0,7.86,-162796.0,0.0,-17000.0,0.0,62.705441996994296,62.705441996994296,62.705441996994296,62.705441996994296,62.705441996994296,673.8552018185665,631.8,589.7447981814335
2022-02-17,630.0,641.0,641.0,628.0,1490.0,708355219.0,7.45,-312000.0,0.0,-17000.0,0.0,58.99344971859431,58.99344971859431,58.99344971859431,58.99344971859431,58.99344971859431,662.8441069075524,627.0,591.1558930924476
2022-02-18,618.0,610.0,627.0,610.0,1464.0,498885209.0,7.26,-143678.0,0.0,-17000.0,0.0,56.45302652702436,56.45302652702436,56.45302652702436,56.45302652702436,56.45302652702436,654.3233661613398,622.0,589.6766338386602
