date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2020-01-15,72.7,72.6,73.4,72.6,132.0,9630215.0,1.23,0.0,0.0,0.0,0.0,17.39130434782607,17.39130434782607,17.39130434782607,17.39130434782607,17.39130434782607,73.98199875155771,72.38000000000001,70.77800124844231
2020-01-16,75.2,73.6,76.4,73.5,291.0,23266000.0,1.25,5000.0,0.0,0.0,0.0,26.89904636632685,26.89904636632685,26.89904636632685,26.89904636632685,26.89904636632685,75.21795812008186,73.26,71.30204187991815
2020-01-17,74.9,74.5,76.6,73.7,202.0,17255170.0,1.25,1000.0,0.0,0.0,0.0,26.504822910695143,26.504822910695143,26.504822910695143,26.504822910695143,26.504822910695143,75.90869824324909,73.72,71.5313017567509
2020-01-20,74.2,73.8,74.8,73.8,84.0,7692330.0,1.26,1000.0,0.0,0.0,0.0,25.563398122345266,25.563398122345266,25.563398122345266,25.563398122345266,25.563398122345266,75.99599599198004,74.0,72.00400400801996
2020-01-30,68.0,72.2,72.3,68.0,202.0,15878800.0,1.22,-8000.0,0.0,0.0,0.0,19.094310474614957,19.094310474614957,19.094310474614957,19.094310474614957,19.094310474614957,78.28999054819575,73.0,67.71000945180425
2020-01-31,68.9,67.7,69.7,67.5,70.0,7258450.0,1.26,10000.0,0.0,0.0,0.0,22.173166056925155,22.173166056925155,22.173166056925155,22.173166056925155,22.173166056925155,78.4889679147836,72.24000000000001,65.99103208521642
2020-02-03,65.6,67.9,67.9,65.0,72.0,5547525.0,1.25,-4000.0,0.0,0.0,0.0,19.276522493217985,19.276522493217985,19.276522493217985,19.276522493217985,19.276522493217985,77.57026896052803,70.32000000000001,63.06973103947199
2020-02-04,66.8,65.6,67.5,65.6,52.0,3657100.0,1.28,7000.0,0.0,0.0,0.0,23.20524106124141,23.20524106124141,23.20524106124141,23.20524106124141,23.20524106124141,74.63295878967568,68.70000000000002,62.767041210324344
2020-02-05,67.1,67.8,67.9,67.0,49.0,3777300.0,1.27,-1000.0,0.0,0.0,0.0,24.19847983273078,24.19847983273078,24.19847983273078,24.19847983273078,24.19847983273078,69.51212902852635,67.28000000000002,65.04787097147369
2020-02-06,68.5,67.1,70.2,67.1,76.0,5588500.0,1.27,0.0,0.0,0.0,0.0,28.824865596159732,28.824865596159732,28.824865596159732,28.824865596159732,28.824865596159732,69.77131762841893,67.38000000000002,64.98868237158112
2020-02-07,68.0,68.5,69.0,68.0,40.0,2731400.0,1.26,-3000.0,0.0,0.0,0.0,28.163744559836317,28.163744559836317,28.163744559836317,28.163744559836317,28.163744559836317,69.2119642143905,67.20000000000002,65.18803578560953
2020-02-10,68.6,67.8,69.1,67.5,42.0,3347880.0,1.26,-1000.0,0.0,0.0,0.0,30.231684180432296,30.231684180432296,30.231684180432296,30.231684180432296,30.231684180432296,69.25876660229758,67.80000000000003,66.34123339770247
2020-02-11,69.3,69.0,69.7,69.0,30.0,2425400.0,1.25,-1000.0,0.0,0.0,0.0,32.66699088608368,32.66699088608368,32.66699088608368,32.66699088608368,32.66699088608368,69.75876660229883,68.30000000000003,66.84123339770122
2020-02-12,69.0,69.7,69.7,68.5,60.0,4691900.0,1.25,0.0,0.0,0.0,0.0,32.14906024396551,32.14906024396551,32.14906024396551,32.14906024396551,32.14906024396551,69.56904443082645,68.68000000000002,67.79095556917359
2020-02-13,68.4,68.7,68.8,68.4,26.0,1660848.0,1.25,0.0,0.0,0.0,0.0,31.08745673039116,31.08745673039116,31.08745673039116,31.08745673039116,31.08745673039116,69.56862533532211,68.66000000000001,67.75137466467791
2020-02-14,68.9,68.9,69.4,68.6,29.0,2006410.0,1.25,0.0,0.0,0.0,0.0,33.070867637323346,33.070867637323346,33.070867637323346,33.070867637323346,33.070867637323346,69.46737548564808,68.84,68.21262451435193
2020-02-17,68.0,68.8,69.2,68.0,60.0,4786500.0,1.23,-5000.0,0.0,0.0,0.0,31.323280471438085,31.323280471438085,31.323280471438085,31.323280471438085,31.323280471438085,69.64433760066143,68.72,67.79566239933857
2020-02-18,67.7,68.4,68.5,67.7,21.0,1366900.0,1.23,-1000.0,0.0,0.0,0.0,30.740154042038974,30.740154042038974,30.740154042038974,30.740154042038974,30.740154042038974,69.40399203183989,68.4,67.39600796816012
2020-02-19,67.7,67.7,68.4,67.6,53.0,3860700.0,1.23,0.0,0.0,0.0,0.0,30.74015404203898,30.74015404203898,30.74015404203898,30.74015404203898,30.74015404203898,69.05738759529225,68.14,67.22261240470775
2020-02-20,67.8,68.1,68.5,67.7,45.0,3543440.0,1.22,-1000.0,0.0,0.0,0.0,31.235046405874062,31.235046405874062,31.235046405874062,31.235046405874062,31.235046405874062,68.92686272390088,68.02,67.11313727609911
2020-02-21,67.8,68.0,68.5,67.6,47.0,3873200.0,1.2,-5000.0,0.0,0.0,0.0,31.235046405874062,31.235046405874062,31.235046405874062,31.235046405874062,31.235046405874062,68.01908902302436,67.79999999999998,67.5809109769756
2020-02-24,66.8,66.4,67.9,66.4,32.0,2498200.0,1.21,3000.0,0.0,0.0,0.0,28.844680778416134,28.844680778416134,28.844680778416134,28.844680778416134,28.844680778416134,68.32524505879213,67.55999999999999,66.79475494120784
2020-02-25,66.0,65.6,66.6,65.6,39.0,2812800.0,1.21,0.0,0.0,0.0,0.0,27.060523854391604,27.060523854391604,27.060523854391604,27.060523854391604,27.060523854391604,68.65331782937255,67.22,65.78668217062744
2020-02-26,65.0,65.6,66.0,65.0,52.0,3663390.0,1.21,0.0,0.0,0.0,0.0,24.980522901023257,24.980522901023257,24.980522901023257,24.980522901023257,24.980522901023257,68.83555097365037,66.67999999999999,64.52444902634961
2020-02-27,61.8,65.0,65.7,61.8,112.0,8450057.0,1.2,-3000.0,0.0,0.0,0.0,19.749200224025902,19.749200224025902,19.749200224025902,19.749200224025902,19.749200224025902,69.59514276787596,65.47999999999999,61.36485723212402
2020-03-02,63.0,61.1,63.7,58.5,132.0,11626014.0,1.24,9000.0,0.0,0.0,0.0,26.006932344369837,26.006932344369837,26.006932344369837,26.006932344369837,26.006932344369837,68.24322440903067,64.52,60.796775590969325
