date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,56.81905683884037,56.934075172522235,56.934075172522235,56.7040385051585,3958.0,204950796.0,18.28,2903911.0,0.0,100000.0,85000.0,61.031605954526256,61.031605954526256,61.031605954526256,61.031605954526256,61.031605954526256,24.877681974538394,24.620000000000054,24.362318025461715
2018-01-03,57.279130173567815,56.81905683884037,57.279130173567815,56.7040385051585,8507.0,645461850.0,18.31,4716513.0,0.0,100000.0,-299000.0,67.20600422725038,67.20600422725038,67.20600422725038,67.20600422725038,67.20600422725038,24.944499443210724,24.720000000000056,24.495500556789388
2018-01-04,57.049093506204095,57.279130173567815,57.50916684093155,57.049093506204095,9306.0,663203341.0,18.35,5903836.0,0.0,3043000.0,478000.0,61.922912017655285,61.922912017655285,61.922912017655285,61.922912017655285,61.922912017655285,24.919666295476535,24.770000000000056,24.620333704523578
2018-01-05,57.39414850724968,57.049093506204095,57.50916684093155,57.049093506204095,7601.0,606066713.0,18.41,7260013.0,0.0,296000.0,-432000.0,66.2133461651849,66.2133461651849,66.2133461651849,66.2133461651849,66.2133461651849,25.00547236991366,24.820000000000057,24.634527630086453
2018-01-08,58.08425850934086,57.50916684093155,58.42931351038645,57.50916684093155,11066.0,892588989.0,18.52,17180691.0,0.0,300000.0,1285000.0,72.81168342954085,72.81168342954085,72.81168342954085,72.81168342954085,72.81168342954085,25.292021504757024,24.920000000000055,24.547978495243086
2018-01-09,58.08425850934086,58.08425850934086,58.08425850934086,57.62418517461341,5251.0,583325465.0,18.54,3970445.0,0.0,1408000.0,-1056000.0,72.81168342954085,72.81168342954085,72.81168342954085,72.81168342954085,72.81168342954085,25.402021504757634,25.030000000000054,24.657978495242475
2018-01-10,58.19927684302273,57.62418517461341,58.42931351038645,57.62418517461341,10218.0,634393091.0,18.58,6444226.0,0.0,-1714000.0,528000.0,73.80068587678045,73.80068587678045,73.80068587678045,73.80068587678045,73.80068587678045,25.506988664827933,25.110000000000056,24.71301133517218
2018-01-11,58.19927684302273,58.19927684302273,58.31429517670459,57.969240175658996,6152.0,418926528.0,18.61,5744370.0,0.0,253000.0,-135000.0,73.80068587678045,73.80068587678045,73.80068587678045,73.80068587678045,73.80068587678045,25.4738181191686,25.210000000000058,24.946181880831514
2018-01-12,58.31429517670459,58.19927684302273,58.42931351038645,58.19927684302273,5422.0,581111367.0,18.63,1954634.0,0.0,214000.0,-441000.0,74.86122929171141,74.86122929171141,74.86122929171141,74.86122929171141,74.86122929171141,25.36483314774741,25.290000000000056,25.2151668522527
2018-01-15,57.739203508295276,58.19927684302273,58.42931351038645,57.50916684093155,3963.0,370917500.0,18.67,2057225.0,0.0,-932000.0,-282000.0,61.46402413006672,61.46402413006672,61.46402413006672,61.46402413006672,61.46402413006672,25.432046505347067,25.260000000000055,25.087953494653043
