date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,37.928336340390345,38.379864153966416,38.379864153966416,37.928336340390345,22.0,655171.0,30.64,0.0,0.0,-1000.0,0.0,43.06098594485824,43.06098594485824,43.06098594485824,43.06098594485824,43.06098594485824,21.365472369971133,21.17999999999991,20.99452763002869
2018-01-03,38.01864190310556,38.2895585912512,38.2895585912512,38.01864190310556,10.0,253671.0,30.64,0.0,0.0,0.0,0.0,45.02383561457899,45.02383561457899,45.02383561457899,45.02383561457899,45.02383561457899,21.35976176968837,21.14999999999991,20.94023823031145
2018-01-04,38.108947465820776,38.01864190310556,38.108947465820776,37.747725214959914,35.0,1302771.0,30.64,0.0,0.0,0.0,0.0,46.99174583294956,46.99174583294956,46.99174583294956,46.99174583294956,46.99174583294956,21.335912602874966,21.12999999999991,20.924087397124854
2018-01-05,37.928336340390345,38.2895585912512,38.379864153966416,37.928336340390345,45.0,1770200.0,30.64,0.0,0.0,0.0,0.0,43.62808876950474,43.62808876950474,43.62808876950474,43.62808876950474,43.62808876950474,21.265472369971747,21.07999999999991,20.894527630028072
2018-01-08,37.928336340390345,38.108947465820776,38.199253028535985,37.928336340390345,33.0,1284400.0,30.64,0.0,0.0,0.0,0.0,43.62808876950474,43.62808876950474,43.62808876950474,43.62808876950474,43.62808876950474,21.110000000143344,21.02999999999991,20.949999999856473
2018-01-09,38.199253028535985,38.2895585912512,38.379864153966416,37.928336340390345,29.0,1118521.0,30.64,0.0,0.0,0.0,0.0,49.87039461108363,49.87039461108363,49.87039461108363,49.87039461108363,49.87039461108363,21.17661903799429,21.05999999999991,20.94338096200553
2018-01-10,37.83803077767513,37.928336340390345,37.928336340390345,37.47680852681427,48.0,2066651.0,30.64,0.0,0.0,0.0,0.0,43.02869668358637,43.02869668358637,43.02869668358637,43.02869668358637,43.02869668358637,21.186969384642058,21.039999999999914,20.89303061535777
2018-01-11,37.56711408952948,37.747725214959914,37.747725214959914,37.47680852681427,35.0,938750.0,30.64,0.0,0.0,0.0,0.0,38.73643059404428,38.73643059404428,38.73643059404428,38.73643059404428,38.73643059404428,21.204499443256157,20.97999999999991,20.755500556743666
2018-01-12,37.928336340390345,37.56711408952948,37.928336340390345,37.47680852681427,24.0,824634.0,30.64,0.0,0.0,0.0,0.0,46.41213621453741,46.41213621453741,46.41213621453741,46.41213621453741,46.41213621453741,21.204499443256157,20.97999999999991,20.755500556743666
2018-01-15,37.928336340390345,37.928336340390345,37.928336340390345,37.747725214959914,18.0,672005.0,30.64,0.0,0.0,0.0,0.0,46.412136214537405,46.412136214537405,46.412136214537405,46.412136214537405,46.412136214537405,21.204499443256157,20.97999999999991,20.755500556743666
2018-01-16,38.108947465820776,37.747725214959914,38.108947465820776,37.747725214959914,17.0,440150.0,30.64,0.0,0.0,0.0,0.0,50.04176703226682,50.04176703226682,50.04176703226682,50.04176703226682,50.04176703226682,21.165959179479195,20.969999999999914,20.774040820520632
2018-01-17,38.01864190310556,37.928336340390345,38.01864190310556,37.83803077767513,12.0,258290.0,30.64,0.0,0.0,0.0,0.0,48.280901989985814,48.280901989985814,48.280901989985814,48.280901989985814,48.280901989985814,21.19396078059829,20.989999999999913,20.786039219401538
2018-01-18,38.2895585912512,37.928336340390345,38.2895585912512,37.747725214959914,36.0,1286371.0,30.64,0.0,0.0,0.0,0.0,53.56034774611628,53.56034774611628,53.56034774611628,53.56034774611628,53.56034774611628,21.219666295544,21.069999999999915,20.92033370445583
2018-01-19,38.108947465820776,38.199253028535985,38.199253028535985,37.928336340390345,22.0,945700.0,30.64,0.0,0.0,0.0,0.0,49.903068942303555,49.903068942303555,49.903068942303555,49.903068942303555,49.903068942303555,21.22266499170031,21.08999999999991,20.957335008299513
2018-01-22,37.928336340390345,38.01864190310556,38.01864190310556,37.747725214959914,21.0,462105.0,30.64,0.0,0.0,0.0,0.0,46.48476992555566,46.48476992555566,46.48476992555566,46.48476992555566,46.48476992555566,21.22266499170031,21.08999999999991,20.957335008299513
2018-01-23,37.747725214959914,37.928336340390345,37.928336340390345,37.38650296409905,66.0,2224341.0,30.64,0.0,0.0,0.0,0.0,43.291263871530916,43.291263871530916,43.291263871530916,43.291263871530916,43.291263871530916,21.250000000054396,21.049999999999915,20.849999999945435
2018-01-24,38.108947465820776,37.6574196522447,38.108947465820776,37.20589183866863,48.0,1215099.0,30.64,0.0,0.0,0.0,0.0,50.60082691555545,50.60082691555545,50.60082691555545,50.60082691555545,50.60082691555545,21.263960780596623,21.059999999999917,20.85603921940321
2018-01-25,38.199253028535985,38.199253028535985,38.199253028535985,38.199253028535985,11.0,339356.0,30.64,0.0,0.0,0.0,0.0,52.25762712338635,52.25762712338635,52.25762712338635,52.25762712338635,52.25762712338635,21.2288854382607,21.049999999999915,20.87111456173913
2018-01-26,38.199253028535985,38.199253028535985,38.199253028535985,38.199253028535985,14.0,297162.0,30.64,0.0,0.0,0.0,0.0,52.25762712338635,52.25762712338635,52.25762712338635,52.25762712338635,52.25762712338635,21.25390719435138,21.059999999999917,20.866092805648453
2018-01-29,38.199253028535985,38.199253028535985,38.199253028535985,38.01864190310556,14.0,370111.0,30.64,0.0,0.0,0.0,0.0,52.25762712338635,52.25762712338635,52.25762712338635,52.25762712338635,52.25762712338635,21.28390719435021,21.089999999999918,20.896092805649626
2018-01-30,38.01864190310556,38.108947465820776,38.108947465820776,38.01864190310556,8.0,210650.0,30.64,0.0,0.0,0.0,0.0,48.217979229285795,48.217979229285795,48.217979229285795,48.217979229285795,48.217979229285795,21.200000000131983,21.119999999999916,21.03999999986785
2018-01-31,37.83803077767513,37.6574196522447,37.83803077767513,37.6574196522447,15.0,335020.0,30.64,0.0,0.0,0.0,0.0,44.512373078593434,44.512373078593434,44.512373078593434,44.512373078593434,44.512373078593434,21.250000000067228,21.089999999999915,20.9299999999326
