date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2023-01-31,60.8,60.7,61.3,60.2,321.0,22190258.0,3.19,-7000.0,0.0,0.0,0.0,47.843137254901954,47.843137254901954,47.843137254901954,47.843137254901954,47.843137254901954,63.53102783867755,58.52,53.508972161322454
2023-02-01,61.5,61.3,62.4,60.9,312.0,21890875.0,3.21,4000.0,0.0,-386.0,0.0,49.340755933196604,49.340755933196604,49.340755933196604,49.340755933196604,49.340755933196604,63.5052448193187,59.88000000000001,56.25475518068132
2023-02-02,61.7,61.5,62.2,60.8,268.0,19845001.0,3.26,16000.0,0.0,0.0,0.0,49.78441053595765,49.78441053595765,49.78441053595765,49.78441053595765,49.78441053595765,62.20870012217078,60.94000000000001,59.67129987782924
2023-02-03,60.7,62.0,62.0,60.7,145.0,10839758.0,3.26,-2000.0,0.0,0.0,0.0,47.5424767737838,47.5424767737838,47.5424767737838,47.5424767737838,47.5424767737838,61.92945765413208,61.10000000000001,60.27054234586794
2023-02-06,59.0,57.5,59.8,57.5,178.0,11910928.0,3.38,36000.0,0.0,0.0,0.0,43.92138879438925,43.92138879438925,43.92138879438925,43.92138879438925,43.92138879438925,62.64410083766575,60.74000000000001,58.835899162334265
2023-02-07,61.3,59.2,62.1,59.0,218.0,15932224.0,3.47,25000.0,0.0,0.0,0.0,49.52301677771773,49.52301677771773,49.52301677771773,49.52301677771773,49.52301677771773,62.7979581200828,60.84000000000001,58.882041879917224
2023-02-08,60.9,61.3,61.8,60.6,223.0,15983170.0,3.6,40000.0,0.0,0.0,0.0,48.6135410592351,48.6135410592351,48.6135410592351,48.6135410592351,48.6135410592351,62.57213390444625,60.720000000000006,58.867866095553765
2023-02-09,65.0,61.0,66.9,60.4,780.0,59054166.0,3.84,69000.0,0.0,0.0,0.0,57.27472781098096,57.27472781098096,57.27472781098096,57.27472781098096,57.27472781098096,65.32644143501453,61.38000000000001,57.43355856498548
2023-02-10,61.3,64.0,64.0,61.2,501.0,32306407.0,3.46,-112000.0,0.0,0.0,0.0,49.213271599176096,49.213271599176096,49.213271599176096,49.213271599176096,49.213271599176096,65.3925570002247,61.500000000000014,57.60744299977532
2023-02-13,59.8,61.6,61.6,59.3,196.0,10162321.0,3.41,-12000.0,0.0,0.0,0.0,46.36417471694341,46.36417471694341,46.36417471694341,46.36417471694341,46.36417471694341,65.17590671093535,61.66000000000001,58.14409328906467
