date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,55.341972360333564,55.341972360333564,55.341972360333564,55.341972360333564,2.0,60450.0,18.45,0.0,0.0,0.0,0.0,46.952383783062835,46.952383783062835,46.952383783062835,46.952383783062835,46.952383783062835,47.32942845476916,45.92999999999996,44.53057154523076
2018-01-03,55.22295736601026,55.341972360333564,55.341972360333564,54.984927377363675,27.0,3260059.0,18.45,0.0,0.0,0.0,0.0,46.150114126753834,46.150114126753834,46.150114126753834,46.150114126753834,46.150114126753834,47.27282642045467,46.20999999999996,45.147173579545246
2018-01-04,54.80640488587872,54.80640488587872,54.80640488587872,54.80640488587872,2.0,92100.0,18.45,0.0,0.0,0.0,0.0,43.35768877945228,43.35768877945228,43.35768877945228,43.35768877945228,43.35768877945228,46.738711915515076,46.38999999999995,46.041288084484826
2018-01-05,53.55674744548409,54.15182241710058,54.15182241710058,53.55674744548409,4.0,143180.0,18.45,0.0,0.0,0.0,0.0,36.26784752103918,36.26784752103918,36.26784752103918,36.26784752103918,36.26784752103918,47.22912246928053,46.089999999999954,44.950877530719374
2018-01-08,51.533492541988025,53.55674744548409,53.55674744548409,51.533492541988025,6.0,265300.0,18.45,0.0,0.0,0.0,0.0,28.221557655340295,28.221557655340295,28.221557655340295,28.221557655340295,28.221557655340295,47.84833275423124,45.44999999999995,43.05166724576867
2018-01-09,51.533492541988025,51.533492541988025,51.533492541988025,51.533492541988025,35.0,2193143.0,18.45,0.0,0.0,0.0,0.0,28.22155765534029,28.22155765534029,28.22155765534029,28.22155765534029,28.22155765534029,47.442413341406635,44.80999999999996,42.177586658593285
2018-01-10,51.47398504482638,50.938417570371534,51.533492541988025,50.938417570371534,17.0,835230.0,18.45,0.0,0.0,0.0,0.0,28.009589274261643,28.009589274261643,28.009589274261643,28.009589274261643,28.009589274261643,46.47486383038699,44.17999999999996,41.88513616961293
2018-01-11,51.47398504482638,51.47398504482638,51.47398504482638,51.176447559018136,9.0,735000.0,18.45,0.0,0.0,0.0,0.0,28.00958927426165,28.00958927426165,28.00958927426165,28.00958927426165,28.00958927426165,45.00072444753296,43.61999999999996,42.239275552466964
2018-01-12,51.47398504482638,51.47398504482638,51.47398504482638,51.176447559018136,10.0,605100.0,18.45,0.0,0.0,0.0,0.0,28.00958927426165,28.00958927426165,28.00958927426165,28.00958927426165,28.00958927426165,43.31898979501656,43.26999999999996,43.22101020498336
2018-01-15,51.47398504482638,50.938417570371534,51.47398504482638,49.986297615785155,10.0,664860.0,18.45,0.0,0.0,0.0,0.0,28.009589274261643,28.009589274261643,28.009589274261643,28.009589274261643,28.009589274261643,43.30000000022231,43.259999999999955,43.2199999997776
2018-01-16,51.47398504482638,51.47398504482638,51.47398504482638,51.41447754766473,12.0,548909.0,18.45,0.0,0.0,0.0,0.0,28.009589274261636,28.009589274261636,28.009589274261636,28.009589274261636,28.009589274261636,43.25000415696993,43.24999999999996,43.249995843029986
