date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,34.660811054913296,34.71582821531792,35.21098265895954,34.16565661127168,86.0,6660855.0,0.26,10000.0,0.0,0.0,0.0,48.415178724687685,48.415178724687685,48.415178724687685,48.415178724687685,48.415178724687685,63.54293694820233,62.520000000000024,61.49706305179772
2018-01-03,34.88087969653179,34.82586253612717,35.26599981936416,34.660811054913296,135.0,11791013.0,0.24,-7000.0,0.0,0.0,0.0,49.84817618769454,49.84817618769454,49.84817618769454,49.84817618769454,49.84817618769454,63.757387595294254,62.84000000000002,61.92261240470578
2018-01-04,38.34696080202312,35.10094833815029,38.34696080202312,35.10094833815029,731.0,82146605.0,0.37,44000.0,0.0,0.0,0.0,65.91052481934385,65.91052481934385,65.91052481934385,65.91052481934385,65.91052481934385,69.7127666365589,64.38000000000002,59.04723336344115
2018-01-05,37.081566112716764,38.842115245664736,39.61235549132948,37.02654895231214,1089.0,107208325.0,0.11,-90000.0,0.0,0.0,0.0,58.539267521056104,58.539267521056104,58.539267521056104,58.539267521056104,58.539267521056104,70.82458294193557,65.28000000000002,59.735417058064456
2018-01-08,35.8161714234104,36.86149747109827,37.081566112716764,35.76115426300578,337.0,31766620.0,0.1,-4000.0,0.0,0.0,0.0,52.24666812557135,52.24666812557135,52.24666812557135,52.24666812557135,52.24666812557135,70.76602814102273,65.72000000000003,60.673971858977325
2018-01-09,35.37603414017341,36.2563087066474,36.2563087066474,35.21098265895954,176.0,15339444.0,0.02,-30109.0,0.0,0.0,0.0,50.224374686365415,50.224374686365415,50.224374686365415,50.224374686365415,50.224374686365415,70.55016411083808,65.98000000000003,61.40983588916198
2018-01-10,34.110639450867055,35.37603414017341,35.37603414017341,34.110639450867055,326.0,34756100.0,0.16,50000.0,0.0,0.0,0.0,44.84952908865701,44.84952908865701,44.84952908865701,44.84952908865701,44.84952908865701,70.98393792544834,65.70000000000003,60.416062074551725
2018-01-11,34.110639450867055,34.110639450867055,34.385725252890175,33.560467846820806,174.0,17779512.0,0.16,0.0,0.0,0.0,0.0,44.84952908865701,44.84952908865701,44.84952908865701,44.84952908865701,44.84952908865701,68.23254220358585,64.16000000000004,60.08745779641423
2018-01-12,35.43105130057804,34.660811054913296,35.92620574421965,34.4407424132948,248.0,27687004.0,0.16,-12000.0,0.0,0.0,0.0,51.17311270988368,51.17311270988368,51.17311270988368,51.17311270988368,51.17311270988368,66.1664535292206,63.56000000000004,60.95354647077947
2018-01-15,36.421360187861275,35.48606846098266,36.58641166907515,35.48606846098266,277.0,26588381.0,0.16,0.0,0.0,0.0,0.0,55.31171484249725,55.31171484249725,55.31171484249725,55.31171484249725,55.31171484249725,66.98599438551959,63.780000000000044,60.5740056144805
