date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,8.900881313522184,8.213085939295471,8.900881313522184,8.213085939295471,238.0,7174720.0,3.55,-2000.0,0.0,0.0,0.0,65.61616311979778,65.61616311979778,65.61616311979778,65.61616311979778,65.61616311979778,11.009009293628255,10.201999999999941,9.394990706371628
2018-01-03,9.790969444874403,9.18409117349789,9.790969444874403,9.14363262207279,412.0,12712773.0,3.78,139000.0,0.0,1000.0,0.0,76.25085899661276,76.25085899661276,76.25085899661276,76.25085899661276,76.25085899661276,12.28243721341257,10.639999999999942,8.997562786587315
2018-01-04,10.033720753425008,10.195554959125412,10.721516127651723,9.871886547724605,600.0,18664277.0,3.59,-116000.0,0.0,-1000.0,0.0,78.22860387965801,78.22860387965801,78.22860387965801,78.22860387965801,78.22860387965801,13.101514572240793,11.119999999999942,9.138485427759091
2018-01-05,10.033720753425008,10.033720753425008,10.195554959125412,9.831427996299505,231.0,6209343.0,3.55,-24000.0,0.0,2000.0,0.0,78.22860387965801,78.22860387965801,78.22860387965801,78.22860387965801,78.22860387965801,13.466372179609012,11.579999999999941,9.693627820390871
2018-01-08,10.438306267676017,10.033720753425008,10.51922337052622,9.831427996299505,297.0,6569775.0,3.58,16000.0,0.0,-2000.0,0.0,81.24720953261841,81.24720953261841,81.24720953261841,81.24720953261841,81.24720953261841,13.428700122173538,12.159999999999942,10.891299877826345
2018-01-09,10.478764819101118,10.60014047337642,10.923808884777227,10.438306267676017,318.0,7881303.0,3.55,-18000.0,0.0,0.0,0.0,81.52309824628978,81.52309824628978,81.52309824628978,81.52309824628978,81.52309824628978,13.201152823846792,12.54999999999994,11.898847176153089
2018-01-10,9.952803650574808,10.478764819101118,10.478764819101118,9.952803650574808,126.0,2764994.0,3.55,0.0,0.0,0.0,0.0,67.59981717857002,67.59981717857002,67.59981717857002,67.59981717857002,67.59981717857002,13.142810998446667,12.589999999999941,12.037189001553216
2018-01-11,10.11463785627521,9.952803650574808,10.195554959125412,9.871886547724605,140.0,3145957.0,3.54,-1000.0,0.0,0.0,0.0,69.33522677058971,69.33522677058971,69.33522677058971,69.33522677058971,69.33522677058971,13.140659966460364,12.60999999999994,12.079340033539518
2018-01-12,9.6695937905991,10.033720753425008,10.033720753425008,9.305466827773193,181.0,4086706.0,3.55,4000.0,0.0,9000.0,0.0,59.84267624287591,59.84267624287591,59.84267624287591,59.84267624287591,59.84267624287591,13.269933330372416,12.519999999999943,11.77006666962747
2018-01-15,9.993262201999908,9.467301033473596,10.236013510550514,9.467301033473596,811.0,2567505.0,3.55,-1170.0,0.0,-9000.0,0.0,63.731680312211935,63.731680312211935,63.731680312211935,63.731680312211935,63.731680312211935,13.059307323232408,12.409999999999943,11.760692676767478
2018-01-16,9.790969444874403,10.195554959125412,10.195554959125412,9.750510893449304,375.0,1719958.0,3.55,0.0,0.0,8000.0,0.0,59.83163875776716,59.83163875776716,59.83163875776716,59.83163875776716,59.83163875776716,12.626781592120578,12.239999999999942,11.853218407879305
2018-01-17,9.831427996299505,9.790969444874403,10.074179304850109,9.710052342024202,331.0,1408381.0,3.55,2000.0,0.0,-5000.0,0.0,60.35418638418511,60.35418638418511,60.35418638418511,60.35418638418511,60.35418638418511,12.596781592120724,12.20999999999994,11.823218407879157
2018-01-18,9.831427996299505,9.993262201999908,9.993262201999908,9.831427996299505,301.0,5019878.0,3.55,-3000.0,0.0,0.0,0.0,60.35418638418511,60.35418638418511,60.35418638418511,60.35418638418511,60.35418638418511,12.396124969503946,12.13999999999994,11.883875030495934
2018-01-19,10.802433230501924,9.993262201999908,10.802433230501924,9.993262201999908,751.0,22331522.0,3.57,16000.0,0.0,-3000.0,0.0,70.89350055865346,70.89350055865346,70.89350055865346,70.89350055865346,70.89350055865346,13.365727233404705,12.419999999999941,11.474272766595178
2018-01-22,10.357389164825817,10.51922337052622,10.842891781927026,10.357389164825817,543.0,11364216.0,3.55,-17000.0,0.0,8000.0,0.0,62.67026595556333,62.67026595556333,62.67026595556333,62.67026595556333,62.67026595556333,13.49671171068532,12.50999999999994,11.523288289314559
2018-01-23,10.883350333352126,10.60014047337642,10.923808884777227,10.51922337052622,471.0,9071822.0,3.54,-3000.0,0.0,-8000.0,0.0,67.47229740707697,67.47229740707697,67.47229740707697,67.47229740707697,67.47229740707697,13.900000000001679,12.779999999999939,11.659999999998199
2018-01-24,11.166560193327832,11.652062810429042,11.652062810429042,10.923808884777227,423.0,5562310.0,3.54,-3000.0,0.0,0.0,0.0,69.73026688623725,69.73026688623725,69.73026688623725,69.73026688623725,69.73026688623725,14.264816002661895,13.109999999999939,11.955183997337983
2018-01-25,11.328394399028236,11.247477296178035,11.449770053303538,11.166560193327832,587.0,7313552.0,3.53,-1999.0,0.0,0.0,0.0,70.97035634629005,70.97035634629005,70.97035634629005,70.97035634629005,70.97035634629005,14.306075057125176,13.479999999999938,12.653924942874701
2018-01-26,11.611604259003942,11.368852950453338,11.692521361854142,11.368852950453338,539.0,7015456.0,3.53,0.0,0.0,0.0,0.0,73.05105383655899,73.05105383655899,73.05105383655899,73.05105383655899,73.05105383655899,14.735651457633793,13.67999999999994,12.624348542366086
2018-01-29,11.287935847603134,11.611604259003942,11.652062810429042,11.00472598762743,190.0,4649170.0,3.53,1000.0,0.0,0.0,0.0,67.12922936364656,67.12922936364656,67.12922936364656,67.12922936364656,67.12922936364656,14.494465567851904,13.90999999999994,13.325534432147975
2018-01-30,11.166560193327832,11.247477296178035,11.409311501878436,11.166560193327832,90.0,2684016.0,3.53,-1000.0,0.0,0.0,0.0,65.00125335699552,65.00125335699552,65.00125335699552,65.00125335699552,65.00125335699552,14.38298883359798,13.979999999999938,13.577011166401897
2018-01-31,11.166560193327832,11.166560193327832,11.571145707578841,11.166560193327832,141.0,6166346.0,3.53,0.0,0.0,0.0,0.0,65.00125335699552,65.00125335699552,65.00125335699552,65.00125335699552,65.00125335699552,14.38298883359798,13.979999999999938,13.577011166401897
2018-02-01,11.207018744752933,11.247477296178035,11.53068715615374,11.207018744752933,85.0,4431531.0,3.53,0.0,0.0,0.0,0.0,65.42496057396696,65.42496057396696,65.42496057396696,65.42496057396696,65.42496057396696,14.364728827072279,13.949999999999937,13.535271172927596
2018-02-02,11.207018744752933,11.08564309047763,11.449770053303538,11.04518453905253,105.0,2292928.0,3.53,1000.0,0.0,1000.0,0.0,65.42496057396696,65.42496057396696,65.42496057396696,65.42496057396696,65.42496057396696,13.959544511522507,13.849999999999937,13.740455488477368
2018-02-05,11.04518453905253,11.207018744752933,11.207018744752933,10.64059902480152,122.0,7257668.0,3.53,-1000.0,0.0,-1000.0,0.0,61.94595078530628,61.94595078530628,61.94595078530628,61.94595078530628,61.94595078530628,13.936969384582518,13.789999999999939,13.64303061541736
2018-02-06,10.033720753425008,10.761974679076824,10.761974679076824,9.993262201999908,140.0,3245298.0,3.54,2000.0,0.0,9000.0,0.0,45.618513859512184,45.618513859512184,45.618513859512184,45.618513859512184,45.618513859512184,14.629642800184143,13.50999999999994,12.390357199815735
2018-02-07,10.236013510550514,10.033720753425008,10.60014047337642,10.033720753425008,77.0,1943760.0,3.54,1000.0,0.0,0.0,0.0,48.539909114254925,48.539909114254925,48.539909114254925,48.539909114254925,48.539909114254925,14.53155902777451,13.27999999999994,12.028440972225372
2018-02-08,10.438306267676017,10.033720753425008,10.438306267676017,9.790969444874403,135.0,5648362.0,3.53,-2000.0,0.0,-9000.0,0.0,51.35420181796938,51.35420181796938,51.35420181796938,51.35420181796938,51.35420181796938,14.220309692077237,13.089999999999941,11.959690307922646
2018-02-09,10.316930613400714,9.952803650574808,10.357389164825817,9.952803650574808,84.0,2064205.0,3.54,2000.0,0.0,10000.0,0.0,49.60141649240276,49.60141649240276,49.60141649240276,49.60141649240276,49.60141649240276,13.715221864366686,12.869999999999942,12.024778135633198
2018-02-12,10.033720753425008,10.438306267676017,10.761974679076824,10.033720753425008,183.0,5540638.0,3.54,1000.0,0.0,-1000.0,0.0,45.68334704717656,45.68334704717656,45.68334704717656,45.68334704717656,45.68334704717656,13.012937654092209,12.619999999999942,12.227062345907676
