date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,215.47506311487442,212.36724970456373,215.47506311487442,208.22349849081616,1561.0,237666652.0,50.34,-212502.0,0.0,146000.0,-55000.0,52.67194219541725,52.67194219541725,52.67194219541725,52.67194219541725,52.67194219541725,106.45526927177214,97.96000000000012,89.4647307282281
2018-01-03,216.5110009183113,217.5469387217482,221.69068993549578,215.47506311487442,2604.0,400341148.0,50.27,-249000.0,0.0,85000.0,-3000.0,53.32519893852847,53.32519893852847,53.32519893852847,53.32519893852847,53.32519893852847,108.01088461450527,100.38000000000014,92.749115385495
2018-01-04,218.5828765251851,217.5469387217482,219.618814328622,212.36724970456373,1812.0,264777982.0,50.16,-379000.0,0.0,-81000.0,-93000.0,54.672732036222286,54.672732036222286,54.672732036222286,54.672732036222286,54.672732036222286,108.59918027278113,102.50000000000014,96.40081972721916
2018-01-05,212.36724970456373,218.5828765251851,218.5828765251851,211.33131190112684,1958.0,301403996.0,49.96,-583000.0,0.0,150000.0,-28000.0,50.008238843108074,50.008238843108074,50.008238843108074,50.008238843108074,50.008238843108074,106.45657137139752,103.60000000000014,100.74342862860276
2018-01-08,213.40318750800063,213.40318750800063,216.5110009183113,213.40318750800063,931.0,195567681.0,49.99,293331.0,0.0,106000.0,-11000.0,50.76222870589376,50.76222870589376,50.76222870589376,50.76222870589376,50.76222870589376,106.0354156503803,103.90000000000013,101.76458434961997
2018-01-09,214.43912531143752,211.33131190112684,214.43912531143752,208.22349849081616,1220.0,155686119.0,50.19,606067.0,0.0,-40000.0,-23000.0,51.549188971096214,51.549188971096214,51.549188971096214,51.549188971096214,51.549188971096214,105.95406592282679,103.80000000000014,101.6459340771735
2018-01-10,211.33131190112684,215.47506311487442,216.5110009183113,208.22349849081616,907.0,135096618.0,50.3,233241.0,0.0,-103000.0,-63000.0,49.01804780533817,49.01804780533817,49.01804780533817,49.01804780533817,49.01804780533817,105.71660919469575,103.30000000000014,100.88339080530453
2018-01-11,214.43912531143752,211.33131190112684,214.43912531143752,210.29537409768994,672.0,85105720.0,50.37,251000.0,0.0,-27000.0,-2000.0,51.57850437226885,51.57850437226885,51.57850437226885,51.57850437226885,51.57850437226885,104.06619037892266,102.90000000000013,101.73380962107761
2018-01-12,225.8344411492434,215.47506311487442,228.94225455955407,215.47506311487442,3120.0,524520808.0,50.56,416000.0,0.0,33000.0,340000.0,59.592037215590864,59.592037215590864,59.592037215590864,59.592037215590864,59.592037215590864,109.12341345002605,104.20000000000013,99.27658654997421
2018-01-15,234.12194357673854,226.87037895268028,239.30163259392302,226.87037895268028,3673.0,639326014.0,50.18,-1446197.0,0.0,179000.0,113000.0,64.22867182287148,64.22867182287148,64.22867182287148,64.22867182287148,64.22867182287148,114.50903123113001,106.20000000000013,97.89096876887025
2018-01-16,227.90631675611718,232.05006796986476,234.12194357673854,226.87037895268028,2444.0,378486750.0,49.91,-882790.0,0.0,-51000.0,-163000.0,58.780909346064426,58.780909346064426,58.780909346064426,58.780909346064426,58.780909346064426,115.74621125122796,107.50000000000014,99.25378874877232
2018-01-17,213.40318750800063,225.8344411492434,225.8344411492434,210.29537409768994,4378.0,654943935.0,48.95,-2967000.0,0.0,-241000.0,-191000.0,48.45380473961931,48.45380473961931,48.45380473961931,48.45380473961931,48.45380473961931,115.43563184231834,107.70000000000013,99.96436815768192
2018-01-18,214.43912531143752,216.5110009183113,219.618814328622,213.40318750800063,2506.0,462202041.0,48.78,-532751.0,0.0,-81000.0,142000.0,49.141135191843674,49.141135191843674,49.141135191843674,49.141135191843674,49.141135191843674,115.43563184231834,107.70000000000013,99.96436815768192
2018-01-19,205.32287264119282,214.43912531143752,214.43912531143752,203.45818459500643,3888.0,601488509.0,47.99,-2421531.0,0.0,-195000.0,-137000.0,43.627966313854856,43.627966313854856,43.627966313854856,43.627966313854856,43.627966313854856,115.81823746996862,105.72000000000014,95.62176253003166
2018-01-22,210.29537409768994,206.15162288394234,210.29537409768994,205.7372477625676,1681.0,283185921.0,48.09,325000.0,0.0,-19000.0,78000.0,47.11331102922077,47.11331102922077,47.11331102922077,47.11331102922077,47.11331102922077,110.67688638466109,103.42000000000014,96.1631136153392
2018-01-23,208.22349849081616,211.33131190112684,211.33131190112684,206.3588104446297,1453.0,212094179.0,48.16,215000.0,0.0,-144000.0,-90000.0,45.84152362117794,45.84152362117794,45.84152362117794,45.84152362117794,45.84152362117794,104.74589522456814,101.52000000000014,98.29410477543213
2018-01-24,210.29537409768994,209.25943629425305,210.29537409768994,206.77318556600449,900.0,132448484.0,48.19,129000.0,0.0,-50000.0,11000.0,47.37147207807342,47.37147207807342,47.37147207807342,47.37147207807342,47.37147207807342,104.09999999997973,101.22000000000014,98.34000000002055
2018-01-25,206.15162288394234,210.29537409768994,211.33131190112684,206.15162288394234,1261.0,191350300.0,48.1,-180000.0,0.0,30000.0,21000.0,44.65446994390881,44.65446994390881,44.65446994390881,44.65446994390881,44.65446994390881,102.40554778332934,100.42000000000014,98.43445221667095
2018-01-26,206.5659980053171,207.18756068737923,208.22349849081616,206.15162288394234,1191.0,148564300.0,48.26,543000.0,0.0,-1000.0,20000.0,44.994225110232726,44.994225110232726,44.994225110232726,44.994225110232726,44.994225110232726,102.2445820601806,100.54000000000013,98.83541793981966
2018-01-29,220.6547521320589,208.22349849081616,224.7985033458065,208.22349849081616,2954.0,445460077.0,48.53,881000.0,0.0,39000.0,375000.0,55.089060828341054,55.089060828341054,55.089060828341054,55.089060828341054,55.089060828341054,106.69612257417245,101.54000000000013,96.38387742582782
2018-01-30,213.40318750800063,220.6547521320589,220.6547521320589,213.40318750800063,2156.0,322214108.0,48.45,-255000.0,0.0,-85000.0,-206000.0,50.00247597816645,50.00247597816645,50.00247597816645,50.00247597816645,50.00247597816645,107.18058362444329,102.04000000000013,96.89941637555698
2018-01-31,212.36724970456373,211.33131190112684,212.36724970456373,209.25943629425305,961.0,118781999.0,48.59,-234244.0,0.0,41000.0,-80000.0,49.30212902719081,49.30212902719081,49.30212902719081,49.30212902719081,49.30212902719081,107.35874984736364,102.24000000000014,97.12125015263663
2018-02-01,222.72662773893268,213.40318750800063,223.7625655423696,212.36724970456373,2180.0,345952943.0,48.67,956000.0,0.0,3000.0,261000.0,55.94693821100205,55.94693821100205,55.94693821100205,55.94693821100205,55.94693821100205,109.50476830946133,103.84000000000015,98.17523169053896
2018-02-02,217.5469387217482,219.618814328622,221.69068993549578,216.5110009183113,1406.0,213350655.0,48.66,-348000.0,0.0,6000.0,-217000.0,52.25880217938259,52.25880217938259,52.25880217938259,52.25880217938259,52.25880217938259,108.76781592114865,104.90000000000013,101.03218407885161
2018-02-05,208.22349849081616,209.25943629425305,210.29537409768994,206.3588104446297,1513.0,229676826.0,48.39,-940000.0,0.0,-11000.0,-76000.0,46.337461680349165,46.337461680349165,46.337461680349165,46.337461680349165,46.337461680349165,108.45815090133672,103.70000000000013,98.94184909866354
2018-02-06,197.6569328957598,203.04380947363165,207.18756068737923,193.51318168201223,3649.0,470412197.0,48.43,248000.0,0.0,-86000.0,-96000.0,40.707819748980995,40.707819748980995,40.707819748980995,40.707819748980995,40.707819748980995,110.43338718344776,102.18000000000013,93.9266128165525
2018-02-07,203.25099703431903,203.8725597163812,208.22349849081616,203.25099703431903,1912.0,264514102.0,48.45,-20789.0,0.0,55000.0,39000.0,44.54876426139096,44.54876426139096,44.54876426139096,44.54876426139096,44.54876426139096,110.14624214002163,101.30000000000014,92.45375785997865
2018-02-08,205.7372477625676,203.04380947363165,210.29537409768994,203.04380947363165,1858.0,274852170.0,48.29,-362331.0,0.0,23000.0,138000.0,46.21636816722871,46.21636816722871,46.21636816722871,46.21636816722871,46.21636816722871,105.98025315947801,99.66000000000014,93.33974684052227
2018-02-09,209.25943629425305,199.93599606332097,210.29537409768994,196.4138075316355,1767.0,239779860.0,48.45,548000.0,0.0,-192000.0,-135000.0,48.57576957677785,48.57576957677785,48.57576957677785,48.57576957677785,48.57576957677785,102.86119982004018,98.86000000000014,94.8588001799601
2018-02-12,211.33131190112684,210.29537409768994,214.43912531143752,207.18756068737923,2023.0,322145944.0,48.16,-897400.0,0.0,8000.0,12000.0,49.96620528814162,49.96620528814162,49.96620528814162,49.96620528814162,49.96620528814162,103.78445672483737,99.16000000000014,94.53554327516291
2018-02-21,220.6547521320589,215.47506311487442,223.7625655423696,212.36724970456373,2189.0,353629292.0,48.29,368000.0,0.0,157000.0,175000.0,55.76274103955329,55.76274103955329,55.76274103955329,55.76274103955329,55.76274103955329,107.16466939417363,101.38000000000014,95.59533060582665
2018-02-22,221.69068993549578,219.618814328622,223.7625655423696,216.5110009183113,1304.0,205238612.0,48.3,71853.0,0.0,20000.0,-104000.0,56.36760306846343,56.36760306846343,56.36760306846343,56.36760306846343,56.36760306846343,109.27960783056395,103.16000000000012,97.0403921694363
2018-02-23,229.97819236299097,222.72662773893268,233.08600577330165,221.69068993549578,3251.0,533917655.0,48.4,445600.0,0.0,204000.0,304000.0,60.96580472356683,60.96580472356683,60.96580472356683,60.96580472356683,60.96580472356683,112.76636084982631,105.50000000000014,98.23363915017397
2018-02-26,226.87037895268028,232.05006796986476,233.08600577330165,224.7985033458065,1830.0,315348932.0,48.25,-550000.0,0.0,36000.0,-211000.0,58.47705961176361,58.47705961176361,58.47705961176361,58.47705961176361,58.47705961176361,113.35142259968285,107.20000000000013,101.04857740031741
2018-02-27,226.87037895268028,227.90631675611718,229.97819236299097,224.7985033458065,1370.0,212452201.0,48.25,32000.0,0.0,-40000.0,-49000.0,58.47705961176361,58.47705961176361,58.47705961176361,58.47705961176361,58.47705961176361,112.08230690504082,108.70000000000013,105.31769309495944
2018-03-01,226.87037895268028,223.7625655423696,229.97819236299097,222.72662773893268,1396.0,222029791.0,48.14,-370561.0,0.0,55000.0,157000.0,58.47705961176361,58.47705961176361,58.47705961176361,58.47705961176361,58.47705961176361,111.87681974532106,109.30000000000014,106.72318025467922
2018-03-02,215.47506311487442,223.7625655423696,225.8344411492434,214.43912531143752,2702.0,399035409.0,47.8,-1111000.0,0.0,-226000.0,-157000.0,49.266762967274005,49.266762967274005,49.266762967274005,49.266762967274005,49.266762967274005,113.54148737475244,108.70000000000013,103.85851262524783
2018-03-05,218.5828765251851,217.5469387217482,220.6547521320589,216.5110009183113,1458.0,228886107.0,47.78,-86000.0,0.0,-7000.0,38000.0,51.50989318009883,51.50989318009883,51.50989318009883,51.50989318009883,51.50989318009883,112.3497368348028,107.60000000000014,102.85026316519748
2018-03-06,215.47506311487442,219.618814328622,220.6547521320589,213.40318750800063,1606.0,423560841.0,47.51,-833000.0,0.0,-26000.0,-18000.0,49.168709928786605,49.168709928786605,49.168709928786605,49.168709928786605,49.168709928786605,111.51996015919198,106.50000000000014,101.4800398408083
2018-03-07,211.33131190112684,214.43912531143752,216.5110009183113,211.33131190112684,1330.0,177242979.0,47.49,24523.0,0.0,-39000.0,0.0,46.15639704151252,46.15639704151252,46.15639704151252,46.15639704151252,46.15639704151252,110.0199601591927,105.00000000000014,99.98003984080758
2018-03-08,212.36724970456373,211.33131190112684,215.47506311487442,211.33131190112684,913.0,127293341.0,47.59,306000.0,0.0,42000.0,-9000.0,47.03010258280057,47.03010258280057,47.03010258280057,47.03010258280057,47.03010258280057,106.08193472917556,103.60000000000014,101.11806527082472
2018-03-09,213.40318750800063,213.40318750800063,214.43912531143752,211.33131190112684,651.0,86482264.0,47.53,-212211.0,0.0,-35000.0,-22000.0,47.939850502780295,47.939850502780295,47.939850502780295,47.939850502780295,47.939850502780295,105.88193472917702,103.40000000000013,100.91806527082325
2018-03-12,211.33131190112684,214.43912531143752,215.47506311487442,210.29537409768994,1234.0,188967830.0,47.36,-549653.0,0.0,-12000.0,-3000.0,46.22972520922951,46.22972520922951,46.22972520922951,46.22972520922951,46.22972520922951,104.19666295467499,102.70000000000013,101.20333704532527
2018-03-13,217.5469387217482,212.36724970456373,217.5469387217482,211.33131190112684,1139.0,167428692.0,47.28,-253202.0,0.0,221000.0,82000.0,51.78630562304003,51.78630562304003,51.78630562304003,51.78630562304003,51.78630562304003,105.12710574510744,102.90000000000013,100.67289425489282
2018-03-14,213.40318750800063,217.5469387217482,217.5469387217482,213.40318750800063,641.0,109493078.0,47.19,-261000.0,0.0,41000.0,-23000.0,48.20953020958641,48.20953020958641,48.20953020958641,48.20953020958641,48.20953020958641,105.13960780540957,103.10000000000014,101.0603921945907
2018-03-15,223.7625655423696,213.40318750800063,224.7985033458065,209.25943629425305,3515.0,547720184.0,47.57,1070000.0,0.0,160000.0,106000.0,56.33005471617898,56.33005471617898,56.33005471617898,56.33005471617898,56.33005471617898,108.4708313008005,104.20000000000013,99.92916869919976
2018-03-16,227.90631675611718,223.7625655423696,227.90631675611718,217.5469387217482,2299.0,434984496.0,47.54,-72155.0,0.0,30000.0,-225000.0,59.09302533873847,59.09302533873847,59.09302533873847,59.09302533873847,59.09302533873847,111.6133185513393,105.60000000000014,99.58668144866097
2018-03-19,219.618814328622,223.7625655423696,226.87037895268028,219.618814328622,1635.0,224582375.0,47.41,-422000.0,0.0,-32000.0,-34000.0,52.00603210254784,52.00603210254784,52.00603210254784,52.00603210254784,52.00603210254784,111.23321838942599,106.40000000000013,101.56678161057428
2018-03-20,217.5469387217482,217.5469387217482,221.69068993549578,215.47506311487442,1169.0,182861055.0,47.26,-382000.0,0.0,11000.0,138000.0,50.379348704591564,50.379348704591564,50.379348704591564,50.379348704591564,50.379348704591564,111.23321838942599,106.40000000000013,101.56678161057428
2018-03-21,210.29537409768994,214.43912531143752,215.47506311487442,207.18756068737923,3866.0,578043789.0,46.61,-2110000.0,0.0,-200000.0,-5000.0,45.066188937549605,45.066188937549605,45.066188937549605,45.066188937549605,45.066188937549605,111.84108003775349,106.10000000000014,100.35891996224679
2018-03-22,203.25099703431903,210.29537409768994,212.36724970456373,203.25099703431903,3551.0,517765700.0,46.13,-2108000.0,0.0,18000.0,-87000.0,40.588082450680695,40.588082450680695,40.588082450680695,40.588082450680695,40.588082450680695,112.21879003307775,104.12000000000015,96.02120996692254
2018-03-23,197.03537021369766,198.4856831385093,199.5216209419462,194.34193192476172,2492.0,321078600.0,45.8,-1085326.0,0.0,-145000.0,-49000.0,37.08633720738651,37.08633720738651,37.08633720738651,37.08633720738651,37.08633720738651,109.35569230192326,101.14000000000014,92.92430769807703
2018-03-26,198.07130801713456,194.7563070461365,200.14318362400834,194.34193192476172,2014.0,243141952.0,45.5,-950000.0,0.0,-20000.0,-10000.0,38.045717467659614,38.045717467659614,38.045717467659614,38.045717467659614,38.045717467659614,106.5332589945677,99.06000000000014,91.58674100543259
2018-03-27,200.14318362400834,199.10724582057145,205.32287264119282,199.10724582057145,1820.0,221887878.0,45.2,-591000.0,0.0,47000.0,53000.0,40.015856824518835,40.015856824518835,40.015856824518835,40.015856824518835,40.015856824518835,101.9815649511749,97.38000000000015,92.7784350488254
2018-03-28,194.96349460682387,198.4856831385093,198.6928706991967,194.96349460682387,1778.0,223837700.0,44.84,-1205000.0,0.0,101000.0,-28000.0,36.86007800570141,36.86007800570141,36.86007800570141,36.86007800570141,36.86007800570141,98.62763633937375,95.90000000000016,93.17236366062657
2018-03-29,198.27849557782196,194.7563070461365,198.90005825988408,194.7563070461365,1626.0,246229281.0,44.96,377700.0,0.0,-45000.0,47000.0,40.11511773590809,40.11511773590809,40.11511773590809,40.11511773590809,40.11511773590809,97.05658180359755,95.42000000000016,93.78341819640276
2018-03-30,195.58505728888602,198.90005825988408,202.00787167019476,195.58505728888602,1364.0,188647335.0,44.84,-185000.0,0.0,91000.0,-16000.0,38.38367985778683,38.38367985778683,38.38367985778683,38.38367985778683,38.38367985778683,97.11040979014881,95.28000000000016,93.44959020985151
2018-03-31,194.34193192476172,196.4138075316355,196.4138075316355,193.92755680338695,821.0,108479740.0,44.83,-5000.0,0.0,20000.0,-9000.0,37.57752296184253,37.57752296184253,37.57752296184253,37.57752296184253,37.57752296184253,97.0418859535487,94.92000000000016,92.79811404645162
