date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,51.54688485067063,50.858281427092976,51.54688485067063,50.66153759178507,82.0,2804060.0,0.79,0.0,0.0,0.0,0.0,52.472494832611375,52.472494832611375,52.472494832611375,52.472494832611375,52.472494832611375,26.262622529411463,25.87999999999994,25.497377470588415
2018-01-03,51.153397180054824,51.54688485067063,51.54688485067063,51.153397180054824,82.0,3417070.0,0.78,-5000.0,0.0,0.0,0.0,47.57195692749455,47.57195692749455,47.57195692749455,47.57195692749455,47.57195692749455,26.22381811918917,25.95999999999994,25.696181880810713
2018-01-04,51.44851293301668,51.153397180054824,51.44851293301668,51.153397180054824,63.0,2132382.0,0.78,3000.0,0.0,0.0,0.0,51.24933695392452,51.24933695392452,51.24933695392452,51.24933695392452,51.24933695392452,26.302574776788063,26.00999999999994,25.71742522321182
2018-01-05,51.645256768324586,51.25176909770878,51.645256768324586,51.153397180054824,76.0,3840164.0,0.75,-3000.0,0.0,0.0,0.0,53.58662090876197,53.58662090876197,53.58662090876197,53.58662090876197,53.58662090876197,26.382574776788836,26.08999999999994,25.797425223211043
2018-01-08,51.54688485067063,51.645256768324586,51.645256768324586,51.25176909770878,112.0,5373452.0,0.76,9000.0,0.0,0.0,0.0,52.23805360685838,52.23805360685838,52.23805360685838,52.23805360685838,52.23805360685838,26.332046505379992,26.15999999999994,25.987953494619887
2018-01-09,51.153397180054824,51.54688485067063,51.645256768324586,51.153397180054824,79.0,3400146.0,0.77,-5000.0,0.0,0.0,0.0,47.12890773249953,47.12890773249953,47.12890773249953,47.12890773249953,47.12890773249953,26.325912602852355,26.119999999999937,25.91408739714752
2018-01-10,51.153397180054824,51.35014101536273,51.35014101536273,50.56316567413111,126.0,9007611.0,0.76,-19000.0,0.0,0.0,0.0,47.12890773249954,47.12890773249954,47.12890773249954,47.12890773249954,47.12890773249954,26.325912602852355,26.119999999999937,25.91408739714752
2018-01-11,51.645256768324586,51.35014101536273,52.72734786251805,51.35014101536273,260.0,11870317.0,0.77,18000.0,0.0,50000.0,0.0,53.69449158921328,53.69449158921328,53.69449158921328,53.69449158921328,53.69449158921328,26.37151673808659,26.139999999999937,25.908483261913283
2018-01-12,52.13711635659434,51.940372521286434,52.530604027210146,51.84200060363249,136.0,6950218.0,0.65,15000.0,0.0,50000.0,0.0,59.1566147024896,59.1566147024896,59.1566147024896,59.1566147024896,59.1566147024896,26.560944739839403,26.189999999999934,25.819055260160464
2018-01-15,52.92409169782595,52.72734786251805,53.12083553313386,52.33386019190225,313.0,14724683.0,0.66,26000.0,0.0,0.0,0.0,66.05581666310188,66.05581666310188,66.05581666310188,66.05581666310188,66.05581666310188,27.010000000010553,26.329999999999934,25.649999999989316
