date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,890.2457078385161,907.1881002022247,924.1304925659335,884.0848378880764,897.0,550192022.0,57.37,22900.0,0.0,14000.0,-30000.0,49.96741278642436,49.96741278642436,49.96741278642436,49.96741278642436,49.96741278642436,596.6583300755838,586.0,575.3416699244162
2018-01-03,924.1304925659335,897.9467952765655,927.2109275411534,896.4065777889556,728.0,468503972.0,57.49,97910.0,0.0,22000.0,61000.0,56.93010581631642,56.93010581631642,56.93010581631642,56.93010581631642,56.93010581631642,602.3452333538189,587.4,572.454766646181
2018-01-04,954.9348423181314,936.4522324668127,985.7391920703292,933.3717974915929,1915.0,1337971664.0,57.1,-304737.0,0.0,114000.0,114000.0,62.09449091535843,62.09449091535843,62.09449091535843,62.09449091535843,62.09449091535843,623.6216701119965,595.0,566.3783298880035
2018-01-05,928.7511450287633,951.8544073429116,951.8544073429116,921.0500575907138,878.0,552205600.0,56.98,-90424.0,0.0,-4000.0,-142000.0,55.95302565432281,55.95302565432281,55.95302565432281,55.95302565432281,55.95302565432281,626.1992907712225,598.0,569.8007092287775
2018-01-08,910.2685351774446,930.2913625163732,934.9120149792028,910.2685351774446,420.0,249915110.0,56.87,-86018.0,0.0,3000.0,-10000.0,52.040330748414085,52.040330748414085,52.040330748414085,52.040330748414085,52.040330748414085,626.1301280198985,598.4,570.6698719801014
2018-01-09,905.6478827146149,907.1881002022247,914.8891876402743,893.3261428137358,515.0,314480536.0,56.8,-59408.0,0.0,-16000.0,-14000.0,51.078681320129796,51.078681320129796,51.078681320129796,51.078681320129796,51.078681320129796,622.9068878346176,600.4,577.8931121653824
2018-01-10,874.8435329624172,894.8663603013457,894.8663603013457,865.6022280367578,939.0,564308440.0,56.49,-244110.0,0.0,-14000.0,-8000.0,45.09585033234714,45.09585033234714,45.09585033234714,45.09585033234714,45.09585033234714,628.3860436805386,594.0,559.6139563194614
2018-01-11,884.0848378880764,873.3033154748073,887.1652728632962,873.3033154748073,473.0,279235646.0,56.37,-96690.0,0.0,-4000.0,-2000.0,47.09777146054772,47.09777146054772,47.09777146054772,47.09777146054772,47.09777146054772,609.7607692189217,584.8,559.8392307810782
2018-01-12,893.3261428137358,891.785925326126,902.5674477393951,881.0044029128567,464.0,288095312.0,56.39,15693.0,0.0,8000.0,46000.0,49.09658993049029,49.09658993049029,49.09658993049029,49.09658993049029,49.09658993049029,597.2833252032458,580.2,563.1166747967543
2018-01-15,911.8087526650545,922.5902750783237,924.1304925659335,897.9467952765655,889.0,564640275.0,56.26,-98000.0,0.0,-83000.0,-3000.0,52.92733174277229,52.92733174277229,52.92733174277229,52.92733174277229,52.92733174277229,598.0000000000002,580.4,562.7999999999997
2018-01-16,888.7054903509061,908.7283176898347,908.7283176898347,885.6250553756863,581.0,363966320.0,56.18,-66309.0,0.0,-50000.0,-35000.0,48.05874281551968,48.05874281551968,48.05874281551968,48.05874281551968,48.05874281551968,594.1197989936969,578.2,562.2802010063032
2018-01-17,885.6250553756863,891.785925326126,899.4870127641753,885.6250553756863,409.0,245894705.0,56.15,-26235.0,0.0,-23000.0,8000.0,47.43224407972894,47.43224407972894,47.43224407972894,47.43224407972894,47.43224407972894,592.6598621738449,579.6,566.5401378261552
2018-01-18,893.3261428137358,896.4065777889556,908.7283176898347,893.3261428137358,618.0,410457580.0,56.07,-66148.0,0.0,-11000.0,48000.0,49.21466712519592,49.21466712519592,49.21466712519592,49.21466712519592,49.21466712519592,592.6253963992791,580.8,568.9746036007208
2018-01-19,893.3261428137358,893.3261428137358,907.1881002022247,887.1652728632962,485.0,308467216.0,55.92,-123000.0,0.0,-10000.0,-60000.0,49.214667125195916,49.214667125195916,49.214667125195916,49.214667125195916,49.214667125195916,592.6253963992791,580.8,568.9746036007208
2018-01-22,899.4870127641753,899.4870127641753,908.7283176898347,894.8663603013457,499.0,295895550.0,55.76,-132000.0,0.0,31000.0,-6000.0,50.76361520927395,50.76361520927395,50.76361520927395,50.76361520927395,50.76361520927395,585.3188234162878,579.2,573.0811765837122
2018-01-23,905.6478827146149,907.1881002022247,936.4522324668127,905.6478827146149,1386.0,913464748.0,55.54,-175000.0,0.0,37000.0,131000.0,52.32940624733007,52.32940624733007,52.32940624733007,52.32940624733007,52.32940624733007,590.1269696917171,581.4,572.6730303082828
2018-01-24,901.0272302517852,902.5674477393951,902.5674477393951,887.1652728632962,565.0,337252545.0,55.52,-14000.0,0.0,-31000.0,-124000.0,51.01894239990631,51.01894239990631,51.01894239990631,51.01894239990631,51.01894239990631,589.5449165982956,583.4,577.2550834017044
2018-01-25,894.8663603013457,897.9467952765655,931.831580003983,894.8663603013457,1259.0,788821938.0,55.66,112634.0,0.0,-17000.0,52000.0,49.248051880702384,49.248051880702384,49.248051880702384,49.248051880702384,49.248051880702384,589.3410800377598,583.6,577.8589199622403
2018-01-26,910.2685351774446,901.0272302517852,917.969622615494,899.4870127641753,824.0,500790614.0,55.78,93456.0,0.0,-11000.0,-45000.0,53.5855396085856,53.5855396085856,53.5855396085856,53.5855396085856,53.5855396085856,592.6585712798126,585.8,578.9414287201873
2018-01-29,954.9348423181314,922.5902750783237,964.1761472437908,917.969622615494,2114.0,1419134104.0,55.88,74123.0,0.0,32000.0,142000.0,63.364102943403175,63.364102943403175,63.364102943403175,63.364102943403175,63.364102943403175,620.7992805662313,593.0,565.2007194337687
2018-01-30,925.6707100535434,950.3141898553017,951.8544073429116,925.6707100535434,640.0,395098262.0,55.75,-105319.0,0.0,-4000.0,-112000.0,55.164025003211535,55.164025003211535,55.164025003211535,55.164025003211535,55.164025003211535,623.4740022242902,595.6,567.7259977757099
2018-01-31,939.5326674420324,917.969622615494,939.5326674420324,913.3489701526644,412.0,257478005.0,55.72,-23789.0,0.0,-17000.0,17828.0,57.9406116693414,57.9406116693414,57.9406116693414,57.9406116693414,57.9406116693414,628.0401166178231,600.6,573.159883382177
2018-02-01,917.969622615494,933.3717974915929,942.6131024172522,908.7283176898347,853.0,535244704.0,55.84,93891.0,0.0,-18000.0,-46000.0,52.49470351957083,52.49470351957083,52.49470351957083,52.49470351957083,52.49470351957083,624.2533290294767,603.6,582.9466709705233
2018-02-02,908.7283176898347,911.8087526650545,925.6707100535434,908.7283176898347,354.0,227811115.0,55.74,-85637.0,0.0,-3000.0,-13000.0,50.31213502452112,50.31213502452112,50.31213502452112,50.31213502452112,50.31213502452112,624.550886506246,603.4,582.249113493754
2018-02-05,899.4870127641753,890.2457078385161,899.4870127641753,885.6250553756863,408.0,255920900.0,55.66,-59000.0,0.0,-28000.0,-14000.0,48.15594521207865,48.15594521207865,48.15594521207865,48.15594521207865,48.15594521207865,614.1064234284702,596.2,578.2935765715299
2018-02-06,810.1543984828018,865.6022280367578,876.383750450027,810.1543984828018,1495.0,962560822.0,55.22,-344700.0,0.0,-28000.0,-32000.0,33.299536052668,33.299536052668,33.299536052668,33.299536052668,33.299536052668,639.0328626301662,581.2,523.3671373698339
2018-02-07,850.2000531606589,839.4185307473897,857.9011405987084,833.2576607969501,916.0,542735056.0,55.21,-293.0,0.0,13000.0,33000.0,41.94578498331198,41.94578498331198,41.94578498331198,41.94578498331198,41.94578498331198,622.7503527739935,569.6,516.4496472260065
2018-02-08,824.0163558712908,831.7174433093402,848.659835673049,824.0163558712908,549.0,303259088.0,55.22,13271.0,0.0,-16000.0,-44000.0,38.437356347697474,38.437356347697474,38.437356347697474,38.437356347697474,38.437356347697474,608.6811856337218,557.4,506.1188143662781
2018-02-09,811.6946159704116,776.2696137553842,840.9587482349996,741.6147202841616,1628.0,926003260.0,54.9,-350627.0,0.0,-51000.0,1000.0,36.87430269339808,36.87430269339808,36.87430269339808,36.87430269339808,36.87430269339808,588.2032256865787,544.8,501.39677431342125
2018-02-12,827.0967908465105,830.1772258217303,840.9587482349996,822.4761383836809,530.0,337200630.0,54.77,-106030.0,0.0,1000.0,-1000.0,40.150539695429735,40.150539695429735,40.150539695429735,40.150539695429735,40.150539695429735,554.1018715640978,535.4,516.6981284359022
2018-02-21,854.8207056234886,840.9587482349996,868.6826630119775,840.9587482349996,818.0,598405825.0,54.79,15643.0,0.0,48000.0,32000.0,45.62138520978208,45.62138520978208,45.62138520978208,45.62138520978208,45.62138520978208,562.4565284089348,541.2,519.9434715910653
2018-02-22,847.1196181854391,842.4989657226095,856.3609231110985,840.9587482349996,353.0,363397700.0,54.71,-58706.0,0.0,-4000.0,-17000.0,44.407077947541104,44.407077947541104,44.407077947541104,44.407077947541104,44.407077947541104,561.2899975597871,540.8,520.3100024402128
2018-02-23,847.1196181854391,854.8207056234886,859.4413580863182,845.5794006978292,309.0,213943450.0,54.64,-31178.0,0.0,1000.0,2000.0,44.407077947541104,44.407077947541104,44.407077947541104,44.407077947541104,44.407077947541104,564.4067949958292,543.8,523.1932050041707
2018-02-26,864.0620105491479,847.1196181854391,873.3033154748073,847.1196181854391,521.0,367296075.0,54.59,-35445.0,0.0,6000.0,47000.0,47.94245589009095,47.94245589009095,47.94245589009095,47.94245589009095,47.94245589009095,566.4290871499219,550.6,534.7709128500782
2018-02-27,854.8207056234886,865.6022280367578,877.9239679376369,854.8207056234886,514.0,308978000.0,54.45,-113500.0,0.0,-1000.0,-37000.0,46.216013556506375,46.216013556506375,46.216013556506375,46.216013556506375,46.216013556506375,562.3387959797354,554.2,546.0612040202647
2018-03-01,840.9587482349996,844.0391832102193,848.659835673049,836.3380957721699,402.0,221565408.0,54.24,-121648.0,0.0,-6000.0,-19000.0,43.67536670899872,43.67536670899872,43.67536670899872,43.67536670899872,43.67536670899872,562.7227903204652,552.4,542.0772096795348
2018-03-02,787.0511361686534,813.2348334580215,824.0163558712908,787.0511361686534,1202.0,683118369.0,53.6,-490869.0,0.0,10000.0,-20000.0,35.501787764477314,35.501787764477314,35.501787764477314,35.501787764477314,35.501787764477314,579.6679340708828,544.6,509.5320659291173
2018-03-05,788.5913536562633,796.2924410943127,807.073963507582,788.5913536562633,475.0,251241784.0,53.54,-43525.0,0.0,2000.0,12000.0,35.87105978559224,35.87105978559224,35.87105978559224,35.87105978559224,35.87105978559224,579.7270406183261,537.0,494.27295938167384
2018-03-06,805.5337460199721,797.8326585819227,810.1543984828018,794.7522236067028,473.0,265458501.0,53.68,109046.0,0.0,7000.0,6000.0,39.944214851546775,39.944214851546775,39.944214851546775,39.944214851546775,39.944214851546775,565.3243649909091,529.4,493.47563500909087
2018-03-07,833.2576607969501,805.5337460199721,844.0391832102193,799.3728760695326,1086.0,635116262.0,53.67,-10078.0,0.0,-2000.0,163000.0,45.989534945538125,45.989534945538125,45.989534945538125,45.989534945538125,45.989534945538125,555.6268840904438,526.6,497.5731159095563
2018-03-08,882.5446204004666,839.4185307473897,885.6250553756863,839.4185307473897,1481.0,894176110.0,53.81,136000.0,0.0,37000.0,-51000.0,54.716556579255005,54.716556579255005,54.716556579255005,54.716556579255005,54.716556579255005,578.3378894642382,532.0,485.6621105357618
