date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,79.26493878239441,79.63447229653146,79.63447229653146,78.98778864679163,89.0,6264967.0,7.7,0.0,0.0,10000.0,0.0,38.52815035805787,38.52815035805787,38.52815035805787,38.52815035805787,38.52815035805787,43.25174066296632,42.819999999999865,42.38825933703341
2018-01-03,80.188772567737,79.63447229653146,80.92783959601107,79.44970553946293,102.0,5431375.0,7.72,10000.0,0.0,5000.0,0.0,44.87211302173218,44.87211302173218,44.87211302173218,44.87211302173218,44.87211302173218,43.45899888647792,43.00999999999986,42.561001113521804
2018-01-04,80.74307283894257,80.55830608187404,80.74307283894257,79.91162243213422,96.0,7186051.0,7.75,12000.0,0.0,16000.0,0.0,48.31843557897382,48.31843557897382,48.31843557897382,48.31843557897382,48.31843557897382,43.81967733544149,43.19999999999986,42.58032266455823
2018-01-05,82.03644013842218,81.02022297454533,82.03644013842218,80.74307283894257,159.0,11654972.0,7.78,19000.0,0.0,0.0,0.0,55.33484454209325,55.33484454209325,55.33484454209325,55.33484454209325,55.33484454209325,44.55071404295322,43.499999999999865,42.44928595704651
2018-01-08,82.96027392376477,82.03644013842218,83.05265730229904,82.03644013842218,140.0,8999787.0,7.78,-1000.0,0.0,-4000.0,0.0,59.55827689346289,59.55827689346289,59.55827689346289,59.55827689346289,59.55827689346289,45.28323574999351,43.859999999999864,42.43676425000622
2018-01-09,82.22120689549071,83.1450406808333,83.32980743790182,81.85167338135366,108.0,6265026.0,7.77,-7000.0,0.0,-2000.0,0.0,55.07184586190619,55.07184586190619,55.07184586190619,55.07184586190619,55.07184586190619,45.278362417446886,44.179999999999865,43.081637582552844
2018-01-10,81.29737311014811,82.77550716669626,82.77550716669626,81.02022297454533,79.0,5040053.0,7.76,-4000.0,0.0,15000.0,0.0,50.00151043051378,50.00151043051378,50.00151043051378,50.00151043051378,50.00151043051378,45.12945765417032,44.29999999999986,43.47054234582941
2018-01-11,82.31359027402496,81.29737311014811,82.31359027402496,80.37353932480552,95.0,6424535.0,7.75,-3000.0,0.0,0.0,0.0,54.91833154038596,54.91833154038596,54.91833154038596,54.91833154038596,54.91833154038596,45.04827329184201,44.46999999999987,43.891726708157734
2018-01-12,83.1450406808333,83.32980743790182,83.69934095203885,82.77550716669626,93.0,5536950.0,7.76,2000.0,0.0,0.0,0.0,58.51311593862538,58.51311593862538,58.51311593862538,58.51311593862538,58.51311593862538,45.29540768358413,44.58999999999987,43.884592316415606
2018-01-15,84.53079135884718,83.51457419497034,85.54700852272403,83.1450406808333,124.0,6635860.0,7.77,5650.0,0.0,0.0,0.0,63.70738625347035,63.70738625347035,63.70738625347035,63.70738625347035,63.70738625347035,45.935414820419254,44.75999999999986,43.58458517958047
