date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,20.07679640718563,20.545059880239524,20.545059880239524,19.95973053892216,8.0,137950.0,0.37,0.0,0.0,0.0,0.0,38.37819338766545,38.37819338766545,38.37819338766545,38.37819338766545,38.37819338766545,17.530665927591706,17.229999999999972,16.92933407240824
2018-01-03,19.901197604790422,20.07679640718563,20.135329341317366,19.901197604790422,19.0,426667.0,0.37,0.0,0.0,0.0,0.0,35.62022595347016,35.62022595347016,35.62022595347016,35.62022595347016,35.62022595347016,17.54619012862777,17.219999999999974,16.893809871372177
2018-01-04,19.901197604790422,19.901197604790422,19.901197604790422,19.842664670658685,18.0,328129.0,0.37,0.0,0.0,0.0,0.0,35.62022595347016,35.62022595347016,35.62022595347016,35.62022595347016,35.62022595347016,17.53660605561586,17.169999999999973,16.803393944384087
2018-01-05,19.901197604790422,20.135329341317366,20.135329341317366,19.842664670658685,24.0,681250.0,0.37,0.0,0.0,0.0,0.0,35.62022595347016,35.62022595347016,35.62022595347016,35.62022595347016,35.62022595347016,17.244355957782965,17.069999999999972,16.89564404221698
2018-01-08,19.842664670658685,19.901197604790422,19.901197604790422,19.842664670658685,11.0,155435.0,0.37,0.0,0.0,0.0,0.0,34.58548584588084,34.58548584588084,34.58548584588084,34.58548584588084,34.58548584588084,17.15564659971502,17.019999999999975,16.88435340028493
2018-01-09,19.78413173652695,19.901197604790422,19.901197604790422,19.78413173652695,12.0,270950.0,0.37,0.0,0.0,0.0,0.0,33.536342119808225,33.536342119808225,33.536342119808225,33.536342119808225,33.536342119808225,17.05000000008657,16.969999999999978,16.889999999913385
2018-01-10,20.369461077844313,19.78413173652695,20.369461077844313,19.667065868263478,29.0,598527.0,0.37,0.0,0.0,0.0,0.0,49.90236104083915,49.90236104083915,49.90236104083915,49.90236104083915,49.90236104083915,17.407770876419228,17.049999999999976,16.692229123580724
2018-01-11,20.31092814371258,20.31092814371258,20.42799401197605,20.252395209580843,29.0,972550.0,0.37,0.0,0.0,0.0,0.0,48.613227383368105,48.613227383368105,48.613227383368105,48.613227383368105,48.613227383368105,17.542374241655533,17.119999999999976,16.69762575834442
2018-01-12,20.486526946107787,18.964670658682635,20.486526946107787,18.964670658682635,34.0,894597.0,0.37,1000.0,0.0,0.0,0.0,52.57163862864025,52.57163862864025,52.57163862864025,52.57163862864025,52.57163862864025,17.71234134501757,17.219999999999978,16.727658654982385
2018-01-15,20.42799401197605,20.369461077844313,20.662125748502994,20.369461077844313,16.0,402950.0,0.37,0.0,0.0,0.0,0.0,51.157023603376985,51.157023603376985,51.157023603376985,51.157023603376985,51.157023603376985,17.751740662914816,17.319999999999975,16.888259337085135
