date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,259.6291116539352,263.1978966938518,263.1978966938518,256.9525228739977,774.0,157472001.0,33.66,353590.0,0.0,0.0,-44000.0,58.446721698209714,58.446721698209714,58.446721698209714,58.446721698209714,58.446721698209714,147.73541565039213,145.60000000000005,143.46458434960797
2018-01-03,257.84471913397687,262.30570043387263,263.1978966938518,257.84471913397687,936.0,244336371.0,33.83,591000.0,0.0,30000.0,-15000.0,56.222337833777495,56.222337833777495,56.222337833777495,56.222337833777495,56.222337833777495,147.2591260281846,145.20000000000005,143.1408739718155
2018-01-04,252.4915415741019,249.8149527941644,252.4915415741019,240.89299019437283,3368.0,765809482.0,33.57,-868307.0,0.0,1000.0,-64000.0,50.066303347076555,50.066303347076555,50.066303347076555,50.066303347076555,50.066303347076555,148.31109401704467,144.70000000000005,141.08890598295542
2018-01-05,246.24616775424778,247.13836401422694,250.70714905414357,243.5695789743103,2528.0,583250532.0,33.51,-151829.0,0.0,119000.0,-138000.0,44.01162568322993,44.01162568322993,44.01162568322993,44.01162568322993,44.01162568322993,149.70624695121606,143.30000000000004,136.89375304878402
2018-01-08,243.5695789743103,247.13836401422694,248.92275653418525,243.5695789743103,1323.0,262576134.0,33.27,-763000.0,0.0,32000.0,-22000.0,41.684966069802535,41.684966069802535,41.684966069802535,41.684966069802535,41.684966069802535,148.23135833249486,141.20000000000005,134.16864166750523
2018-01-09,244.46177523428946,248.0305602742061,248.92275653418525,244.46177523428946,1125.0,227945620.0,33.16,-308388.0,0.0,17000.0,97000.0,42.77100400705466,42.77100400705466,42.77100400705466,42.77100400705466,42.77100400705466,145.59918027278582,139.50000000000006,133.4008197272143
2018-01-10,233.75542011453956,232.8632238545604,234.64761637451872,223.94126125476882,4890.0,965806140.0,32.27,-2751960.0,0.0,-201000.0,-411000.0,34.47398813658953,34.47398813658953,34.47398813658953,34.47398813658953,34.47398813658953,143.57052435192085,136.80000000000004,130.02947564807923
2018-01-11,232.8632238545604,234.64761637451872,235.53981263449788,230.18663507462293,1766.0,336834605.0,31.89,-696268.0,0.0,3105.0,90000.0,33.88409705510917,33.88409705510917,33.88409705510917,33.88409705510917,33.88409705510917,140.96867333123157,134.60000000000005,128.23132666876853
2018-01-12,232.8632238545604,234.64761637451872,236.43200889447704,232.8632238545604,1295.0,252905566.0,31.44,-1166274.0,0.0,3000.0,99000.0,33.88409705510917,33.88409705510917,33.88409705510917,33.88409705510917,33.88409705510917,139.07996655508518,133.10000000000005,127.12003344491494
2018-01-15,233.75542011453956,233.75542011453956,234.64761637451872,232.8632238545604,710.0,120517084.0,31.32,-363639.0,0.0,-6000.0,-27000.0,35.17063162199409,35.17063162199409,35.17063162199409,35.17063162199409,35.17063162199409,137.01996015919843,132.00000000000006,126.9800398408017
2018-01-16,233.75542011453956,233.75542011453956,238.21640141443535,231.97102759458124,1676.0,342367641.0,30.7,-1616148.0,0.0,2000.0,389000.0,35.17063162199409,35.17063162199409,35.17063162199409,35.17063162199409,35.17063162199409,131.28989794851748,130.80000000000004,130.3101020514826
2018-01-17,233.75542011453956,233.75542011453956,235.53981263449788,232.8632238545604,1637.0,271461436.0,30.5,-551000.0,0.0,-46000.0,-196000.0,35.17063162199409,35.17063162199409,35.17063162199409,35.17063162199409,35.17063162199409,131.28989794851748,130.80000000000004,130.3101020514826
2018-01-18,233.75542011453956,236.43200889447704,236.43200889447704,233.75542011453956,1243.0,226870844.0,30.2,-807017.0,0.0,-20000.0,-64000.0,35.17063162199409,35.17063162199409,35.17063162199409,35.17063162199409,35.17063162199409,131.29999999994982,130.90000000000003,130.50000000005025
2018-01-19,234.64761637451872,235.53981263449788,237.3242051544562,234.64761637451872,1645.0,303273863.0,29.99,-385000.0,0.0,0.0,63000.0,36.82413637245356,36.82413637245356,36.82413637245356,36.82413637245356,36.82413637245356,131.49999999993165,131.10000000000005,130.70000000006846
2018-01-22,231.07883133460209,227.51004629468545,231.07883133460209,225.72565377472714,4458.0,982578277.0,28.91,-3728059.0,0.0,-69000.0,-179000.0,33.178789435240134,33.178789435240134,33.178789435240134,33.178789435240134,33.178789435240134,132.15646599660772,130.80000000000004,129.44353400339236
2018-01-23,228.4022425546646,230.18663507462293,231.07883133460209,226.6178500347063,3043.0,597376158.0,28.22,-1871010.0,0.0,7000.0,-58000.0,30.722346775175357,30.722346775175357,30.722346775175357,30.722346775175357,30.722346775175357,132.7768197453365,130.20000000000005,127.62318025466361
2018-01-24,229.29443881464377,226.6178500347063,231.07883133460209,224.83345751474798,2313.0,459592050.0,27.73,-1224168.0,0.0,1000.0,219000.0,32.51588678291862,32.51588678291862,32.51588678291862,32.51588678291862,32.51588678291862,132.42763633938964,129.70000000000005,126.97236366061045
2018-01-25,224.83345751474798,227.51004629468545,228.4022425546646,224.83345751474798,1993.0,373621760.0,27.15,-1492813.0,0.0,10000.0,-121000.0,28.53764865291061,28.53764865291061,28.53764865291061,28.53764865291061,28.53764865291061,132.31109401704668,128.70000000000005,125.08890598295342
2018-01-26,218.58808369489387,223.94126125476882,223.94126125476882,215.01929865497723,4692.0,924804508.0,26.02,-2873749.0,0.0,-3000.0,-265000.0,24.09333405014173,24.09333405014173,24.09333405014173,24.09333405014173,24.09333405014173,131.85580467734096,126.90000000000005,121.94419532265914
2018-01-29,220.37247621485218,220.37247621485218,223.04906499478966,218.58808369489387,1690.0,296743638.0,25.68,-876000.0,0.0,8000.0,48000.0,27.56434236259176,27.56434236259176,27.56434236259176,27.56434236259176,27.56434236259176,130.45815090134352,125.70000000000005,120.94184909865656
2018-01-30,223.04906499478966,222.1568687348105,225.72565377472714,220.37247621485218,1765.0,319800625.0,25.6,-258000.0,0.0,60000.0,353000.0,32.54691348593689,32.54691348593689,32.54691348593689,32.54691348593689,32.54691348593689,129.26653333119395,125.10000000000005,120.93346666880616
2018-01-31,219.48027995487303,220.37247621485218,222.1568687348105,218.58808369489387,1209.0,208294425.0,25.09,-897762.0,0.0,35000.0,-96000.0,29.621228361203922,29.621228361203922,29.621228361203922,29.621228361203922,29.621228361203922,126.60768096207329,124.00000000000004,121.3923190379268
2018-02-01,220.37247621485218,221.26467247483134,223.04906499478966,219.48027995487303,1262.0,232983325.0,24.8,-794695.0,0.0,14000.0,120000.0,31.28425320386406,31.28425320386406,31.28425320386406,31.28425320386406,31.28425320386406,125.17332005305602,123.50000000000004,121.82667994694407
2018-02-02,219.48027995487303,221.26467247483134,222.1568687348105,219.48027995487303,903.0,153911504.0,24.43,-874045.0,0.0,7000.0,-32000.0,30.50790923531545,30.50790923531545,30.50790923531545,30.50790923531545,30.50790923531545,125.06969384565382,123.60000000000005,122.13030615434629
2018-02-05,222.1568687348105,215.01929865497723,223.04906499478966,214.12710239499808,1585.0,269589500.0,24.61,-953979.0,0.0,19000.0,193000.0,35.665845010282524,35.665845010282524,35.665845010282524,35.665845010282524,35.665845010282524,125.42480768091586,123.80000000000004,122.17519231908422
2018-02-06,214.12710239499808,216.80369117493555,217.6958874349147,211.4505136150606,3165.0,698724480.0,23.42,-2989373.0,0.0,19000.0,-177000.0,28.76745258832723,28.76745258832723,28.76745258832723,28.76745258832723,28.76745258832723,125.80665927566872,122.80000000000004,119.79334072433136
2018-02-07,218.58808369489387,219.48027995487303,221.26467247483134,215.9114949149564,1965.0,451785314.0,22.77,-1545534.0,0.0,51000.0,-10000.0,36.15552092898477,36.15552092898477,36.15552092898477,36.15552092898477,36.15552092898477,125.7066592756663,122.70000000000005,119.6933407243338
2018-02-08,218.58808369489387,220.37247621485218,222.1568687348105,218.58808369489387,1144.0,199213424.0,22.59,-341841.0,0.0,-6000.0,-22000.0,36.15552092898477,36.15552092898477,36.15552092898477,36.15552092898477,36.15552092898477,125.39827534923064,122.50000000000004,119.60172465076944
2018-02-09,219.48027995487303,209.66612109510228,223.04906499478966,206.9895323151648,1620.0,311633500.0,22.46,-319000.0,0.0,-14000.0,-3000.0,37.65538107522806,37.65538107522806,37.65538107522806,37.65538107522806,37.65538107522806,125.39827534923064,122.50000000000004,119.60172465076944
2018-02-12,217.6958874349147,222.1568687348105,222.1568687348105,217.6958874349147,1037.0,213302086.0,22.22,-626509.0,0.0,2000.0,-1000.0,35.84182013832651,35.84182013832651,35.84182013832651,35.84182013832651,35.84182013832651,124.09761769633029,122.00000000000004,119.9023823036698
2018-02-21,223.04906499478966,222.1568687348105,226.6178500347063,219.48027995487303,2502.0,485820000.0,22.05,-1155839.0,0.0,144000.0,188000.0,44.48065853574434,44.48065853574434,44.48065853574434,44.48065853574434,44.48065853574434,125.09761769633029,123.00000000000004,120.9023823036698
2018-02-22,225.72565377472714,222.1568687348105,227.51004629468545,221.26467247483134,1382.0,261526245.0,21.94,-178608.0,0.0,-19000.0,50000.0,48.233875377509726,48.233875377509726,48.233875377509726,48.233875377509726,48.233875377509726,127.18230690505149,123.80000000000004,120.41769309494859
2018-02-23,226.6178500347063,228.4022425546646,233.75542011453956,225.72565377472714,2810.0,569345487.0,21.57,-488000.0,0.0,-16000.0,151000.0,49.460340191461206,49.460340191461206,49.460340191461206,49.460340191461206,49.460340191461206,128.5781438859276,124.70000000000005,120.8218561140725
2018-02-26,231.07883133460209,230.18663507462293,231.97102759458124,227.51004629468545,1349.0,270661288.0,21.69,122701.0,0.0,-26000.0,12000.0,55.17843257055198,55.17843257055198,55.17843257055198,55.17843257055198,55.17843257055198,130.93963561408717,126.00000000000004,121.06036438591292
2018-02-27,231.07883133460209,235.53981263449788,235.53981263449788,231.07883133460209,1721.0,373110370.0,21.74,203000.0,0.0,-93000.0,54000.0,55.17843257055197,55.17843257055197,55.17843257055197,55.17843257055197,55.17843257055197,131.02136337232585,127.50000000000004,123.97863662767423
2018-03-01,231.97102759458124,228.4022425546646,233.75542011453956,227.51004629468545,1201.0,245377940.0,21.8,91430.0,0.0,12000.0,-162000.0,56.32461811400835,56.32461811400835,56.32461811400835,56.32461811400835,56.32461811400835,131.3982753492269,128.50000000000006,125.60172465077322
2018-03-02,229.29443881464377,228.4022425546646,231.97102759458124,228.4022425546646,778.0,138800820.0,21.75,-42000.0,0.0,-3000.0,-150000.0,52.02631634995778,52.02631634995778,52.02631634995778,52.02631634995778,52.02631634995778,131.03541565039552,128.90000000000003,126.76458434960453
2018-03-05,228.4022425546646,231.97102759458124,231.97102759458124,228.4022425546646,682.0,125206832.0,21.69,-157000.0,0.0,-2000.0,-86000.0,50.639088016376576,50.639088016376576,50.639088016376576,50.639088016376576,50.639088016376576,130.56969384565133,129.10000000000005,127.63030615434876
2018-03-06,228.4022425546646,230.18663507462293,231.07883133460209,228.4022425546646,526.0,84650428.0,21.59,-58000.0,0.0,-2000.0,-44000.0,50.639088016376576,50.639088016376576,50.639088016376576,50.639088016376576,50.639088016376576,130.42480768091363,128.80000000000004,127.17519231908646
2018-03-07,223.04906499478966,227.51004629468545,231.07883133460209,223.04906499478966,1135.0,212103375.0,21.38,-355050.0,0.0,8000.0,107000.0,42.713820841349296,42.713820841349296,42.713820841349296,42.713820841349296,42.713820841349296,131.14961536184623,127.90000000000005,124.65038463815385
2018-03-08,224.83345751474798,224.83345751474798,227.51004629468545,223.94126125476882,1092.0,202702432.0,21.13,-456192.0,0.0,-4000.0,96000.0,45.76103420968804,45.76103420968804,45.76103420968804,45.76103420968804,45.76103420968804,129.81293199324088,127.10000000000005,124.38706800675922
2018-03-09,227.51004629468545,228.4022425546646,229.29443881464377,225.72565377472714,729.0,143542180.0,21.07,84385.0,0.0,10000.0,58000.0,50.05283716398397,50.05283716398397,50.05283716398397,50.05283716398397,50.05283716398397,129.29999999998986,126.90000000000005,124.50000000001023
2018-03-12,225.72565377472714,228.4022425546646,229.29443881464377,224.83345751474798,1309.0,210524311.0,20.94,-224124.0,0.0,20000.0,-13000.0,47.362208619976506,47.362208619976506,47.362208619976506,47.362208619976506,47.362208619976506,128.73541565039554,126.60000000000005,124.46458434960455
2018-03-13,233.75542011453956,228.4022425546646,234.64761637451872,228.4022425546646,2172.0,422974940.0,21.26,846589.0,0.0,142000.0,474000.0,58.240834745635404,58.240834745635404,58.240834745635404,58.240834745635404,58.240834745635404,131.32795348810492,127.20000000000005,123.07204651189517
2018-03-14,232.8632238545604,231.97102759458124,233.75542011453956,230.18663507462293,853.0,177731847.0,21.26,-11600.0,0.0,22000.0,-101000.0,56.835315357480354,56.835315357480354,56.835315357480354,56.835315357480354,56.835315357480354,132.4279534881058,128.30000000000004,124.17204651189428
2018-03-15,235.53981263449788,231.07883133460209,236.43200889447704,229.29443881464377,1742.0,395529760.0,21.44,450000.0,0.0,31000.0,117000.0,59.95735187594189,59.95735187594189,59.95735187594189,59.95735187594189,59.95735187594189,133.74264068711247,129.50000000000006,125.25735931288763
2018-03-16,230.18663507462293,234.64761637451872,235.53981263449788,230.18663507462293,1309.0,295248160.0,21.38,-233172.0,0.0,334000.0,-246000.0,51.87589454703729,51.87589454703729,51.87589454703729,51.87589454703729,51.87589454703729,133.62622529393605,129.80000000000004,125.97377470606402
2018-03-19,243.5695789743103,235.53981263449788,246.24616775424778,233.75542011453956,5319.0,1254884008.0,21.67,748915.0,0.0,120000.0,522000.0,64.68959639791353,64.68959639791353,64.68959639791353,64.68959639791353,64.68959639791353,136.88330601085238,131.80000000000004,126.71669398914771
2018-03-20,244.46177523428946,243.5695789743103,249.8149527941644,243.5695789743103,3309.0,738799627.0,21.68,83000.0,0.0,267000.0,-166000.0,65.35194141619394,65.35194141619394,65.35194141619394,65.35194141619394,65.35194141619394,139.4187226143478,133.00000000000006,126.58127738565233
2018-03-21,243.5695789743103,246.24616775424778,247.13836401422694,242.67738271433115,1692.0,326587430.0,21.76,105001.0,0.0,14000.0,-253000.0,64.05792687896424,64.05792687896424,64.05792687896424,64.05792687896424,64.05792687896424,140.54350061085736,134.20000000000005,127.85649938914274
2018-03-22,240.00079393439367,244.46177523428946,245.35397149426862,237.3242051544562,1883.0,423510717.0,21.96,509558.0,0.0,85000.0,-325000.0,59.023497247211175,59.023497247211175,59.023497247211175,59.023497247211175,59.023497247211175,140.65315042645148,134.70000000000005,128.74684957354862
