date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,162.12141156686098,159.9556675192121,162.430803573668,159.9556675192121,203.0,19564952.0,22.95,-36000.0,0.0,0.0,0.0,53.67931509982419,53.67931509982419,53.67931509982419,53.67931509982419,53.67931509982419,52.44000000016426,52.11999999999979,51.79999999983532
2018-01-03,162.740195580475,162.12141156686098,163.66837160089594,161.50262755324704,276.0,21136598.0,22.94,-75000.0,0.0,0.0,0.0,56.245428123705224,56.245428123705224,56.245428123705224,56.245428123705224,56.245428123705224,52.67182520577088,52.259999999999785,51.84817479422869
2018-01-04,162.740195580475,163.66837160089594,163.66837160089594,162.430803573668,347.0,28824847.0,22.94,-17000.0,0.0,-1000.0,0.0,56.245428123705224,56.245428123705224,56.245428123705224,56.245428123705224,56.245428123705224,52.80899888653456,52.359999999999786,51.91100111346501
2018-01-05,163.35897959408894,163.04958758728196,163.35897959408894,162.430803573668,270.0,20990112.0,22.95,53400.0,0.0,0.0,0.0,58.88692519652896,58.88692519652896,58.88692519652896,58.88692519652896,58.88692519652896,52.97328638276323,52.49999999999979,52.02671361723635
2018-01-08,162.740195580475,163.9777636077029,164.2871556145099,160.88384353963306,288.0,25324160.0,22.94,-28000.0,0.0,11000.0,0.0,55.2921257557258,55.2921257557258,55.2921257557258,55.2921257557258,55.2921257557258,52.85298221303316,52.59999999999978,52.347017786966404
2018-01-09,162.430803573668,162.430803573668,163.66837160089594,161.812019560054,263.0,19137025.0,22.95,26000.0,0.0,0.0,0.0,53.53246983131537,53.53246983131537,53.53246983131537,53.53246983131537,53.53246983131537,52.8159591797088,52.61999999999978,52.424040820290756
2018-01-10,162.430803573668,162.430803573668,162.740195580475,161.19323554644004,330.0,28960311.0,22.97,107000.0,0.0,-8000.0,0.0,53.53246983131537,53.53246983131537,53.53246983131537,53.53246983131537,53.53246983131537,52.81908902326493,52.599999999999774,52.38091097673462
2018-01-11,163.04958758728196,161.812019560054,163.04958758728196,161.812019560054,303.0,19200008.0,22.99,123171.0,0.0,0.0,0.0,56.72682082347954,56.72682082347954,56.72682082347954,56.72682082347954,56.72682082347954,52.85323807603727,52.61999999999978,52.38676192396228
2018-01-12,167.99985969619374,162.740195580475,169.54681973022866,162.430803573668,1234.0,102720114.0,23.17,1080000.0,0.0,56000.0,0.0,72.82268417481552,72.82268417481552,72.82268417481552,72.82268417481552,72.82268417481552,54.307948125872954,52.919999999999774,51.532051874126594
2018-01-15,167.69046768938676,169.54681973022866,170.78438775745664,164.90593962812386,1286.0,106304160.0,23.16,-49571.0,0.0,42000.0,0.0,71.04404499464633,71.04404499464633,71.04404499464633,71.04404499464633,71.04404499464633,54.89698521420996,53.23999999999978,51.5830147857896
2018-01-16,167.3810756825798,167.3810756825798,167.99985969619374,165.83411564854484,406.0,27948895.0,23.18,136000.0,0.0,4000.0,0.0,69.22326311259994,69.22326311259994,69.22326311259994,69.22326311259994,69.22326311259994,55.137846633899905,53.55999999999979,51.98215336609967
2018-01-17,167.3810756825798,166.14350765535184,167.3810756825798,165.21533163493086,679.0,43977765.0,23.23,235000.0,0.0,1000.0,0.0,69.22326311259992,69.22326311259992,69.22326311259992,69.22326311259992,69.22326311259992,55.06928549983101,53.87999999999979,52.69071450016857
2018-01-18,167.0716836757728,167.99985969619374,168.30925170300074,165.83411564854484,458.0,32240752.0,23.22,-21000.0,0.0,1000.0,0.0,67.22509942409131,67.22509942409131,67.22509942409131,67.22509942409131,67.22509942409131,54.34396078080329,54.139999999999795,53.936039219196296
2018-01-19,166.7622916689658,167.0716836757728,167.0716836757728,165.52472364173786,290.0,22783998.0,23.24,94000.0,0.0,-31000.0,0.0,65.19834898167925,65.19834898167925,65.19834898167925,65.19834898167925,65.19834898167925,54.263960780812205,54.05999999999979,53.85603921918737
2018-01-22,168.92803571661472,167.3810756825798,169.54681973022866,165.83411564854484,403.0,31820884.0,23.23,-59000.0,0.0,4000.0,0.0,71.6431502347672,71.6431502347672,71.6431502347672,71.6431502347672,71.6431502347672,54.62332183905604,54.139999999999795,53.65667816094355
2018-01-23,168.92803571661472,170.47499575064964,171.4031717710706,167.99985969619374,648.0,56230813.0,23.24,64000.0,0.0,0.0,0.0,71.6431502347672,71.6431502347672,71.6431502347672,71.6431502347672,71.6431502347672,54.8413318552241,54.239999999999796,53.638668144775494
2018-01-24,169.2374277234217,167.99985969619374,170.16560374384267,167.99985969619374,365.0,29406997.0,23.24,3000.0,0.0,-3000.0,0.0,72.48729003626134,72.48729003626134,72.48729003626134,72.48729003626134,72.48729003626134,55.03646138108909,54.3599999999998,53.68353861891051
2018-01-25,169.2374277234217,169.2374277234217,169.2374277234217,167.69046768938676,412.0,35166083.0,23.25,26500.0,0.0,0.0,0.0,72.48729003626134,72.48729003626134,72.48729003626134,72.48729003626134,72.48729003626134,55.106630035614195,54.499999999999794,53.89336996438539
2018-01-26,169.2374277234217,169.54681973022866,169.85621173703566,168.30925170300074,279.0,22710667.0,23.25,34000.0,0.0,-30000.0,0.0,72.48729003626134,72.48729003626134,72.48729003626134,72.48729003626134,72.48729003626134,54.75797959027434,54.6599999999998,54.56202040972526
2018-01-29,170.47499575064964,170.47499575064964,170.78438775745664,169.54681973022866,435.0,34444480.0,23.26,51500.0,0.0,-15000.0,0.0,76.0492537191211,76.0492537191211,76.0492537191211,76.0492537191211,76.0492537191211,55.10871191563751,54.7599999999998,54.41128808436209
2018-01-30,172.02195578468456,170.47499575064964,175.42526785956144,169.85621173703566,934.0,76372260.0,23.27,54000.0,0.0,80000.0,0.0,79.60391084004866,79.60391084004866,79.60391084004866,79.60391084004866,79.60391084004866,55.67105555346463,54.959999999999795,54.248944446534956
2018-01-31,175.42526785956144,171.4031717710706,175.42526785956144,169.54681973022866,1634.0,143212473.0,23.45,1023000.0,0.0,15000.0,0.0,84.91000656213481,84.91000656213481,84.91000656213481,84.91000656213481,84.91000656213481,56.85452333541833,55.3599999999998,53.86547666458127
