date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,763.1138602668324,741.6176951888934,763.1138602668324,738.9306745541511,444.0,127204822.0,12.78,131750.0,0.0,13000.0,23000.0,47.191481679423646,47.191481679423646,47.191481679423646,47.191481679423646,47.191481679423646,284.78134118002777,272.9999999999999,261.218658819972
2018-01-03,755.0527983626052,773.8619428058018,773.8619428058018,753.7092880452341,256.0,68615578.0,12.75,-36000.0,0.0,4000.0,-1000.0,44.94943989224097,44.94943989224097,44.94943989224097,44.94943989224097,44.94943989224097,287.5565881421162,275.5999999999999,263.6434118578836
2018-01-04,748.3352467757494,761.7703499494612,763.1138602668324,748.3352467757494,278.0,83386272.0,12.8,2000.0,0.0,3000.0,6000.0,43.11131589076648,43.11131589076648,43.11131589076648,43.11131589076648,43.11131589076648,287.26229786335614,277.5999999999999,267.9377021366437
2018-01-05,757.7398189973476,756.3963086799764,759.0833293147189,751.0222674104917,203.0,55484110.0,12.82,40800.0,0.0,7000.0,14000.0,46.41505704459152,46.41505704459152,46.41505704459152,46.41505704459152,46.41505704459152,286.7818602136499,279.8999999999999,273.01813978634993
2018-01-08,748.3352467757494,761.7703499494612,764.4573705842035,746.9917364583782,335.0,91368398.0,12.81,18781.0,0.0,5000.0,3000.0,43.6830739939053,43.6830739939053,43.6830739939053,43.6830739939053,43.6830739939053,285.02374241641905,280.7999999999999,276.57625758358074
2018-01-09,742.9612055062646,756.3963086799764,757.7398189973476,742.9612055062646,229.0,60704048.0,12.66,-16303.0,0.0,8000.0,3000.0,42.15611855246914,42.15611855246914,42.15611855246914,42.15611855246914,42.15611855246914,283.22937654090754,279.2999999999999,275.37062345909226
2018-01-10,744.3047158236358,744.3047158236358,744.3047158236358,738.9306745541511,184.0,49550900.0,12.73,98498.0,0.0,7000.0,0.0,42.6954146013945,42.6954146013945,42.6954146013945,42.6954146013945,42.6954146013945,282.3470768123629,278.4999999999999,274.6529231876369
2018-01-11,746.9917364583782,752.3657777278629,765.8008809015747,742.9612055062646,221.0,68539845.0,12.7,-37075.0,0.0,10000.0,8000.0,43.82349284422407,43.82349284422407,43.82349284422407,43.82349284422407,43.82349284422407,282.26781592118795,278.3999999999999,274.5321840788119
2018-01-12,759.0833293147189,746.9917364583782,760.42683963209,746.9917364583782,265.0,76180841.0,12.8,104000.0,0.0,0.0,-3000.0,48.71597395502028,48.71597395502028,48.71597395502028,48.71597395502028,48.71597395502028,282.7426406871466,278.4999999999999,274.25735931285317
2018-01-15,768.4879015363172,765.8008809015747,784.6100253447713,765.8008809015747,428.0,140310462.0,12.8,1400.0,0.0,16000.0,14000.0,52.20270132766364,52.20270132766364,52.20270132766364,52.20270132766364,52.20270132766364,287.3484692283653,279.9999999999999,272.6515307716345
