date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-01-07,35.45,34.8,36.7,34.8,244.0,11351950.0,1.32,-1000.0,0.0,0.0,0.0,6.109979633401248,6.109979633401248,6.109979633401248,6.109979633401248,6.109979633401248,36.265401470892606,35.3,34.33459852910739
2019-01-08,35.3,35.45,35.45,34.55,119.0,5722519.0,1.31,-4000.0,0.0,0.0,0.0,6.070038910505861,6.070038910505861,6.070038910505861,6.070038910505861,6.070038910505861,35.703560112144494,35.14,34.57643988785551
2019-01-09,35.9,35.3,35.9,35.1,135.0,5774268.0,1.31,2000.0,0.0,0.0,0.0,8.642593476716728,8.642593476716728,8.642593476716728,8.642593476716728,8.642593476716728,36.08426614458506,35.25,34.41573385541494
2019-01-10,39.45,37.0,39.45,36.9,623.0,35370911.0,1.3,-6000.0,0.0,0.0,0.0,22.21662948769284,22.21662948769284,22.21662948769284,22.21662948769284,22.21662948769284,39.52460760030279,36.17999999999999,32.8353923996972
2019-01-11,40.5,39.5,41.5,39.45,722.0,38361867.0,1.3,3000.0,0.0,0.0,0.0,25.731547806794765,25.731547806794765,25.731547806794765,25.731547806794765,25.731547806794765,41.7239073559741,37.31999999999999,32.91609264402589
2019-01-14,38.75,39.75,39.8,38.4,287.0,14764027.0,1.29,-4000.0,0.0,0.0,0.0,23.801096394396616,23.801096394396616,23.801096394396616,23.801096394396616,23.801096394396616,42.04083735207437,37.98,33.919162647925624
2019-01-15,39.1,38.85,39.1,37.9,195.0,10719088.0,1.35,20000.0,0.0,0.0,0.0,25.01279555450176,25.01279555450176,25.01279555450176,25.01279555450176,25.01279555450176,41.81206770758766,38.739999999999995,35.66793229241233
2019-01-16,41.15,40.0,41.9,39.0,522.0,28413364.0,1.29,-20000.0,0.0,0.0,0.0,31.848624833690348,31.848624833690348,31.848624833690348,31.848624833690348,31.848624833690348,41.58488161169573,39.78999999999999,37.995118388304256
2019-01-17,39.9,41.15,41.15,39.6,174.0,8504850.0,1.29,0.0,0.0,0.0,0.0,30.04980941321664,30.04980941321664,30.04980941321664,30.04980941321664,30.04980941321664,41.642498226950906,39.87999999999999,38.11750177304907
2019-01-18,38.85,39.9,40.3,38.65,194.0,10045850.0,1.3,1000.0,0.0,0.0,0.0,28.589111064916573,28.589111064916573,28.589111064916573,28.589111064916573,28.589111064916573,41.34220534537897,39.54999999999999,37.75779465462101
2019-01-21,38.3,38.9,39.0,38.3,108.0,5355850.0,1.3,2000.0,0.0,0.0,0.0,27.826102743463533,27.826102743463533,27.826102743463533,27.826102743463533,27.826102743463533,41.439292802998935,39.459999999999994,37.48070719700105
2019-01-22,37.95,38.35,38.8,37.9,110.0,7773722.0,1.32,8000.0,0.0,0.0,0.0,27.326299031387062,27.326299031387062,27.326299031387062,27.326299031387062,27.326299031387062,41.5594634575374,39.23,36.900536542462596
2019-01-23,38.0,37.95,38.35,37.7,58.0,3955980.0,1.31,-6000.0,0.0,0.0,0.0,27.52656749556196,27.52656749556196,27.52656749556196,27.52656749556196,27.52656749556196,40.04913767461969,38.599999999999994,37.150862325380295
