date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,8.176721506552083,8.2580819195526,8.380122539053378,8.095361093551563,1124.0,38879167.0,0.37,-167000.0,0.0,0.0,0.0,63.63511460359943,63.63511460359943,63.63511460359943,63.63511460359943,63.63511460359943,10.63473843171277,9.745999999999961,8.857261568287154
2018-01-03,8.087225052251512,8.298762126052859,8.420802745553637,8.087225052251512,995.0,33301508.0,0.36,-25000.0,0.0,0.0,0.0,61.28277458455816,61.28277458455816,61.28277458455816,61.28277458455816,61.28277458455816,10.584486707812554,9.89799999999996,9.211513292187368
2018-01-04,7.916368184950424,8.176721506552083,8.217401713052341,7.835007771949906,947.0,32158477.0,0.41,78000.0,0.0,0.0,0.0,56.95424251433009,56.95424251433009,56.95424251433009,56.95424251433009,56.95424251433009,10.406108990668743,9.983999999999961,9.561891009331179
2018-01-05,7.729239235049231,7.997728597950942,8.022136721851096,7.712967152449129,901.0,23106315.0,0.49,116000.0,0.0,0.0,0.0,52.574295039145966,52.574295039145966,52.574295039145966,52.574295039145966,52.574295039145966,10.489861094365093,9.91399999999996,9.338138905634828
2018-01-08,7.639742780748662,7.745511317649335,7.745511317649335,7.599062574248403,456.0,11859079.0,0.53,59012.0,0.0,0.0,0.0,50.57122635974244,50.57122635974244,50.57122635974244,50.57122635974244,50.57122635974244,10.22374096903018,9.72199999999996,9.220259030969741
2018-01-09,7.769919441549491,7.729239235049231,7.778055482849543,7.656014863348766,314.0,7628604.0,0.59,101000.0,0.0,0.0,0.0,53.35503352525697,53.35503352525697,53.35503352525697,53.35503352525697,53.35503352525697,10.008450514300817,9.62199999999996,9.235549485699105
2018-01-10,8.111633176151669,8.070952969651408,8.2580819195526,8.014000680551046,1652.0,51291315.0,0.51,-123000.0,0.0,0.0,0.0,59.761455830884294,59.761455830884294,59.761455830884294,59.761455830884294,59.761455830884294,10.034428345472277,9.627999999999961,9.221571654527645
2018-01-11,7.916368184950424,8.054680887051305,8.062816928351356,7.835007771949906,549.0,15636640.0,0.48,-49000.0,0.0,0.0,0.0,55.10408114873558,55.10408114873558,55.10408114873558,55.10408114873558,55.10408114873558,10.034428345472277,9.627999999999961,9.221571654527645
2018-01-12,7.916368184950424,7.916368184950424,8.054680887051305,7.8756879784501646,314.0,9369979.0,0.48,5000.0,0.0,0.0,0.0,55.104081148735595,55.104081148735595,55.104081148735595,55.104081148735595,55.104081148735595,10.063789686886935,9.67399999999996,9.284210313112986
2018-01-15,8.070952969651408,8.054680887051305,8.095361093551563,7.965184432750734,389.0,11086658.0,0.49,10000.0,0.0,0.0,0.0,58.102033206914896,58.102033206914896,58.102033206914896,58.102033206914896,58.102033206914896,10.081463098908237,9.779999999999962,9.478536901091687
2018-01-16,7.916368184950424,8.07908901095146,8.087225052251512,7.835007771949906,525.0,15481154.0,0.53,54000.0,0.0,21000.0,0.0,54.20409792859999,54.20409792859999,54.20409792859999,54.20409792859999,54.20409792859999,10.029016431298755,9.815999999999963,9.602983568701172
2018-01-17,7.867551937150113,7.932640267550528,7.94891235015063,7.851279854550009,364.0,9912084.0,0.53,4000.0,0.0,-18000.0,0.0,52.99500259760279,52.99500259760279,52.99500259760279,52.99500259760279,52.99500259760279,9.926458206030842,9.755999999999963,9.585541793969083
2018-01-18,7.81059964804975,8.022136721851096,8.022136721851096,7.81059964804975,454.0,13877747.0,0.51,-24000.0,0.0,0.0,0.0,51.55025910051503,51.55025910051503,51.55025910051503,51.55025910051503,51.55025910051503,9.942790977259882,9.729999999999963,9.517209022740044
