date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,111.9088432481503,112.35558513736447,112.35558513736447,111.57378683123969,803.0,75720600.0,29.56,209473.0,0.0,0.0,-6000.0,61.06045108309941,61.06045108309941,61.06045108309941,61.06045108309941,61.06045108309941,50.36612496969581,50.10999999999983,49.85387503030385
2018-01-03,112.1322141927574,111.9088432481503,112.1322141927574,111.57378683123969,1853.0,184703700.0,29.49,-90518.0,0.0,-1000.0,-29000.0,63.182421412038856,63.182421412038856,63.182421412038856,63.182421412038856,63.182421412038856,50.36396078080332,50.15999999999982,49.95603921919632
2018-01-04,112.1322141927574,111.9088432481503,112.35558513736447,111.9088432481503,1354.0,158114300.0,27.96,682000.0,0.0,-7000.0,-17000.0,63.18242141203887,63.18242141203887,63.18242141203887,63.18242141203887,63.18242141203887,50.32649110682209,50.19999999999982,50.07350889317755
2018-01-05,111.68547230354322,111.9088432481503,112.35558513736447,111.68547230354322,1779.0,255611300.0,27.94,-673000.0,0.0,2000.0,-12000.0,56.09233871134434,56.09233871134434,56.09233871134434,56.09233871134434,56.09233871134434,50.36396078080332,50.15999999999982,49.95603921919632
2018-01-08,112.1322141927574,111.68547230354322,112.35558513736447,111.68547230354322,2873.0,201081494.0,27.97,1129000.0,0.0,0.0,-23000.0,60.82639345263444,60.82639345263444,60.82639345263444,60.82639345263444,60.82639345263444,50.30000000033216,50.139999999999816,49.97999999966747
2018-01-09,112.1322141927574,111.9088432481503,112.1322141927574,111.68547230354322,1826.0,134629503.0,28.04,1130253.0,0.0,0.0,-23000.0,60.82639345263444,60.82639345263444,60.82639345263444,60.82639345263444,60.82639345263444,50.320000000332165,50.15999999999982,49.99999999966747
2018-01-10,112.35558513736447,112.1322141927574,112.35558513736447,111.9088432481503,1860.0,188962621.0,28.07,814911.0,0.0,0.0,0.0,63.13148404281623,63.13148404281623,63.13148404281623,63.13148404281623,63.13148404281623,50.37595917968564,50.17999999999982,49.98404082031401
2018-01-11,112.35558513736447,112.35558513736447,112.57895608197157,111.9088432481503,2223.0,214294195.0,28.16,919000.0,0.0,-9000.0,-22000.0,63.13148404281622,63.13148404281622,63.13148404281622,63.13148404281622,63.13148404281622,50.41908902322763,50.19999999999983,49.98091097677204
2018-01-12,112.35558513736447,112.35558513736447,112.57895608197157,111.9088432481503,1992.0,171856592.0,28.17,258000.0,0.0,6000.0,-29000.0,63.13148404281623,63.13148404281623,63.13148404281623,63.13148404281623,63.13148404281623,50.3579795902094,50.259999999999835,50.162020409790266
2018-01-15,112.35558513736447,112.35558513736447,112.35558513736447,111.9088432481503,2104.0,153409350.0,28.21,1181000.0,0.0,14000.0,-14000.0,63.13148404281623,63.13148404281623,63.13148404281623,63.13148404281623,63.13148404281623,50.360000000615074,50.27999999999984,50.1999999993846
2018-01-16,112.35558513736447,112.1322141927574,112.35558513736447,111.9088432481503,2820.0,224349055.0,28.21,236783.0,0.0,6000.0,-57000.0,63.13148404281623,63.13148404281623,63.13148404281623,63.13148404281623,63.13148404281623,50.30000981867788,50.29999999999984,50.2999901813218
2018-01-17,112.80232702657865,112.35558513736447,112.80232702657865,112.1322141927574,3232.0,318871746.0,28.3,2700952.0,0.0,-10000.0,-38000.0,68.50110016476488,68.50110016476488,68.50110016476488,68.50110016476488,68.50110016476488,50.50000000029808,50.33999999999984,50.1799999997016
