date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,23.329468034171803,23.329468034171803,23.79605739485524,23.166161757932603,1589.0,66645115.0,7.59,-114000.0,0.0,0.0,174000.0,84.50501590590497,84.50501590590497,84.50501590590497,84.50501590590497,84.50501590590497,10.141962262471491,9.718000000000037,9.294037737528583
2018-01-03,23.14283228989843,23.446115374342664,23.56276271451352,23.049514417761745,1060.0,42395200.0,7.61,148000.0,0.0,0.0,-176000.0,76.74261160806132,76.74261160806132,76.74261160806132,76.74261160806132,76.74261160806132,10.184287849662857,9.802000000000039,9.41971215033722
2018-01-04,22.97952601365923,23.212820694000946,23.23615016203512,22.97952601365923,645.0,24995130.0,7.63,122000.0,0.0,0.0,3000.0,70.62910727495162,70.62910727495162,70.62910727495162,70.62910727495162,70.62910727495162,10.161947363864027,9.858000000000038,9.55405263613605
2018-01-05,23.0028554816934,22.97952601365923,23.09617335383009,22.909537609556715,461.0,16441395.0,7.65,160000.0,0.0,0.0,84000.0,70.98471172167405,70.98471172167405,70.98471172167405,70.98471172167405,70.98471172167405,10.028142766150141,9.916000000000038,9.803857233849934
2018-01-08,24.02935207519696,23.56276271451352,24.495941435880397,23.56276271451352,3648.0,155990290.0,7.71,470000.0,0.0,0.0,270000.0,81.56241579160108,81.56241579160108,81.56241579160108,81.56241579160108,81.56241579160108,10.317686599065787,9.986000000000038,9.654313400934289
2018-01-09,23.9127047350261,24.145999415367818,24.145999415367818,23.56276271451352,1090.0,44210385.0,7.72,98000.0,0.0,0.0,-178000.0,78.07903485755284,78.07903485755284,78.07903485755284,78.07903485755284,78.07903485755284,10.430481938749741,10.036000000000039,9.641518061250336
2018-01-10,24.145999415367818,24.02935207519696,24.26264675553868,23.79605739485524,876.0,35969458.0,7.75,213000.0,0.0,0.0,115000.0,79.92561366423398,79.92561366423398,79.92561366423398,79.92561366423398,79.92561366423398,10.562617748166856,10.122000000000039,9.681382251833222
2018-01-11,23.9127047350261,24.26264675553868,24.379294095709536,23.79605739485524,870.0,32794895.0,7.73,-129000.0,0.0,0.0,-140000.0,73.27799025572766,73.27799025572766,73.27799025572766,73.27799025572766,73.27799025572766,10.551948567649193,10.202000000000037,9.852051432350882
2018-01-12,23.9127047350261,23.9127047350261,24.26264675553868,23.79605739485524,863.0,36489187.0,7.79,390000.0,0.0,0.0,0.0,73.27799025572767,73.27799025572767,73.27799025572767,73.27799025572767,73.27799025572767,10.359999999997102,10.280000000000038,10.200000000002975
2018-01-15,23.9127047350261,24.02935207519696,24.02935207519696,23.79605739485524,509.0,20274178.0,7.82,253000.0,0.0,0.0,14000.0,73.27799025572766,73.27799025572766,73.27799025572766,73.27799025572766,73.27799025572766,10.349999999997102,10.270000000000039,10.190000000002975
2018-01-16,23.79605739485524,23.9127047350261,24.02935207519696,23.679410054684382,495.0,19560408.0,7.85,203000.0,0.0,0.0,-42000.0,69.65983716757671,69.65983716757671,69.65983716757671,69.65983716757671,69.65983716757671,10.357979589708641,10.260000000000039,10.162020410291436
2018-01-17,23.679410054684382,23.679410054684382,23.9127047350261,23.56276271451352,704.0,26035703.0,7.91,440000.0,0.0,0.0,0.0,66.14277162645135,66.14277162645135,66.14277162645135,66.14277162645135,66.14277162645135,10.299999999997102,10.220000000000038,10.140000000002974
2018-01-18,23.79605739485524,23.9127047350261,23.9127047350261,23.679410054684382,370.0,13831301.0,7.94,222000.0,0.0,0.0,0.0,67.88875397187275,67.88875397187275,67.88875397187275,67.88875397187275,67.88875397187275,10.284833147731064,10.21000000000004,10.135166852269016
2018-01-19,23.56276271451352,23.79605739485524,23.79605739485524,23.56276271451352,377.0,10722270.0,7.94,-10000.0,0.0,0.0,40000.0,61.10205001165184,61.10205001165184,61.10205001165184,61.10205001165184,61.10205001165184,10.281980390269128,10.180000000000039,10.07801960973095
2018-01-22,23.446115374342664,23.56276271451352,23.679410054684382,23.329468034171803,440.0,13672056.0,7.96,177000.0,0.0,0.0,0.0,57.980995028981965,57.980995028981965,57.980995028981965,57.980995028981965,57.980995028981965,10.256619037894495,10.14000000000004,10.023380962105584
2018-01-23,24.02935207519696,23.56276271451352,24.26264675553868,23.446115374342664,1493.0,60335290.0,7.98,188000.0,0.0,0.0,265000.0,67.04502466545698,67.04502466545698,67.04502466545698,67.04502466545698,67.04502466545698,10.332046505339452,10.16000000000004,9.987953494660626
2018-01-24,23.79605739485524,23.9127047350261,24.02935207519696,23.679410054684382,490.0,18911891.0,8.03,312000.0,0.0,0.0,-100000.0,61.34472782954909,61.34472782954909,61.34472782954909,61.34472782954909,61.34472782954909,10.34435595774016,10.170000000000039,9.995644042259919
2018-01-25,23.679410054684382,23.79605739485524,24.02935207519696,23.679410054684382,691.0,31841679.0,8.01,-131000.0,0.0,0.0,30000.0,58.65924681286489,58.65924681286489,58.65924681286489,58.65924681286489,58.65924681286489,10.33204650533978,10.160000000000037,9.987953494660294
2018-01-26,23.79605739485524,23.79605739485524,23.9127047350261,23.56276271451352,277.0,8807804.0,8.01,15000.0,0.0,0.0,34000.0,60.52048246481301,60.52048246481301,60.52048246481301,60.52048246481301,60.52048246481301,10.342480768091256,10.180000000000039,10.017519231908821
2018-01-29,23.56276271451352,24.02935207519696,24.02935207519696,23.446115374342664,541.0,22935461.0,8.0,-55000.0,0.0,0.0,-166000.0,55.17058738482072,55.17058738482072,55.17058738482072,55.17058738482072,55.17058738482072,10.322664991612386,10.190000000000039,10.05733500838769
2018-01-30,23.446115374342664,23.56276271451352,23.56276271451352,23.329468034171803,413.0,13129620.0,8.02,109000.0,0.0,0.0,-52000.0,52.66384262715431,52.66384262715431,52.66384262715431,52.66384262715431,52.66384262715431,10.256619037895224,10.140000000000038,10.023380962104852
2018-01-31,23.329468034171803,23.282809098103463,23.446115374342664,23.166161757932603,367.0,11591504.0,8.03,94000.0,0.0,0.0,-20000.0,50.207139549010506,50.207139549010506,50.207139549010506,50.207139549010506,50.207139549010506,10.241421356236277,10.100000000000037,9.958578643763797
2018-02-01,23.282809098103463,23.446115374342664,23.446115374342664,23.25947963006929,298.0,10452222.0,8.04,69000.0,0.0,0.0,-30000.0,49.21810896004079,49.21810896004079,49.21810896004079,49.21810896004079,49.21810896004079,10.223784663385704,10.066000000000036,9.908215336614369
2018-02-02,23.329468034171803,23.329468034171803,23.446115374342664,23.23615016203512,245.0,8483020.0,8.06,123000.0,0.0,0.0,0.0,50.273032310008716,50.273032310008716,50.273032310008716,50.273032310008716,50.273032310008716,10.113269696916381,10.026000000000035,9.93873030308369
2018-02-05,23.09617335383009,23.11950282186426,23.212820694000946,22.97952601365923,453.0,12479981.0,8.03,-194000.0,0.0,0.0,-95000.0,45.2153387485372,45.2153387485372,45.2153387485372,45.2153387485372,45.2153387485372,10.083652444924873,9.986000000000036,9.8883475550752
