date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-12-05,92.3,91.2,92.3,91.2,98.0,2821040.0,0.11,2000.0,0.0,-912.0,0.0,28.645833333333325,28.645833333333325,28.645833333333325,28.645833333333325,28.645833333333325,94.80938414303438,92.78,90.75061585696562
2024-12-06,91.9,92.0,92.3,91.8,83.0,2887747.0,0.11,1000.0,0.0,0.0,0.0,28.017241379310352,28.017241379310352,28.017241379310352,28.017241379310352,28.017241379310352,94.43828208302232,92.46,90.48171791697767
2024-12-09,92.1,92.3,92.4,91.9,108.0,2120740.0,0.1,-2000.0,0.0,-1000.0,0.0,28.85784080076259,28.85784080076259,28.85784080076259,28.85784080076259,28.85784080076259,93.68194682139399,92.13999999999999,90.59805317860598
2024-12-10,93.5,92.2,94.8,92.2,95.0,6076944.0,0.14,8000.0,0.0,-1000.0,0.0,34.61394271272113,34.61394271272113,34.61394271272113,34.61394271272113,34.61394271272113,93.76798009937887,92.16,90.55201990062112
2024-12-11,92.8,93.5,93.5,92.8,55.0,3123570.0,0.13,-2000.0,0.0,-1000.0,0.0,33.16887925938069,33.16887925938069,33.16887925938069,33.16887925938069,33.16887925938069,93.66821600755105,92.52,91.37178399244894
2024-12-12,93.3,92.2,93.5,92.1,62.0,1575677.0,0.13,0.0,0.0,-1000.0,0.0,35.248306022471695,35.248306022471695,35.248306022471695,35.248306022471695,35.248306022471695,93.98743836141631,92.72,91.45256163858369
2024-12-13,92.3,93.3,93.3,92.2,47.0,1720995.0,0.13,0.0,0.0,-1000.0,0.0,33.03446303592065,33.03446303592065,33.03446303592065,33.03446303592065,33.03446303592065,93.88811764070267,92.79999999999998,91.71188235929729
2024-12-16,91.2,92.3,92.3,91.0,58.0,2934557.0,0.11,-4000.0,0.0,-2000.0,0.0,30.746830386393896,30.746830386393896,30.746830386393896,30.746830386393896,30.746830386393896,94.2663292501794,92.61999999999999,90.97367074982058
2024-12-17,91.2,91.2,92.5,91.1,36.0,1159635.0,0.11,0.0,0.0,0.0,0.0,30.746830386393892,30.746830386393892,30.746830386393892,30.746830386393892,30.746830386393892,93.85044372872797,92.16,90.46955627127203
2024-12-18,91.1,91.2,92.0,91.0,49.0,3460554.0,0.12,1000.0,0.0,-2000.0,0.0,30.523968036204707,30.523968036204707,30.523968036204707,30.523968036204707,30.523968036204707,93.54232401133237,91.81999999999998,90.09767598866759
2024-12-19,91.1,91.3,91.3,91.0,36.0,2583006.0,0.12,0.0,0.0,0.0,0.0,30.523968036204707,30.523968036204707,30.523968036204707,30.523968036204707,30.523968036204707,92.30433760067714,91.37999999999997,90.45566239932279
2024-12-20,91.5,91.2,91.5,91.0,47.0,1629261.0,0.12,0.0,0.0,0.0,0.0,32.78411980104891,32.78411980104891,32.78411980104891,32.78411980104891,32.78411980104891,91.51393876915894,91.21999999999997,90.926061230841
2024-12-23,91.0,91.5,92.0,91.0,58.0,1970680.0,0.11,-2000.0,0.0,0.0,0.0,31.40866364633719,31.40866364633719,31.40866364633719,31.40866364633719,31.40866364633719,91.52409301069136,91.17999999999998,90.8359069893086
