date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,78.47959613569375,80.24668637980871,80.87036528949633,78.16775668084993,597.0,35352813.0,3.47,46000.0,0.0,0.0,0.0,58.29300671069095,58.29300671069095,58.29300671069095,58.29300671069095,58.29300671069095,39.35579443287452,38.49000000000002,37.62420556712553
2018-01-03,77.95986371095405,78.47959613569375,79.4151145002252,77.95986371095405,601.0,41480798.0,3.57,59000.0,0.0,0.0,0.0,56.614670583069646,56.614670583069646,56.614670583069646,56.614670583069646,56.614670583069646,39.504229707445084,38.32000000000003,37.13577029255497
2018-01-04,78.27170316579787,78.16775668084993,79.83090044001695,78.16775668084993,428.0,25474987.0,3.63,48000.0,0.0,1000.0,0.0,57.407055293579404,57.407055293579404,57.407055293579404,57.407055293579404,57.407055293579404,39.05074230147726,38.04000000000003,37.0292576985228
2018-01-05,78.16775668084993,78.99932856043344,79.20722153032932,78.16775668084993,275.0,18080897.0,3.69,47000.0,0.0,0.0,0.0,57.033130872908,57.033130872908,57.033130872908,57.033130872908,57.033130872908,38.61649231006785,37.82000000000002,37.023507689932195
2018-01-08,81.2861512292881,78.37564965074581,81.70193716907984,78.37564965074581,566.0,34721220.0,3.7,7000.0,0.0,0.0,0.0,64.50304483057315,64.50304483057315,64.50304483057315,64.50304483057315,64.50304483057315,39.110965994475826,37.92000000000002,36.72903400552422
2018-01-09,81.70193716907984,82.1177231088716,85.23611765730978,81.2861512292881,1111.0,71175053.0,3.43,-247000.0,0.0,0.0,0.0,65.3675906527484,65.3675906527484,65.3675906527484,65.3675906527484,65.3675906527484,39.821979899370184,38.23000000000002,36.63802010062985
2018-01-10,79.83090044001695,81.70193716907984,81.70193716907984,79.62300747012107,429.0,28100973.0,3.37,-75000.0,0.0,0.0,0.0,58.46673485521522,58.46673485521522,58.46673485521522,58.46673485521522,58.46673485521522,39.82477913470574,38.41000000000002,36.99522086529429
2018-01-11,79.83090044001695,80.14273989486077,80.35063286475665,79.20722153032932,204.0,15127809.0,3.35,-17000.0,0.0,0.0,0.0,58.46673485521522,58.46673485521522,58.46673485521522,58.46673485521522,58.46673485521522,39.76399335546338,38.56000000000002,37.356006644536656
2018-01-12,79.20722153032932,79.83090044001695,80.45457934970459,78.99932856043344,299.0,20128921.0,3.34,-9000.0,0.0,1000.0,0.0,56.17415163824919,56.17415163824919,56.17415163824919,56.17415163824919,56.17415163824919,39.57738759529376,38.66000000000002,37.74261240470628
2018-01-15,78.89538207548551,78.47959613569375,79.83090044001695,78.37564965074581,240.0,14697094.0,3.33,-5000.0,0.0,0.0,0.0,55.012614130796855,55.012614130796855,55.012614130796855,55.012614130796855,55.012614130796855,39.36722996110812,38.43000000000002,37.49277003889192
