date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,39.55215081351443,39.55215081351443,39.70196956659593,39.25251330735144,58.0,8581900.0,0.0,9000.0,0.0,0.0,0.0,58.88493371062924,58.88493371062924,58.88493371062924,58.88493371062924,58.88493371062924,132.50000000000196,129.7,126.89999999999802
2018-01-03,39.55215081351443,39.85178831967742,40.151425825840406,39.40233206043294,82.0,11900600.0,0.0,0.0,0.0,0.0,0.0,58.88493371062924,58.88493371062924,58.88493371062924,58.88493371062924,58.88493371062924,133.39332590942024,130.4,127.40667409057978
2018-01-04,40.75070083816638,39.85178831967742,40.75070083816638,39.70196956659593,216.0,37286715.0,0.0,13000.0,0.0,0.0,0.0,67.20197684332527,67.20197684332527,67.20197684332527,67.20197684332527,67.20197684332527,136.381780460041,132.0,127.618219539959
2018-01-05,40.60088208508489,41.050338344329376,41.200157097410866,40.151425825840406,164.0,26340454.0,0.0,-3000.0,0.0,0.0,-1000.0,65.42051464367974,65.42051464367974,65.42051464367974,65.42051464367974,65.42051464367974,137.67820925690452,133.1,128.52179074309547
2018-01-08,39.85178831967742,40.60088208508489,40.90051959124788,39.70196956659593,119.0,19656764.0,0.0,-33000.0,0.0,0.0,0.0,57.24875972772492,57.24875972772492,57.24875972772492,57.24875972772492,57.24875972772492,137.14093010681864,133.7,130.25906989318133
2018-01-09,39.55215081351443,39.85178831967742,40.001607072758915,39.40233206043294,138.0,19228380.0,0.0,-35000.0,0.0,0.0,1000.0,54.325612543035895,54.325612543035895,54.325612543035895,54.325612543035895,54.325612543035895,137.14093010681864,133.7,130.25906989318133
2018-01-10,39.70196956659593,39.85178831967742,40.75070083816638,39.70196956659593,82.0,12767756.0,0.0,-9000.0,0.0,13000.0,0.0,55.54778555520571,55.54778555520571,55.54778555520571,55.54778555520571,55.54778555520571,137.06190128605772,133.8,130.5380987139423
2018-01-11,40.151425825840406,40.45106333200339,40.45106333200339,39.40233206043294,103.0,19255263.0,0.0,-1000.0,0.0,-13000.0,0.0,59.08490300609155,59.08490300609155,59.08490300609155,59.08490300609155,59.08490300609155,135.88193472919596,133.4,130.91806527080405
2018-01-12,40.151425825840406,40.3012445789219,40.3012445789219,39.70196956659593,60.0,8054557.0,0.0,-11000.0,0.0,0.0,0.0,59.08490300609155,59.08490300609155,59.08490300609155,59.08490300609155,59.08490300609155,134.70000000000383,133.1,131.49999999999616
2018-01-15,40.45106333200339,40.45106333200339,40.60088208508489,40.151425825840406,63.0,8962424.0,0.0,0.0,0.0,0.0,3000.0,61.45621422851195,61.45621422851195,61.45621422851195,61.45621422851195,61.45621422851195,135.69089023002132,133.5,131.30910976997868
2018-01-16,40.45106333200339,40.45106333200339,40.60088208508489,40.151425825840406,41.0,7600254.0,0.0,-10000.0,0.0,0.0,1000.0,61.45621422851195,61.45621422851195,61.45621422851195,61.45621422851195,61.45621422851195,135.93303027798646,134.1,132.26696972201353
2018-01-17,40.60088208508489,40.75070083816638,40.75070083816638,40.45106333200339,98.0,16571395.0,0.0,54000.0,0.0,0.0,0.0,62.70947889298626,62.70947889298626,62.70947889298626,62.70947889298626,62.70947889298626,135.90000000000703,134.7,133.49999999999295
2018-01-18,40.45106333200339,40.75070083816638,40.75070083816638,40.3012445789219,95.0,15095624.0,0.0,-1000.0,0.0,0.0,34000.0,60.58790083342303,60.58790083342303,60.58790083342303,60.58790083342303,60.58790083342303,135.87979589710912,134.9,133.9202041028909
2018-01-19,40.3012445789219,40.75070083816638,40.75070083816638,40.001607072758915,61.0,8442190.0,0.0,6000.0,0.0,0.0,0.0,58.458023297641034,58.458023297641034,58.458023297641034,58.458023297641034,58.458023297641034,135.63245553202907,135.0,134.36754446797093
2018-01-22,40.001607072758915,40.3012445789219,40.3012445789219,39.70196956659593,66.0,9831116.0,0.0,10000.0,0.0,0.0,0.0,54.34339883820167,54.34339883820167,54.34339883820167,54.34339883820167,54.34339883820167,136.05646599662913,134.7,133.34353400337085
2018-01-23,39.70196956659593,40.001607072758915,40.151425825840406,39.70196956659593,54.0,7916967.0,0.0,-17000.0,0.0,0.0,-1000.0,50.51439405750369,50.51439405750369,50.51439405750369,50.51439405750369,50.51439405750369,136.35406592285705,134.2,132.04593407714293
2018-01-24,39.70196956659593,39.70196956659593,40.001607072758915,39.55215081351443,53.0,7481452.0,0.0,5000.0,0.0,0.0,-1000.0,50.51439405750369,50.51439405750369,50.51439405750369,50.51439405750369,50.51439405750369,135.63960780543798,133.6,131.560392194562
2018-01-25,39.25251330735144,39.70196956659593,39.85178831967742,39.10269455426995,67.0,14509440.0,0.0,0.0,0.0,0.0,0.0,44.99870525532492,44.99870525532492,44.99870525532492,44.99870525532492,44.99870525532492,135.13238075793552,132.8,130.4676192420645
2018-01-26,39.55215081351443,39.25251330735144,39.55215081351443,39.10269455426995,46.0,6743015.0,0.0,-15000.0,0.0,0.0,0.0,48.996991015318706,48.996991015318706,48.996991015318706,48.996991015318706,48.996991015318706,133.92480768092256,132.3,130.67519231907747
2018-01-29,40.151425825840406,39.85178831967742,40.151425825840406,39.70196956659593,29.0,3717094.0,0.0,7000.0,0.0,0.0,-1000.0,55.90159092229009,55.90159092229009,55.90159092229009,55.90159092229009,55.90159092229009,134.33907194296518,132.4,130.46092805703483
2018-01-30,39.85178831967742,40.151425825840406,40.151425825840406,39.55215081351443,28.0,4127000.0,0.0,7000.0,0.0,0.0,0.0,52.10350857762219,52.10350857762219,52.10350857762219,52.10350857762219,52.10350857762219,134.5,132.5,130.5
2018-01-31,40.151425825840406,39.25251330735144,40.151425825840406,39.25251330735144,80.0,12870676.0,0.0,38000.0,0.0,0.0,-5158.0,55.36909082036928,55.36909082036928,55.36909082036928,55.36909082036928,55.36909082036928,135.13238075793552,132.8,130.4676192420645
2018-02-01,40.001607072758915,40.151425825840406,40.151425825840406,39.85178831967742,17.0,1726201.0,0.0,0.0,0.0,0.0,-1000.0,53.40834746074275,53.40834746074275,53.40834746074275,53.40834746074275,53.40834746074275,134.79666295470648,133.3,131.80333704529355
2018-02-02,39.70196956659593,39.85178831967742,39.85178831967742,39.55215081351443,20.0,3841000.0,0.0,-3000.0,0.0,0.0,4000.0,49.62344290602694,49.62344290602694,49.62344290602694,49.62344290602694,49.62344290602694,134.5661903789693,133.4,132.2338096210307
2018-02-05,39.25251330735144,39.10269455426995,40.45106333200339,39.10269455426995,62.0,10942150.0,0.0,-7000.0,0.0,1000.0,13000.0,44.526178549715176,44.526178549715176,44.526178549715176,44.526178549715176,44.526178549715176,134.85912602819516,132.8,130.74087397180486
2018-02-06,37.15505076421053,38.952875801188455,39.10269455426995,36.256138245721566,254.0,49222480.0,0.0,-66000.0,0.0,3000.0,-4000.0,29.366409618800155,29.366409618800155,29.366409618800155,29.366409618800155,29.366409618800155,138.293833011524,131.0,123.70616698847601
2018-02-07,38.35360078886248,37.904144529617994,38.803057048106965,37.904144529617994,154.0,21564850.0,0.0,64000.0,0.0,0.0,-1000.0,41.60192633040024,41.60192633040024,41.60192633040024,41.60192633040024,41.60192633040024,136.68767014308816,129.8,122.91232985691187
2018-02-08,38.20378203578098,38.35360078886248,38.35360078886248,38.05396328269949,37.0,4410670.0,0.0,16000.0,0.0,0.0,-2000.0,40.653926571548105,40.653926571548105,40.653926571548105,40.653926571548105,40.653926571548105,134.51269819963832,128.6,122.68730180036167
2018-02-09,39.40233206043294,37.454688270373516,39.40233206043294,37.00523201112903,144.0,20747940.0,0.0,20000.0,0.0,0.0,-3000.0,50.392902153674015,50.392902153674015,50.392902153674015,50.392902153674015,50.392902153674015,133.8184868736577,128.4,122.98151312634232
2018-02-12,39.10269455426995,39.55215081351443,40.001607072758915,38.952875801188455,84.0,12294741.0,0.0,-4000.0,0.0,0.0,2000.0,48.260647251306246,48.260647251306246,48.260647251306246,48.260647251306246,48.260647251306246,133.53832034148238,128.3,123.06167965851766
2018-02-21,39.85178831967742,40.001607072758915,40.60088208508489,39.70196956659593,121.0,17672080.0,0.0,53887.0,0.0,0.0,4000.0,53.55194254427228,53.55194254427228,53.55194254427228,53.55194254427228,53.55194254427228,134.2665333312,130.1,125.9334666688
2018-02-22,39.85178831967742,40.45106333200339,40.60088208508489,39.55215081351443,116.0,17750643.0,0.0,-27000.0,0.0,0.0,6000.0,53.551942544272265,53.551942544272265,53.551942544272265,53.551942544272265,53.551942544272265,135.16939798987488,131.1,127.03060201012512
2018-02-23,40.151425825840406,39.85178831967742,40.151425825840406,39.70196956659593,46.0,13323540.0,0.0,4000.0,0.0,0.0,0.0,55.65575781480842,55.65575781480842,55.65575781480842,55.65575781480842,55.65575781480842,134.88193472919596,132.4,129.91806527080405
2018-02-26,40.45106333200339,40.3012445789219,40.60088208508489,40.3012445789219,73.0,13098500.0,0.0,28000.0,0.0,0.0,5000.0,57.7181837678927,57.7181837678927,57.7181837678927,57.7181837678927,57.7181837678927,136.09332590942023,133.1,130.10667409057976
2018-02-27,40.45106333200339,40.45106333200339,40.45106333200339,40.001607072758915,110.0,18042050.0,0.0,34000.0,0.0,0.0,2000.0,57.71818376789268,57.71818376789268,57.71818376789268,57.71818376789268,57.71818376789268,135.78885438199902,134.0,132.21114561800098
2018-03-01,40.45106333200339,40.3012445789219,40.45106333200339,39.85178831967742,86.0,15578524.0,0.0,7000.0,0.0,0.0,1000.0,57.7181837678927,57.7181837678927,57.7181837678927,57.7181837678927,57.7181837678927,135.9999999999993,134.4,132.80000000000072
2018-03-02,40.001607072758915,40.001607072758915,40.3012445789219,40.001607072758915,20.0,2680362.0,0.0,-5000.0,0.0,0.0,-3000.0,53.092072095406515,53.092072095406515,53.092072095406515,53.092072095406515,53.092072095406515,135.76491106406965,134.5,133.23508893593035
2018-03-05,40.001607072758915,40.45106333200339,40.45106333200339,39.70196956659593,24.0,2965466.0,0.0,-6000.0,0.0,0.0,-1000.0,53.092072095406515,53.092072095406515,53.092072095406515,53.092072095406515,53.092072095406515,135.8696938456711,134.4,132.93030615432892
2018-03-06,40.3012445789219,39.85178831967742,40.45106333200339,39.85178831967742,38.0,6168584.0,0.0,8000.0,0.0,0.0,2000.0,55.82932900081723,55.82932900081723,55.82932900081723,55.82932900081723,55.82932900081723,135.65646599662378,134.3,132.94353400337624
2018-03-07,40.001607072758915,40.45106333200339,40.45106333200339,39.85178831967742,25.0,2871712.0,0.0,0.0,0.0,0.0,-1000.0,52.52831430017213,52.52831430017213,52.52831430017213,52.52831430017213,52.52831430017213,135.26491106406965,134.0,132.73508893593035
2018-03-08,40.3012445789219,40.001607072758915,40.3012445789219,40.001607072758915,40.0,6695113.0,0.0,6000.0,0.0,0.0,5000.0,55.37012659293396,55.37012659293396,55.37012659293396,55.37012659293396,55.37012659293396,134.87979589710912,133.9,132.9202041028909
2018-03-09,40.45106333200339,40.3012445789219,40.45106333200339,40.001607072758915,34.0,4862738.0,0.0,5000.0,0.0,0.0,0.0,56.763805989150725,56.763805989150725,56.763805989150725,56.763805989150725,56.763805989150725,135.40000000000703,134.2,132.99999999999295
2018-03-12,40.001607072758915,40.001607072758915,40.45106333200339,39.70196956659593,107.0,20721487.0,0.0,30000.0,0.0,0.0,6000.0,51.56179581290105,51.56179581290105,51.56179581290105,51.56179581290105,51.56179581290105,135.40000000000703,134.2,132.99999999999295
2018-03-13,39.85178831967742,40.001607072758915,40.001607072758915,39.85178831967742,16.0,1935620.0,0.0,0.0,0.0,0.0,-2000.0,49.91956604395662,49.91956604395662,49.91956604395662,49.91956604395662,49.91956604395662,135.36969384566615,133.9,132.43030615433386
2018-03-14,40.151425825840406,40.60088208508489,40.60088208508489,40.001607072758915,114.0,21063654.0,0.0,34000.0,0.0,0.0,0.0,53.134512218734706,53.134512218734706,53.134512218734706,53.134512218734706,53.134512218734706,135.4142135623731,134.0,132.5857864376269
2018-03-15,40.151425825840406,40.45106333200339,40.75070083816638,40.151425825840406,138.0,30998124.0,0.0,95000.0,0.0,0.0,17000.0,53.134512218734706,53.134512218734706,53.134512218734706,53.134512218734706,53.134512218734706,135.2266499161402,133.9,132.57335008385982
2018-03-16,40.3012445789219,40.45106333200339,40.60088208508489,40.3012445789219,79.0,15129409.0,0.0,39000.0,0.0,0.0,0.0,54.8165075668464,54.8165075668464,54.8165075668464,54.8165075668464,54.8165075668464,134.81980390271542,133.8,132.7801960972846
2018-03-19,40.45106333200339,40.45106333200339,40.45106333200339,39.85178831967742,77.0,11953408.0,0.0,26000.0,0.0,-4000.0,0.0,56.49789055427824,56.49789055427824,56.49789055427824,56.49789055427824,56.49789055427824,135.42664991614566,134.1,132.77335008385433
2018-03-20,40.45106333200339,40.151425825840406,40.60088208508489,40.001607072758915,59.0,8802000.0,0.0,19000.0,0.0,0.0,-1000.0,56.49789055427825,56.49789055427825,56.49789055427825,56.49789055427825,56.49789055427825,135.39442719100154,134.5,133.60557280899846
