date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2020-03-27,11.8,11.6,12.1,11.6,33.0,880200.0,1.86,-1000.0,0.0,0.0,0.0,33.333333333333336,33.333333333333336,33.333333333333336,33.333333333333336,33.333333333333336,12.389523719506935,11.129999999999995,9.870476280493056
2020-03-30,11.85,11.8,11.9,11.65,18.0,354500.0,1.86,0.0,0.0,-7000.0,0.0,33.860938383267374,33.860938383267374,33.860938383267374,33.860938383267374,33.860938383267374,12.347724330299984,11.469999999999995,10.592275669700006
2020-03-31,12.0,11.7,12.0,11.65,19.0,497950.0,1.86,0.0,0.0,-2000.0,0.0,35.509857960568155,35.509857960568155,35.509857960568155,35.509857960568155,35.509857960568155,12.146939798987981,11.739999999999997,11.333060201012012
2020-04-01,12.05,12.0,12.05,12.0,20.0,373446.0,1.86,0.0,0.0,0.0,0.0,36.081901024409326,36.081901024409326,36.081901024409326,36.081901024409326,36.081901024409326,12.278693797647735,11.819999999999997,11.361306202352258
2020-04-06,11.9,11.95,11.95,11.6,24.0,938400.0,1.86,0.0,0.0,-2000.0,0.0,35.07668394659137,35.07668394659137,35.07668394659137,35.07668394659137,35.07668394659137,12.10547236991115,11.919999999999996,11.734527630088843
2020-04-07,11.85,12.45,12.45,11.85,22.0,479600.0,1.86,0.0,0.0,-1000.0,0.0,34.72936322351548,34.72936322351548,34.72936322351548,34.72936322351548,34.72936322351548,12.092480768094363,11.929999999999996,11.767519231905629
2020-04-08,11.9,11.95,12.1,11.9,28.0,634450.0,1.87,2000.0,0.0,-5000.0,0.0,35.41802844210717,35.41802844210717,35.41802844210717,35.41802844210717,35.41802844210717,12.086969384568652,11.939999999999996,11.79303061543134
2020-04-09,12.25,11.95,12.45,11.95,28.0,505704.0,1.87,2000.0,0.0,-4330.0,0.0,40.17627025336828,40.17627025336828,40.17627025336828,40.17627025336828,40.17627025336828,12.282574776767328,11.989999999999997,11.697425223232665
2020-04-10,12.3,12.25,12.4,12.25,45.0,1035207.0,1.87,-2000.0,0.0,-3000.0,0.0,40.846772593564495,40.846772593564495,40.846772593564495,40.846772593564495,40.846772593564495,12.426781592116958,12.039999999999996,11.653218407883033
2020-04-13,12.2,12.3,12.3,11.95,20.0,496800.0,1.86,-1000.0,0.0,0.0,0.0,39.883964327359756,39.883964327359756,39.883964327359756,39.883964327359756,39.883964327359756,12.474165738678282,12.099999999999994,11.725834261321706
2020-04-14,12.6,12.25,12.6,12.25,30.0,484500.0,1.88,4000.0,0.0,0.0,0.0,45.42534211288429,45.42534211288429,45.42534211288429,45.42534211288429,45.42534211288429,12.697213595500639,12.249999999999995,11.80278640449935
2020-04-15,13.85,12.7,13.85,12.65,138.0,5140350.0,1.91,10000.0,0.0,0.0,0.0,58.346776975056954,58.346776975056954,58.346776975056954,58.346776975056954,58.346776975056954,13.88161185561373,12.639999999999995,11.39838814438626
2020-04-16,13.6,13.85,14.15,13.2,150.0,3244700.0,1.91,1000.0,0.0,0.0,0.0,55.5157090416313,55.5157090416313,55.5157090416313,55.5157090416313,55.5157090416313,14.275869686317426,12.909999999999993,11.54413031368256
2020-04-17,13.75,13.75,13.95,13.6,79.0,1545450.0,1.88,-11000.0,0.0,0.0,0.0,56.867996394280084,56.867996394280084,56.867996394280084,56.867996394280084,56.867996394280084,14.540149245420343,13.199999999999994,11.859850754579645
2020-04-20,13.5,13.75,13.75,13.3,37.0,849350.0,1.88,0.0,0.0,0.0,0.0,53.92566711764803,53.92566711764803,53.92566711764803,53.92566711764803,53.92566711764803,14.353084542471077,13.459999999999994,12.56691545752891
2020-04-21,13.05,13.45,13.5,12.8,65.0,1719150.0,1.87,-2000.0,0.0,0.0,0.0,49.01017722619801,49.01017722619801,49.01017722619801,49.01017722619801,49.01017722619801,14.10497747702127,13.549999999999994,12.995022522978717
2020-04-22,13.2,12.95,13.2,12.95,12.0,170200.0,1.87,1000.0,0.0,0.0,0.0,50.62578132266224,50.62578132266224,50.62578132266224,50.62578132266224,50.62578132266224,13.936139516023518,13.419999999999993,12.903860483976468
2020-04-23,13.15,13.3,13.3,12.95,20.0,275020.0,1.87,0.0,0.0,0.0,0.0,50.05643724506523,50.05643724506523,50.05643724506523,50.05643724506523,50.05643724506523,13.846139516023408,13.329999999999993,12.813860483976578
2020-04-24,13.15,13.15,13.25,13.05,23.0,381000.0,1.87,0.0,0.0,0.0,0.0,50.05643724506522,50.05643724506522,50.05643724506522,50.05643724506522,50.05643724506522,13.51594117081711,13.209999999999994,12.904058829182878
2020-04-27,13.35,13.05,13.35,13.05,20.0,488450.0,1.87,0.0,0.0,0.0,0.0,52.532863826058986,52.532863826058986,52.532863826058986,52.532863826058986,52.532863826058986,13.37595917942503,13.179999999999993,12.984040820574956
2020-04-28,13.4,13.35,13.5,13.35,40.0,1085950.0,1.87,0.0,0.0,0.0,0.0,53.15818671807968,53.15818671807968,53.15818671807968,53.15818671807968,53.15818671807968,13.45976176963588,13.249999999999995,13.040238230364109
2020-04-29,13.75,13.65,13.75,13.5,69.0,1570750.0,1.87,-2000.0,0.0,0.0,0.0,57.38981437570372,57.38981437570372,57.38981437570372,57.38981437570372,57.38981437570372,13.800000000000967,13.359999999999994,12.919999999999021
2020-04-30,14.1,13.85,14.1,13.8,90.0,2155400.0,1.87,1000.0,0.0,0.0,0.0,61.16772172518095,61.16772172518095,61.16772172518095,61.16772172518095,61.16772172518095,14.222309452559617,13.549999999999994,12.87769054744037
2020-05-04,13.8,13.85,13.85,13.6,44.0,930650.0,1.87,0.0,0.0,0.0,0.0,56.540351235557786,56.540351235557786,56.540351235557786,56.540351235557786,56.540351235557786,14.233534100124583,13.679999999999996,13.12646589987541
