date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,66.56523292089848,64.62957186665588,66.8878430966056,64.09188824047739,2457.0,186931969.0,53.96,946000.0,0.0,-60000.0,687000.0,59.72026616695718,59.72026616695718,59.72026616695718,59.72026616695718,59.72026616695718,31.153676930308496,29.86000000000002,28.566323069691546
2018-01-03,65.48986566854148,66.78030637136989,66.99537982184128,64.95218204236298,3385.0,200593988.0,53.99,285000.0,0.0,91000.0,-580000.0,54.623975513880616,54.623975513880616,54.623975513880616,54.623975513880616,54.623975513880616,31.347478155159454,30.06000000000002,28.772521844840586
2018-01-04,66.35015947042709,65.48986566854148,66.56523292089848,64.52203514142018,2504.0,145054900.0,54.22,2823000.0,0.0,47000.0,-261000.0,57.7315626628565,57.7315626628565,57.7315626628565,57.7315626628565,57.7315626628565,31.56326007105397,30.350000000000016,29.13673992894606
2018-01-05,65.16725549283439,66.24262274519138,66.45769619566279,64.84464531712727,1356.0,90463645.0,54.23,122252.0,0.0,61000.0,-57000.0,52.416012353370824,52.416012353370824,52.416012353370824,52.416012353370824,52.416012353370824,31.134108003787425,30.56000000000002,29.985891996212615
2018-01-08,64.73710859189158,64.95218204236298,65.16725549283439,64.52203514142018,1643.0,83344187.0,54.35,1465000.0,0.0,0.0,-133000.0,50.59183385875634,50.59183385875634,50.59183385875634,50.59183385875634,50.59183385875634,31.176838465162078,30.53000000000002,29.88316153483796
2018-01-09,65.59740239377719,64.95218204236298,66.1350860199557,64.95218204236298,1843.0,117296436.0,54.55,2397000.0,0.0,-8000.0,146000.0,54.037119768840434,54.037119768840434,54.037119768840434,54.037119768840434,54.037119768840434,30.935580467748075,30.44000000000002,29.944419532251963
2018-01-10,65.59740239377719,65.70493911901289,65.92001256948429,64.62957186665588,1164.0,68718779.0,54.64,1041000.0,0.0,-5000.0,-139000.0,54.037119768840434,54.037119768840434,54.037119768840434,54.037119768840434,54.037119768840434,30.94799598393149,30.450000000000024,29.952004016068557
2018-01-11,65.92001256948429,65.16725549283439,65.92001256948429,65.05971876759868,1333.0,137027215.0,54.69,1316878.0,0.0,-1000.0,-114000.0,55.39000012193866,55.39000012193866,55.39000012193866,55.39000012193866,55.39000012193866,30.791575680582074,30.410000000000025,30.028424319417976
2018-01-12,65.92001256948429,65.70493911901289,66.1350860199557,65.59740239377719,1304.0,68869938.0,54.7,116000.0,0.0,6000.0,-104000.0,55.39000012193866,55.39000012193866,55.39000012193866,55.39000012193866,55.39000012193866,30.8829888336054,30.480000000000025,30.07701116639465
2018-01-15,66.67276964613418,65.92001256948429,67.53306344801979,65.92001256948429,2240.0,180097908.0,54.81,1260000.0,0.0,49000.0,934000.0,58.68114207889722,58.68114207889722,58.68114207889722,58.68114207889722,58.68114207889722,31.025513337665053,30.660000000000025,30.294486662334997
2018-01-16,67.7481368984912,67.10291654707699,67.7481368984912,66.45769619566279,1856.0,115479331.0,54.91,1240000.0,0.0,0.0,-136000.0,62.89285340277926,62.89285340277926,62.89285340277926,62.89285340277926,62.89285340277926,31.579444229951896,30.860000000000024,30.140555770048152
2018-01-17,67.7481368984912,67.7481368984912,67.96321034896259,67.3179899975484,1169.0,53073313.0,54.97,740000.0,0.0,-11000.0,-183000.0,62.89285340277926,62.89285340277926,62.89285340277926,62.89285340277926,62.89285340277926,31.822627038604672,31.060000000000024,30.297372961395375
2018-01-18,67.7481368984912,67.85567362372689,68.5008939751411,67.21045327231269,1470.0,113127312.0,55.01,463000.0,0.0,8000.0,237000.0,62.892853402779245,62.892853402779245,62.892853402779245,62.892853402779245,62.892853402779245,31.927423830974195,31.230000000000025,30.532576169025855
2018-01-19,67.4255267227841,67.96321034896259,68.39335724990539,67.4255267227841,1632.0,101683099.0,55.0,-101000.0,0.0,-2000.0,-119000.0,60.5791444452773,60.5791444452773,60.5791444452773,60.5791444452773,60.5791444452773,31.757814388609148,31.370000000000022,30.982185611390896
2018-01-22,68.28582052466969,67.53306344801979,69.0385776013196,67.53306344801979,2556.0,178347998.0,55.14,1695000.0,0.0,79000.0,358000.0,64.3459226365279,64.3459226365279,64.3459226365279,64.3459226365279,64.3459226365279,31.777681974557773,31.52000000000002,31.26231802544227
2018-01-23,67.3179899975484,68.28582052466969,68.71596742561249,66.67276964613418,1562.0,100006057.0,55.2,752300.0,0.0,-136000.0,-417000.0,57.66972633210733,57.66972633210733,57.66972633210733,57.66972633210733,57.66972633210733,31.793687742845805,31.480000000000025,31.166312257154246
2018-01-24,66.67276964613418,67.4255267227841,67.4255267227841,65.8124758442486,2729.0,179371400.0,55.32,1368000.0,0.0,-1000.0,-214000.0,53.67168979542842,53.67168979542842,53.67168979542842,53.67168979542842,53.67168979542842,31.87234134501623,31.380000000000024,30.887658654983817
2018-01-25,65.48986566854148,66.1350860199557,66.56523292089848,65.38232894330578,2402.0,195986154.0,55.31,1395565.0,0.0,1000.0,-414000.0,47.20983141230255,47.20983141230255,47.20983141230255,47.20983141230255,47.20983141230255,32.03394444266533,31.170000000000023,30.306055557334712
2018-01-26,64.41449841618449,65.48986566854148,65.48986566854148,63.769278064770276,2219.0,144928400.0,55.33,299000.0,0.0,10000.0,-861000.0,42.231942270238925,42.231942270238925,42.231942270238925,42.231942270238925,42.231942270238925,32.153962024750896,30.890000000000022,29.626037975249147
2018-01-29,64.73710859189158,64.73710859189158,65.48986566854148,64.52203514142018,1614.0,88193730.0,54.74,-253335.0,0.0,0.0,-54000.0,44.13502775359493,44.13502775359493,44.13502775359493,44.13502775359493,44.13502775359493,31.594214677914135,30.56000000000002,29.525785322085905
2018-01-30,64.84464531712727,64.52203514142018,65.05971876759868,64.52203514142018,687.0,40106719.0,54.75,160000.0,0.0,-9000.0,-221000.0,44.787959458313324,44.787959458313324,44.787959458313324,44.787959458313324,44.787959458313324,31.074580418768317,30.33000000000002,29.585419581231722
2018-01-31,64.84464531712727,64.41449841618449,64.84464531712727,63.98435151524168,2272.0,118226813.0,54.65,-1206100.0,0.0,-13000.0,-65000.0,44.78795945831332,44.78795945831332,44.78795945831332,44.78795945831332,44.78795945831332,30.484961536205542,30.160000000000018,29.835038463794493
2018-02-01,65.16725549283439,64.84464531712727,65.27479221807009,64.73710859189158,820.0,53347745.0,54.67,243132.0,0.0,-22000.0,-114000.0,46.94541432312982,46.94541432312982,46.94541432312982,46.94541432312982,46.94541432312982,30.354499443236005,30.130000000000017,29.90550055676403
2018-02-02,64.95218204236298,65.16725549283439,65.27479221807009,64.52203514142018,1100.0,43304850.0,54.64,-310000.0,0.0,-21000.0,-29000.0,45.66432793938179,45.66432793938179,45.66432793938179,45.66432793938179,45.66432793938179,30.31564659971087,30.180000000000017,30.044353400289165
2018-02-05,66.45769619566279,63.55420461429888,66.45769619566279,63.44666788906318,1316.0,144976301.0,54.7,619000.0,0.0,-14000.0,-71000.0,54.93493128963131,54.93493128963131,54.93493128963131,54.93493128963131,54.93493128963131,30.910613704717175,30.34000000000002,29.769386295282867
2018-02-06,65.48986566854148,65.48986566854148,66.02754929471999,63.87681479000598,3561.0,253202753.0,54.8,1081000.0,0.0,-75000.0,5000.0,49.13153238217081,49.13153238217081,49.13153238217081,49.13153238217081,49.13153238217081,30.940370243455973,30.400000000000016,29.85962975654406
2018-02-07,64.52203514142018,66.67276964613418,66.99537982184128,64.41449841618449,2243.0,131931781.0,54.68,-2390000.0,0.0,-28000.0,-16000.0,44.11291300822396,44.11291300822396,44.11291300822396,44.11291300822396,44.11291300822396,30.975309838027677,30.370000000000015,29.764690161972354
