date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,14.443468964113556,14.443468964113556,14.515327018661383,14.371610909565726,520.0,21101090.0,14.86,107000.0,0.0,-10000.0,0.0,54.65123003723317,54.65123003723317,54.65123003723317,54.65123003723317,54.65123003723317,10.132957707002047,9.931999999999949,9.73104229299785
2018-01-03,14.443468964113556,14.515327018661383,14.65904312775704,14.443468964113556,595.0,28420730.0,14.9,512000.0,0.0,0.0,0.0,54.65123003723317,54.65123003723317,54.65123003723317,54.65123003723317,54.65123003723317,10.154355957752129,9.979999999999947,9.805644042247765
2018-01-04,14.587185073209213,14.587185073209213,14.587185073209213,14.443468964113556,803.0,29816277.0,14.97,1127000.0,0.0,0.0,0.0,59.56266994900547,59.56266994900547,59.56266994900547,59.56266994900547,59.56266994900547,10.200000000012016,10.039999999999946,9.879999999987875
2018-01-05,14.587185073209213,14.587185073209213,14.65904312775704,14.443468964113556,541.0,20498329.0,14.99,676000.0,0.0,50000.0,0.0,59.56266994900547,59.56266994900547,59.56266994900547,59.56266994900547,59.56266994900547,10.187979589731174,10.089999999999947,9.992020410268719
2018-01-08,14.515327018661383,14.587185073209213,14.65904312775704,14.515327018661383,646.0,26359036.0,15.01,343000.0,0.0,-18000.0,0.0,56.04298376235851,56.04298376235851,56.04298376235851,56.04298376235851,56.04298376235851,10.189442719120809,10.099999999999948,10.010557280879087
2018-01-09,14.874617291400526,14.587185073209213,15.162049509591842,14.515327018661383,2529.0,144622399.0,15.05,668000.0,0.0,78000.0,0.0,66.65346696669549,66.65346696669549,66.65346696669549,66.65346696669549,66.65346696669549,10.363960780553036,10.159999999999947,9.956039219446858
2018-01-10,15.018333400496182,14.946475345948356,15.305765618687499,14.946475345948356,2797.0,181834101.0,15.13,1229000.0,0.0,401000.0,0.0,69.79427174295101,69.79427174295101,69.79427174295101,69.79427174295101,69.79427174295101,10.511293199332185,10.239999999999947,9.968706800667709
2018-01-11,14.8027592368527,15.090191455044012,15.162049509591842,14.65904312775704,1151.0,48800000.0,15.16,492000.0,0.0,260000.0,0.0,60.57752373759313,60.57752373759313,60.57752373759313,60.57752373759313,60.57752373759313,10.527681974541816,10.269999999999948,10.01231802545808
2018-01-12,15.090191455044012,14.946475345948356,15.162049509591842,14.874617291400526,1090.0,58340527.0,15.16,12000.0,0.0,226000.0,0.0,66.86125265943349,66.86125265943349,66.86125265943349,66.86125265943349,66.86125265943349,10.618567765550397,10.339999999999948,10.0614322344495
2018-01-15,15.090191455044012,15.090191455044012,15.233907564139669,14.946475345948356,619.0,34667461.0,15.16,61000.0,0.0,50000.0,0.0,66.86125265943349,66.86125265943349,66.86125265943349,66.86125265943349,66.86125265943349,10.58248076810446,10.419999999999948,10.257519231895436
2018-01-16,15.018333400496182,15.018333400496182,15.018333400496182,14.73090118230487,959.0,61188974.0,15.21,783000.0,0.0,282000.0,0.0,63.90775599404586,63.90775599404586,63.90775599404586,63.90775599404586,63.90775599404586,10.586969384580593,10.439999999999946,10.2930306154193
2018-01-17,14.874617291400526,15.018333400496182,15.018333400496182,14.8027592368527,775.0,29324812.0,15.26,862000.0,0.0,350000.0,0.0,58.35562878597772,58.35562878597772,58.35562878597772,58.35562878597772,58.35562878597772,10.582480768104984,10.419999999999947,10.257519231894909
2018-01-18,14.8027592368527,14.946475345948356,15.090191455044012,14.8027592368527,750.0,39903402.0,15.28,334000.0,0.0,616000.0,0.0,55.747747306513396,55.747747306513396,55.747747306513396,55.747747306513396,55.747747306513396,10.58248076810533,10.419999999999945,10.257519231894559
2018-01-19,14.73090118230487,14.874617291400526,14.946475345948356,14.65904312775704,563.0,31858311.0,15.3,304000.0,0.0,60000.0,0.0,53.187964314226996,53.187964314226996,53.187964314226996,53.187964314226996,53.187964314226996,10.555472369921059,10.369999999999944,10.18452763007883
2018-01-22,14.587185073209213,14.73090118230487,14.8027592368527,14.515327018661383,752.0,35762796.0,15.31,121000.0,0.0,0.0,0.0,48.40115396304356,48.40115396304356,48.40115396304356,48.40115396304356,48.40115396304356,10.500000000010369,10.299999999999944,10.09999999998952
