date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,3.544741785449517,3.4841479087751663,3.544741785449517,3.3993164814310757,403.0,7981012.0,0.46,90000.0,0.0,0.0,0.0,58.33997837607248,58.33997837607248,58.33997837607248,58.33997837607248,58.33997837607248,5.906638979263108,5.705999999999996,5.505361020736884
2018-01-03,3.5144448471123417,3.575038723786693,3.6598701511307836,3.5144448471123417,535.0,10333435.0,0.43,-111000.0,0.0,0.0,0.0,57.10347956263342,57.10347956263342,57.10347956263342,57.10347956263342,57.10347956263342,5.878266371025814,5.7579999999999965,5.637733628974179
2018-01-04,3.4720291334402966,3.5144448471123417,3.544741785449517,3.423554032100816,426.0,9720211.0,0.45,61000.0,0.0,0.0,0.0,55.33523663125426,55.33523663125426,55.33523663125426,55.33523663125426,55.33523663125426,5.877983049628868,5.759999999999996,5.642016950371125
2018-01-05,3.3993164814310757,3.423554032100816,3.4720291334402966,3.3811383184287704,509.0,9970864.0,0.46,51000.0,0.0,0.0,0.0,52.34293533114752,52.34293533114752,52.34293533114752,52.34293533114752,52.34293533114752,5.903988234886176,5.733999999999996,5.564011765113817
2018-01-08,3.314485054086984,3.3993164814310757,3.4053758690985108,3.314485054086984,457.0,6925509.0,0.44,-91000.0,0.0,0.0,0.0,49.0129245469717,49.0129245469717,49.0129245469717,49.0129245469717,49.0129245469717,5.9663428511912535,5.691999999999996,5.417657148808738
2018-01-09,3.3205444417544197,3.3205444417544197,3.4114352567659454,3.3084256664195495,397.0,7357038.0,0.42,-41000.0,0.0,0.0,0.0,49.261228800451335,49.261228800451335,49.261228800451335,49.261228800451335,49.261228800451335,5.881332489449637,5.617999999999996,5.354667510550355
2018-01-10,3.2296536267428935,3.33266321708929,3.3629601554264648,3.205416076073153,473.0,8567873.0,0.42,-14000.0,0.0,0.0,0.0,45.66855896645716,45.66855896645716,45.66855896645716,45.66855896645716,45.66855896645716,5.795764604022971,5.523999999999996,5.25223539597702
2018-01-11,3.2114754637405882,3.205416076073153,3.272069340414939,3.1630003624011076,339.0,6553283.0,0.43,40000.0,0.0,0.0,0.0,44.962281923668435,44.962281923668435,44.962281923668435,44.962281923668435,44.962281923668435,5.662641937313084,5.437999999999995,5.213358062686907
2018-01-12,3.2660099527475035,3.241772402077763,3.3084256664195495,3.2296536267428935,271.0,5884618.0,0.44,28000.0,0.0,0.0,0.0,47.58136588039575,47.58136588039575,47.58136588039575,47.58136588039575,47.58136588039575,5.538554487995878,5.393999999999996,5.2494455120041135
2018-01-15,3.423554032100816,3.3629601554264648,3.532623010114647,3.2660099527475035,690.0,14298767.0,0.43,-39000.0,0.0,0.0,0.0,54.34110478745314,54.34110478745314,54.34110478745314,54.34110478745314,54.34110478745314,5.68203174403194,5.429999999999995,5.17796825596805
2018-01-16,3.3811383184287704,3.4053758690985108,3.429613419768251,3.350841380091595,382.0,6843325.0,0.43,-8000.0,0.0,0.0,0.0,52.382530401181945,52.382530401181945,52.382530401181945,52.382530401181945,52.382530401181945,5.72914154115746,5.449999999999996,5.170858458842531
2018-01-17,3.350841380091595,3.39325709376364,3.3993164814310757,3.3447819924241595,275.0,4102363.0,0.45,62000.0,0.0,0.0,0.0,50.96941413250175,50.96941413250175,50.96941413250175,50.96941413250175,50.96941413250175,5.745186206523211,5.489999999999997,5.234813793476782
2018-01-18,3.3205444417544197,3.3811383184287704,3.39325709376364,3.290247503417244,287.0,4646041.0,0.44,-30000.0,0.0,0.0,0.0,49.53045511698422,49.53045511698422,49.53045511698422,49.53045511698422,49.53045511698422,5.702453960000184,5.525999999999996,5.349546039999809
2018-01-19,3.2478317897451987,3.290247503417244,3.3205444417544197,3.2478317897451987,289.0,5210682.0,0.44,4000.0,0.0,0.0,0.0,46.16208269746478,46.16208269746478,46.16208269746478,46.16208269746478,46.16208269746478,5.715550504984704,5.519999999999996,5.324449495015288
2018-01-22,3.2114754637405882,3.2357130144103285,3.3023662787521144,3.205416076073153,345.0,6251330.0,0.44,2000.0,0.0,0.0,0.0,44.53140232683123,44.53140232683123,44.53140232683123,44.53140232683123,44.53140232683123,5.659380037252197,5.449999999999997,5.240619962747796
2018-01-23,3.2175348514080233,3.2114754637405882,3.272069340414939,3.193297300738283,278.0,4908346.0,0.44,12000.0,0.0,0.0,0.0,44.88087977727135,44.88087977727135,44.88087977727135,44.88087977727135,44.88087977727135,5.581299757149779,5.3959999999999955,5.210700242850212
2018-01-24,3.2478317897451987,3.2175348514080233,3.259950565080069,3.205416076073153,237.0,3568596.0,0.44,3000.0,0.0,0.0,0.0,46.68946791156815,46.68946791156815,46.68946791156815,46.68946791156815,46.68946791156815,5.489999999999005,5.361999999999996,5.234000000000987
2018-01-25,3.241772402077763,3.2963068910846793,3.423554032100816,3.2357130144103285,407.0,7032760.0,0.45,10000.0,0.0,0.0,0.0,46.36181614068263,46.36181614068263,46.36181614068263,46.36181614068263,46.36181614068263,5.387536394904294,5.335999999999996,5.284463605095698
2018-01-26,3.241772402077763,3.290247503417244,3.290247503417244,3.2114754637405882,242.0,4488039.0,0.45,0.0,0.0,1000.0,0.0,46.36181614068263,46.36181614068263,46.36181614068263,46.36181614068263,46.36181614068263,5.382332183891577,5.333999999999996,5.285667816108415
2018-01-29,3.193297300738283,3.284188115749809,3.284188115749809,3.187237913070848,273.0,5179505.0,0.45,0.0,0.0,0.0,0.0,43.5276937203705,43.5276937203705,43.5276937203705,43.5276937203705,43.5276937203705,5.395409198183372,5.327999999999996,5.26059080181662
2018-01-30,3.0599907720547113,3.1751191377359778,3.1751191377359778,3.0599907720547113,592.0,10541821.0,0.45,3000.0,0.0,0.0,0.0,36.85538028468511,36.85538028468511,36.85538028468511,36.85538028468511,36.85538028468511,5.511151015306574,5.275999999999996,5.040848984693419
2018-01-31,2.999396895380361,3.035753221384971,3.035753221384971,2.92668424337114,463.0,6417935.0,0.45,24000.0,0.0,0.0,0.0,34.2829094675899,34.2829094675899,34.2829094675899,34.2829094675899,34.2829094675899,5.522292552458453,5.193999999999996,4.865707447541539
2018-02-01,3.0599907720547113,2.9751593447106206,3.0902877103918867,2.9690999570431855,252.0,3874789.0,0.46,24000.0,0.0,0.0,0.0,38.877387229524615,38.877387229524615,38.877387229524615,38.877387229524615,38.877387229524615,5.434825530830867,5.133999999999997,4.833174469169126
2018-02-02,3.017575058382666,3.0781689350570165,3.0781689350570165,3.0115156707152306,211.0,3486962.0,0.46,-15000.0,0.0,-1000.0,0.0,36.9309899087395,36.9309899087395,36.9309899087395,36.9309899087395,36.9309899087395,5.284142811617191,5.059999999999997,4.8358571883828025
2018-02-05,2.9569811817083154,2.9690999570431855,2.9812187323780557,2.866090366696789,265.0,3465039.0,0.46,15000.0,0.0,2000.0,0.0,34.289876827408264,34.289876827408264,34.289876827408264,34.289876827408264,34.289876827408264,5.11062348152511,4.9819999999999975,4.853376518474885
2018-02-06,2.684308736673737,2.9388030187060097,2.9388030187060097,2.666130573671432,775.0,14980237.0,0.45,-32000.0,0.0,-2000.0,0.0,25.464573345648294,25.464573345648294,25.464573345648294,25.464573345648294,25.464573345648294,5.299705784430833,4.857999999999997,4.416294215569161
2018-02-07,2.7146056750109127,2.684308736673737,2.7933777146875687,2.684308736673737,361.0,5788017.0,0.47,66000.0,0.0,0.0,0.0,27.69144695539331,27.69144695539331,27.69144695539331,27.69144695539331,27.69144695539331,5.281006769781252,4.763999999999998,4.246993230218743
