date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-02-12,25.85,25.4,25.95,25.3,158.0,5385835.0,8.53,1000.0,0.0,0.0,0.0,31.468531468531495,31.468531468531495,31.468531468531495,31.468531468531495,31.468531468531495,26.83576758876286,26.07,25.30423241123714
2019-02-13,26.5,26.05,27.1,26.0,318.0,14715200.0,8.54,5000.0,0.0,0.0,0.0,37.57961783439491,37.57961783439491,37.57961783439491,37.57961783439491,37.57961783439491,26.71941151005825,26.04,25.360588489941748
2019-02-14,26.2,26.4,26.6,26.2,175.0,6976626.0,8.53,-3000.0,0.0,0.0,0.0,35.98469811252662,35.98469811252662,35.98469811252662,35.98469811252662,35.98469811252662,26.71941151005825,26.04,25.360588489941748
2019-02-15,25.9,26.25,26.4,25.8,206.0,12714109.0,8.53,-4000.0,0.0,0.0,0.0,34.41187636222692,34.41187636222692,34.41187636222692,34.41187636222692,34.41187636222692,26.666461381011644,25.99,25.313538618988353
2019-02-18,26.5,26.3,26.65,26.05,304.0,11678673.0,8.54,13000.0,0.0,0.0,0.0,40.0551154428693,40.0551154428693,40.0551154428693,40.0551154428693,40.0551154428693,26.75000000000036,26.189999999999998,25.629999999999637
2019-02-19,29.0,26.65,29.15,26.5,1341.0,72147462.0,8.56,9000.0,0.0,0.0,0.0,56.7522016183742,56.7522016183742,56.7522016183742,56.7522016183742,56.7522016183742,29.04494943762768,26.82,24.59505056237232
2019-02-20,28.5,27.5,28.9,27.2,1040.0,48915047.0,8.56,4000.0,0.0,0.0,0.0,53.54014785650374,53.54014785650374,53.54014785650374,53.54014785650374,53.54014785650374,29.7668411807571,27.22,24.673158819242897
2019-02-21,28.45,28.65,29.3,28.0,628.0,29844390.0,8.52,-28000.0,0.0,0.0,0.0,53.21578935637089,53.21578935637089,53.21578935637089,53.21578935637089,53.21578935637089,30.130569039876747,27.669999999999998,25.20943096012325
2019-02-22,28.05,28.2,28.65,28.05,363.0,17597953.0,8.53,6000.0,0.0,0.0,0.0,50.576025459882764,50.576025459882764,50.576025459882764,50.576025459882764,50.576025459882764,29.809970759983788,28.1,26.390029240016215
2019-02-25,27.7,28.05,28.35,27.6,311.0,15973725.0,8.52,-6000.0,0.0,0.0,0.0,48.31751601044097,48.31751601044097,48.31751601044097,48.31751601044097,48.31751601044097,29.21954533709209,28.339999999999996,27.460454662907903
2019-02-26,27.35,27.7,27.9,27.25,260.0,11938960.0,8.52,0.0,0.0,0.0,0.0,46.10050630993243,46.10050630993243,46.10050630993243,46.10050630993243,46.10050630993243,28.88954533709209,28.009999999999998,27.130454662907905
2019-02-27,27.35,27.5,27.75,27.2,159.0,6435235.0,8.52,1000.0,0.0,0.0,0.0,46.10050630993242,46.10050630993242,46.10050630993242,46.10050630993242,46.10050630993242,28.6275848040176,27.779999999999994,26.932415195982387
2019-03-04,27.6,27.45,27.7,27.4,217.0,10395340.0,8.53,4000.0,0.0,0.0,0.0,48.074234013469365,48.074234013469365,48.074234013469365,48.074234013469365,48.074234013469365,28.129230199430836,27.609999999999996,27.090769800569156
2019-03-05,27.55,27.85,27.85,27.4,127.0,5296425.0,8.53,-1000.0,0.0,0.0,0.0,47.698034943290395,47.698034943290395,47.698034943290395,47.698034943290395,47.698034943290395,27.78856776554463,27.509999999999998,27.231432234455365
2019-03-06,27.3,27.7,27.7,27.3,167.0,7766542.0,8.52,-4000.0,0.0,0.0,0.0,45.769462978892726,45.769462978892726,45.769462978892726,45.769462978892726,45.769462978892726,27.671660919474487,27.429999999999996,27.188339080525505
2019-03-07,27.0,27.25,27.3,27.0,177.0,7849960.0,8.52,0.0,0.0,0.0,0.0,43.49668282270465,43.49668282270465,43.49668282270465,43.49668282270465,43.49668282270465,27.786145515054184,27.359999999999996,26.933854484945808
2019-03-08,27.1,27.2,27.2,26.8,120.0,5682109.0,8.52,1000.0,0.0,0.0,0.0,44.486250725644204,44.486250725644204,44.486250725644204,44.486250725644204,44.486250725644204,27.784973683483173,27.309999999999995,26.835026316516817
2019-03-11,27.55,27.1,27.75,27.05,204.0,8293424.0,8.55,20000.0,0.0,0.0,0.0,48.82925809397264,48.82925809397264,48.82925809397264,48.82925809397264,48.82925809397264,27.751663591625647,27.3,26.848336408374355
2019-03-12,27.75,27.7,28.0,27.65,263.0,13114779.0,8.59,23000.0,0.0,0.0,0.0,50.67618140855189,50.67618140855189,50.67618140855189,50.67618140855189,50.67618140855189,27.896417109731004,27.339999999999996,26.78358289026899
2019-03-13,27.75,27.8,27.9,27.5,175.0,8194920.0,8.56,-19000.0,0.0,0.0,0.0,50.6761814085519,50.6761814085519,50.6761814085519,50.6761814085519,50.6761814085519,28.07062469512275,27.429999999999996,26.789375304877243
2019-03-14,27.65,27.8,27.9,27.6,137.0,5024070.0,8.54,-11000.0,0.0,0.0,0.0,49.63727962242151,49.63727962242151,49.63727962242151,49.63727962242151,49.63727962242151,28.043321838945214,27.559999999999995,27.076678161054776
2019-03-15,27.5,27.6,27.6,27.45,138.0,6033125.0,8.54,0.0,0.0,0.0,0.0,48.04615147219869,48.04615147219869,48.04615147219869,48.04615147219869,48.04615147219869,27.843960780547093,27.639999999999997,27.4360392194529
2019-03-18,27.7,27.65,27.75,27.5,148.0,6505184.0,8.57,18000.0,0.0,0.0,0.0,50.332250754275044,50.332250754275044,50.332250754275044,50.332250754275044,50.332250754275044,27.85547236991115,27.669999999999998,27.484527630088845
2019-03-19,28.55,27.85,28.85,27.7,627.0,31023902.0,8.64,51000.0,0.0,0.0,0.0,58.658305309842206,58.658305309842206,58.658305309842206,58.658305309842206,58.658305309842206,28.569188744502867,27.830000000000002,27.090811255497137
2019-03-20,28.2,28.35,28.35,27.95,280.0,12676070.0,8.62,-15000.0,0.0,0.0,0.0,54.59959551352599,54.59959551352599,54.59959551352599,54.59959551352599,54.59959551352599,28.70638413005426,27.919999999999998,27.133615869945736
2019-03-21,28.15,28.35,28.35,28.05,317.0,17649673.0,8.64,12000.0,0.0,0.0,0.0,54.02450536154306,54.02450536154306,54.02450536154306,54.02450536154306,54.02450536154306,28.769933330370275,28.02,27.270066669629724
2019-03-22,28.05,28.45,28.45,27.95,236.0,10715734.0,8.63,-7000.0,0.0,0.0,0.0,52.82608383716851,52.82608383716851,52.82608383716851,52.82608383716851,52.82608383716851,28.676260011349193,28.130000000000003,27.583739988650812
2019-03-25,28.15,27.9,28.4,27.5,294.0,13376460.0,8.67,30000.0,0.0,6000.0,0.0,53.92674187560106,53.92674187560106,53.92674187560106,53.92674187560106,53.92674187560106,28.564093010681468,28.22,27.87590698931853
2019-03-26,28.85,28.2,29.25,28.2,649.0,34600971.0,8.74,45000.0,0.0,0.0,0.0,60.818287232213244,60.818287232213244,60.818287232213244,60.818287232213244,60.818287232213244,28.858273291791807,28.28,27.701726708208195
