date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,12.099362984498258,11.98557587179138,12.36486624748098,11.98557587179138,5232.0,392890378.0,28.01,3593493.0,0.0,281000.0,1870000.0,63.883923186960345,63.883923186960345,63.883923186960345,63.883923186960345,63.883923186960345,16.096190128600306,15.770000000000044,15.44380987139978
2018-01-03,12.175221059636181,12.175221059636181,12.28900817234306,12.0614339469293,3544.0,166705185.0,28.09,3338153.0,0.0,173000.0,-1471000.0,66.16920604237481,66.16920604237481,66.16920604237481,66.16920604237481,66.16920604237481,16.170665927561338,15.870000000000044,15.56933407243875
2018-01-04,12.13729202206722,12.175221059636181,12.21315009720514,12.023504909360339,2470.0,161125943.0,28.19,4195000.0,0.0,314000.0,-318000.0,63.9889909438495,63.9889909438495,63.9889909438495,63.9889909438495,63.9889909438495,16.09142135622282,15.950000000000045,15.80857864377727
2018-01-05,12.28900817234306,12.21315009720514,12.440724322618898,12.175221059636181,4251.0,264519024.0,28.33,5612609.0,0.0,-68000.0,737000.0,68.46490950152833,68.46490950152833,68.46490950152833,68.46490950152833,68.46490950152833,16.241516738047906,16.010000000000044,15.778483261952182
2018-01-08,12.175221059636181,12.32693720991202,12.36486624748098,12.099362984498258,4217.0,169566894.0,28.41,3421807.0,0.0,544000.0,-648000.0,62.21873636565125,62.21873636565125,62.21873636565125,62.21873636565125,62.21873636565125,16.21733200529401,16.050000000000047,15.88266799470608
2018-01-09,12.251079134774098,12.175221059636181,12.28900817234306,12.0614339469293,3996.0,222428126.0,28.53,4322277.0,0.0,16000.0,460000.0,64.5412728543605,64.5412728543605,64.5412728543605,64.5412728543605,64.5412728543605,16.236969384554776,16.090000000000042,15.94303061544531
2018-01-10,12.175221059636181,12.251079134774098,12.251079134774098,12.099362984498258,3229.0,151395400.0,28.63,2208933.0,0.0,189000.0,-493000.0,60.53381645922064,60.53381645922064,60.53381645922064,60.53381645922064,60.53381645922064,16.236969384554776,16.090000000000042,15.94303061544531
2018-01-11,12.21315009720514,12.28900817234306,12.36486624748098,12.175221059636181,3906.0,184910185.0,28.72,3631632.0,0.0,-204000.0,-624000.0,61.81063279172751,61.81063279172751,61.81063279172751,61.81063279172751,61.81063279172751,16.226619037881335,16.110000000000042,15.993380962118747
2018-01-12,12.175221059636181,12.251079134774098,12.28900817234306,12.099362984498258,4165.0,151948242.0,28.76,1609792.0,0.0,74000.0,-21000.0,59.7296061854325,59.7296061854325,59.7296061854325,59.7296061854325,59.7296061854325,16.15999999997863,16.08000000000004,16.00000000002145
2018-01-15,12.099362984498258,12.175221059636181,12.21315009720514,12.023504909360339,3596.0,137584151.0,28.8,1784266.0,0.0,-33000.0,-517000.0,55.691150584141916,55.691150584141916,55.691150584141916,55.691150584141916,55.691150584141916,16.192664991601035,16.06000000000004,15.927335008399048
2018-01-16,12.0614339469293,12.099362984498258,12.099362984498258,11.98557587179138,2018.0,106797814.0,28.8,405000.0,0.0,242000.0,724000.0,53.73484649999366,53.73484649999366,53.73484649999366,53.73484649999366,53.73484649999366,16.15696938455555,16.01000000000004,15.863030615444535
2018-01-17,12.21315009720514,12.099362984498258,12.36486624748098,12.099362984498258,4817.0,191314252.0,28.91,4449656.0,0.0,-17000.0,87000.0,59.81553840970082,59.81553840970082,59.81553840970082,59.81553840970082,59.81553840970082,16.18248076808007,16.020000000000046,15.857519231920023
2018-01-18,12.21315009720514,12.28900817234306,12.32693720991202,12.13729202206722,3692.0,165072374.0,28.95,1483184.0,0.0,-190000.0,-579000.0,59.81553840970082,59.81553840970082,59.81553840970082,59.81553840970082,59.81553840970082,16.18248076808007,16.020000000000046,15.857519231920023
2018-01-19,12.099362984498258,12.251079134774098,12.251079134774098,12.0614339469293,3898.0,136616219.0,29.0,2159324.0,0.0,-39000.0,-257000.0,53.6788658150663,53.6788658150663,53.6788658150663,53.6788658150663,53.6788658150663,16.16733200529401,16.000000000000046,15.83266799470608
2018-01-22,11.94764683422242,12.0614339469293,12.099362984498258,11.871788759084499,2722.0,174358181.0,28.95,-2065869.0,0.0,239000.0,664000.0,46.786574763731316,46.786574763731316,46.786574763731316,46.786574763731316,46.786574763731316,16.223818119157816,15.960000000000045,15.696181880842275
