date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-06-27,37.5,37.85,37.9,37.5,20.0,1315950.0,88.22,0.0,0.0,0.0,0.0,42.85714285714282,42.85714285714282,42.85714285714282,42.85714285714282,42.85714285714282,38.2663869458378,37.77,37.273613054162205
2019-06-28,37.5,37.5,37.6,37.3,36.0,2431600.0,88.22,0.0,0.0,0.0,0.0,42.85714285714282,42.85714285714282,42.85714285714282,42.85714285714282,42.85714285714282,38.26258639864814,37.720000000000006,37.17741360135187
2019-07-01,38.0,37.9,38.0,37.7,28.0,1290050.0,88.22,0.0,0.0,0.0,0.0,48.90400604686317,48.90400604686317,48.90400604686317,48.90400604686317,48.90400604686317,38.26258639864814,37.720000000000006,37.17741360135187
2019-07-02,37.9,37.9,37.95,37.55,28.0,2269700.0,88.22,0.0,0.0,0.0,0.0,47.8142231823091,47.8142231823091,47.8142231823091,47.8142231823091,47.8142231823091,38.125421149023595,37.68000000000001,37.23457885097642
2019-07-03,37.85,37.7,37.9,37.6,13.0,1473400.0,88.22,0.0,0.0,0.0,0.0,47.24729612361565,47.24729612361565,47.24729612361565,47.24729612361565,47.24729612361565,38.16952353926636,37.75000000000001,37.33047646073366
2019-07-04,38.0,37.9,38.0,37.75,28.0,1288600.0,88.22,0.0,0.0,0.0,0.0,49.193530057471676,49.193530057471676,49.193530057471676,49.193530057471676,49.193530057471676,38.218781778288594,37.85000000000001,37.48121822171142
2019-07-05,41.15,38.5,41.3,38.5,323.0,20885150.0,88.24,4000.0,0.0,0.0,0.0,72.30291415760978,72.30291415760978,72.30291415760978,72.30291415760978,72.30291415760978,41.15262511843419,38.580000000000005,36.00737488156582
2019-07-08,40.25,40.45,41.3,40.05,130.0,7889095.0,88.23,-3000.0,0.0,0.0,0.0,63.426156133858434,63.426156133858434,63.426156133858434,63.426156133858434,63.426156133858434,41.81754372162979,39.03000000000001,36.24245627837023
2019-07-09,39.55,40.05,40.4,39.45,58.0,3618250.0,88.22,-1000.0,0.0,0.0,0.0,57.51194470043489,57.51194470043489,57.51194470043489,57.51194470043489,57.51194470043489,41.91530820058966,39.36,36.80469179941034
2019-07-10,39.3,39.55,39.55,39.2,39.0,1809500.0,88.22,0.0,0.0,0.0,0.0,55.520764594476034,55.520764594476034,55.520764594476034,55.520764594476034,55.520764594476034,41.74093280618969,39.65,37.55906719381031
2019-07-11,39.5,39.3,39.8,39.3,48.0,3085350.0,88.23,1000.0,0.0,0.0,0.0,56.80907255898913,56.80907255898913,56.80907255898913,56.80907255898913,56.80907255898913,41.310882066895935,39.95,38.58911793310407
2019-07-12,41.3,39.6,41.3,39.55,117.0,6952450.0,88.24,6000.0,0.0,0.0,0.0,66.27633366431074,66.27633366431074,66.27633366431074,66.27633366431074,66.27633366431074,41.447787450552816,39.98,38.51221254944718
2019-07-15,42.95,41.6,43.35,40.95,253.0,19311250.0,88.24,-2000.0,0.0,0.0,0.0,72.2755087075776,72.2755087075776,72.2755087075776,72.2755087075776,72.2755087075776,43.34602193905138,40.519999999999996,37.69397806094861
2019-07-16,42.2,43.1,43.1,41.95,87.0,5896400.0,88.22,-5000.0,0.0,0.0,0.0,66.48591113487475,66.48591113487475,66.48591113487475,66.48591113487475,66.48591113487475,43.942749557082855,41.04999999999999,38.157250442917125
2019-07-17,43.25,42.0,43.65,41.8,130.0,9063100.0,88.24,6000.0,0.0,0.0,0.0,70.09734517437899,70.09734517437899,70.09734517437899,70.09734517437899,70.09734517437899,44.54066658438311,41.83999999999999,39.13933341561687
2019-07-18,43.0,42.8,43.85,42.8,99.0,7041100.0,88.24,-1000.0,0.0,0.0,0.0,68.21260157657392,68.21260157657392,68.21260157657392,68.21260157657392,68.21260157657392,43.9646403054825,42.539999999999985,41.11535969451747
2019-07-19,43.4,43.0,43.8,43.0,84.0,5263000.0,88.24,0.0,0.0,0.0,0.0,69.62008078284285,69.62008078284285,69.62008078284285,69.62008078284285,69.62008078284285,43.78800966178254,42.95999999999999,42.131990338217435
