date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,59.25978333696821,58.750386918598856,59.42958214309133,58.750386918598856,174.0,11839195.0,4.3,143000.0,0.0,0.0,0.0,57.20634699099625,57.20634699099625,57.20634699099625,57.20634699099625,57.20634699099625,35.115685424945,34.55000000000004,33.98431457505508
2018-01-03,59.00508512778354,59.42958214309133,59.514481546152886,58.92018572472198,170.0,9064329.0,4.34,30000.0,0.0,0.0,0.0,55.299861370986946,55.299861370986946,55.299861370986946,55.299861370986946,55.299861370986946,34.961293199316145,34.69000000000004,34.418706800683935
2018-01-04,58.66548751553729,59.25978333696821,59.344682740029775,58.66548751553729,251.0,15263696.0,4.37,32000.0,0.0,17000.0,0.0,52.774426014544694,52.774426014544694,52.774426014544694,52.774426014544694,52.774426014544694,34.95257477675631,34.660000000000046,34.367425223243785
2018-01-05,59.089984530845086,58.750386918598856,59.25978333696821,58.750386918598856,226.0,13630612.0,4.41,37000.0,0.0,0.0,0.0,55.50953036476003,55.50953036476003,55.50953036476003,55.50953036476003,55.50953036476003,34.97768197452162,34.72000000000005,34.462318025478474
2018-01-08,59.00508512778354,59.344682740029775,59.854079158399124,59.00508512778354,338.0,22380200.0,4.4,-5000.0,0.0,0.0,0.0,54.82562668760341,54.82562668760341,54.82562668760341,54.82562668760341,54.82562668760341,34.97803508500522,34.75000000000005,34.52196491499488
2018-01-09,60.44837497983004,59.089984530845086,60.78797259207627,58.58058811247574,925.0,66983510.0,4.45,47000.0,0.0,0.0,0.0,63.1397938229757,63.1397938229757,63.1397938229757,63.1397938229757,63.1397938229757,35.620479294704886,34.89000000000005,34.159520705295215
2018-01-10,58.750386918598856,60.95777139819939,61.467167816568754,58.66548751553729,917.0,56119368.0,4.22,-225000.0,0.0,17000.0,0.0,51.20076898860989,51.20076898860989,51.20076898860989,51.20076898860989,51.20076898860989,35.62262703859247,34.86000000000005,34.09737296140763
2018-01-11,58.58058811247574,58.92018572472198,59.344682740029775,58.07119169410639,334.0,17319282.0,4.27,53370.0,0.0,-6000.0,0.0,50.17895465791258,50.17895465791258,50.17895465791258,50.17895465791258,50.17895465791258,35.62974354758138,34.850000000000044,34.07025645241871
2018-01-12,58.83528632166041,58.83528632166041,59.089984530845086,58.750386918598856,107.0,5547700.0,4.26,-10000.0,0.0,6000.0,0.0,51.734935824185115,51.734935824185115,51.734935824185115,51.734935824185115,51.734935824185115,35.61649231006616,34.82000000000004,34.02350768993393
2018-01-15,58.66548751553729,58.92018572472198,58.92018572472198,58.41078930635262,133.0,7657118.0,4.22,-44370.0,0.0,6000.0,0.0,50.600347208715476,50.600347208715476,50.600347208715476,50.600347208715476,50.600347208715476,35.60607505711964,34.780000000000044,33.95392494288045
2018-01-16,58.750386918598856,58.83528632166041,58.92018572472198,58.58058811247574,108.0,5535937.0,4.21,-2000.0,0.0,6000.0,0.0,51.17689405212169,51.17689405212169,51.17689405212169,51.17689405212169,51.17689405212169,34.68198039024572,34.58000000000004,34.47801960975436
2018-01-17,58.66548751553729,59.00508512778354,59.00508512778354,58.49568870941418,144.0,7330183.0,4.2,-14000.0,0.0,0.0,0.0,50.541643941275375,50.541643941275375,50.541643941275375,50.541643941275375,50.541643941275375,34.67198039025018,34.570000000000036,34.468019609749895
2018-01-18,58.66548751553729,58.750386918598856,59.00508512778354,58.58058811247574,103.0,6522550.0,4.17,-26000.0,0.0,0.0,0.0,50.541643941275375,50.541643941275375,50.541643941275375,50.541643941275375,50.541643941275375,34.65999999996158,34.58000000000004,34.500000000038504
2018-01-19,58.2409905002295,58.92018572472198,58.92018572472198,58.07119169410639,240.0,13885415.0,4.14,-27000.0,0.0,-48000.0,0.0,47.14794754380953,47.14794754380953,47.14794754380953,47.14794754380953,47.14794754380953,34.723541565033024,34.51000000000003,34.29645843496704
2018-01-22,58.156091097167945,58.07119169410639,58.58058811247574,58.07119169410639,115.0,6036548.0,4.17,21000.0,0.0,-17000.0,0.0,46.47579914450589,46.47579914450589,46.47579914450589,46.47579914450589,46.47579914450589,34.739827534920394,34.45000000000003,34.16017246507967
2018-01-23,58.2409905002295,58.41078930635262,58.58058811247574,58.2409905002295,141.0,7629545.0,4.16,-4000.0,0.0,0.0,0.0,47.285119175407345,47.285119175407345,47.285119175407345,47.285119175407345,47.285119175407345,34.65381811916168,34.39000000000003,34.12618188083838
2018-01-24,58.41078930635262,58.49568870941418,58.49568870941418,58.07119169410639,73.0,4489500.0,4.16,2000.0,0.0,0.0,0.0,48.9477642227245,48.9477642227245,48.9477642227245,48.9477642227245,48.9477642227245,34.573541565037274,34.36000000000003,34.14645843496278
2018-01-25,58.156091097167945,58.41078930635262,58.66548751553729,58.156091097167945,86.0,4572610.0,4.15,-7000.0,0.0,0.0,0.0,46.57478926572668,46.57478926572668,46.57478926572668,46.57478926572668,46.57478926572668,34.40954451148732,34.30000000000003,34.19045548851275
2018-01-26,57.73159408186015,58.41078930635262,58.41078930635262,57.73159408186015,181.0,11768500.0,4.15,2000.0,0.0,0.0,0.0,42.846504110091885,42.846504110091885,42.846504110091885,42.846504110091885,42.846504110091885,34.50381811916168,34.24000000000003,33.97618188083838
2018-01-29,57.646694678798596,58.32588990329106,58.32588990329106,57.646694678798596,86.0,5907148.0,4.13,-21000.0,0.0,0.0,0.0,42.12029070355695,42.12029070355695,42.12029070355695,42.12029070355695,42.12029070355695,34.52985711368843,34.18000000000003,33.83014288631163
2018-01-30,57.05239885736768,57.73159408186015,57.73159408186015,56.967499454306115,263.0,16256650.0,4.1,-27000.0,0.0,0.0,0.0,37.34827231023778,37.34827231023778,37.34827231023778,37.34827231023778,37.34827231023778,34.58918120870884,34.04000000000003,33.49081879129122
2018-01-31,57.561795275737026,57.05239885736768,57.561795275737026,56.88260005124456,60.0,2996614.0,4.09,-18000.0,0.0,0.0,0.0,43.28004525014735,43.28004525014735,43.28004525014735,43.28004525014735,43.28004525014735,34.356653333120114,33.940000000000026,33.52334666687994
2018-02-01,57.646694678798596,57.986292291044826,57.986292291044826,57.47689587267548,46.0,2381310.0,4.08,-9000.0,0.0,0.0,0.0,44.2278143905464,44.2278143905464,44.2278143905464,44.2278143905464,44.2278143905464,34.16705400188542,33.88000000000003,33.592945998114644
2018-02-02,57.39199646961391,57.73159408186015,57.73159408186015,57.39199646961391,57.0,2686614.0,4.06,-11000.0,0.0,0.0,0.0,41.96247279752628,41.96247279752628,41.96247279752628,41.96247279752628,41.96247279752628,34.10381811916168,33.84000000000003,33.576181880838384
2018-02-05,56.71280124512144,57.05239885736768,57.05239885736768,56.20340482675209,161.0,7841170.0,4.08,11000.0,0.0,0.0,0.0,36.581582638470024,36.581582638470024,36.581582638470024,36.581582638470024,36.581582638470024,34.13792156108419,33.73000000000003,33.322078438915874
2018-02-06,54.845014377767136,56.20340482675209,56.20340482675209,54.33561795939779,434.0,30402762.0,4.05,-26000.0,0.0,0.0,0.0,26.51298379873778,26.51298379873778,26.51298379873778,26.51298379873778,26.51298379873778,34.70223374405812,33.47000000000004,32.23776625594196
2018-02-07,55.3544107961365,55.18461199001338,56.033606020628966,55.18461199001338,145.0,9196300.0,3.96,-83000.0,0.0,0.0,0.0,32.00927193343143,32.00927193343143,32.00927193343143,32.00927193343143,32.00927193343143,34.51598621738389,33.210000000000036,31.90401378261618
2018-02-08,56.033606020628966,55.60910900532117,56.20340482675209,55.60910900532117,165.0,9213343.0,3.96,0.0,0.0,0.0,0.0,38.6029782899627,38.6029782899627,38.6029782899627,38.6029782899627,38.6029782899627,34.09628992376437,33.02000000000004,31.943710076235714
2018-02-09,55.60910900532117,55.3544107961365,55.86380721450585,55.18461199001338,119.0,7208533.0,3.96,3000.0,0.0,0.0,0.0,36.23758245418926,36.23758245418926,36.23758245418926,36.23758245418926,36.23758245418926,33.554043009507254,32.81000000000004,32.06595699049282
2018-02-12,56.543002438998315,56.37320363287521,56.627901842059885,55.69400840838273,172.0,7071608.0,3.95,-11000.0,0.0,-4000.0,0.0,44.32078535598693,44.32078535598693,44.32078535598693,44.32078535598693,44.32078535598693,33.47234888436764,32.790000000000035,32.10765111563243
2018-02-21,57.30709706655235,56.88260005124456,57.39199646961391,56.88260005124456,78.0,3877360.0,3.95,-3000.0,0.0,0.0,0.0,49.91525220105606,49.91525220105606,49.91525220105606,49.91525220105606,49.91525220105606,33.901218606705314,33.08000000000003,32.25878139329474
2018-02-22,57.39199646961391,57.30709706655235,57.561795275737026,57.05239885736768,43.0,2026450.0,3.95,4000.0,0.0,0.0,0.0,50.51026039452192,50.51026039452192,50.51026039452192,50.51026039452192,50.51026039452192,34.14121860670476,33.32000000000003,32.498781393295296
2018-02-23,57.73159408186015,57.73159408186015,57.986292291044826,57.47689587267548,87.0,5043020.0,3.99,33000.0,0.0,0.0,0.0,52.91962245041448,52.91962245041448,52.91962245041448,52.91962245041448,52.91962245041448,34.41576782706214,33.520000000000024,32.62423217293791
2018-02-26,57.8164934849217,57.90139288798327,57.90139288798327,57.47689587267548,40.0,2174700.0,3.98,-8000.0,0.0,-4000.0,0.0,53.52873297472761,53.52873297472761,53.52873297472761,53.52873297472761,53.52873297472761,34.31141321022182,33.78000000000003,33.24858678977824
2018-02-27,57.47689587267548,57.8164934849217,57.90139288798327,57.47689587267548,59.0,2425694.0,3.98,-3000.0,0.0,0.0,0.0,50.70297918109804,50.70297918109804,50.70297918109804,50.70297918109804,50.70297918109804,34.12151673805231,33.89000000000003,33.65848326194775
2018-03-01,57.73159408186015,57.47689587267548,57.90139288798327,57.47689587267548,85.0,4887249.0,4.0,26000.0,0.0,0.0,0.0,52.718932964225594,52.718932964225594,52.718932964225594,52.718932964225594,52.718932964225594,34.133907194295794,33.940000000000026,33.74609280570426
2018-03-02,57.222197663490796,57.561795275737026,57.561795275737026,56.88260005124456,64.0,3406500.0,3.99,-11000.0,0.0,-19000.0,0.0,48.451363675156664,48.451363675156664,48.451363675156664,48.451363675156664,48.451363675156664,34.177681974533954,33.92000000000003,33.66231802546611
2018-03-05,56.967499454306115,57.561795275737026,57.561795275737026,56.967499454306115,88.0,3374294.0,3.95,-45000.0,0.0,0.0,0.0,46.427666553537264,46.427666553537264,46.427666553537264,46.427666553537264,46.427666553537264,34.20202150475455,33.83000000000003,33.457978495245506
2018-03-06,57.39199646961391,57.561795275737026,57.561795275737026,57.39199646961391,29.0,1285650.0,3.94,-6000.0,0.0,-1000.0,0.0,50.16376384547371,50.16376384547371,50.16376384547371,50.16376384547371,50.16376384547371,34.08066592756605,33.78000000000003,33.47933407243401
2018-03-07,57.47689587267548,57.561795275737026,57.646694678798596,57.47689587267548,41.0,2134450.0,3.94,2000.0,0.0,0.0,0.0,50.90126481816731,50.90126481816731,50.90126481816731,50.90126481816731,50.90126481816731,34.08066592756605,33.78000000000003,33.47933407243401
2018-03-08,57.47689587267548,57.05239885736768,57.646694678798596,57.05239885736768,103.0,6763098.0,3.95,7000.0,0.0,0.0,0.0,50.90126481816731,50.90126481816731,50.90126481816731,50.90126481816731,50.90126481816731,33.97803508501915,33.75000000000003,33.521964914980906
2018-03-09,57.30709706655235,57.646694678798596,57.986292291044826,56.967499454306115,245.0,13350780.0,3.98,31000.0,0.0,-8000.0,0.0,49.21203759479771,49.21203759479771,49.21203759479771,49.21203759479771,49.21203759479771,33.98271057451182,33.760000000000026,33.53728942548823
2018-03-12,57.646694678798596,57.39199646961391,57.8164934849217,57.39199646961391,134.0,6864660.0,4.05,69000.0,0.0,-11000.0,0.0,52.60010146515993,52.60010146515993,52.60010146515993,52.60010146515993,52.60010146515993,33.97266499162158,33.84000000000002,33.70733500837846
2018-03-13,57.646694678798596,57.646694678798596,57.8164934849217,57.646694678798596,74.0,4295394.0,4.07,12000.0,0.0,0.0,0.0,52.60010146515993,52.60010146515993,52.60010146515993,52.60010146515993,52.60010146515993,34.0196662954765,33.87000000000002,33.72033370452354
2018-03-14,57.47689587267548,57.561795275737026,57.73159408186015,57.39199646961391,57.0,3217935.0,4.07,4000.0,0.0,0.0,0.0,50.64110633896938,50.64110633896938,50.64110633896938,50.64110633896938,50.64110633896938,34.0196662954765,33.87000000000002,33.72033370452354
2018-03-15,57.39199646961391,57.90139288798327,58.07119169410639,57.39199646961391,109.0,6835048.0,4.07,1000.0,0.0,-2000.0,0.0,49.64551416469599,49.64551416469599,49.64551416469599,49.64551416469599,49.64551416469599,34.02000000000835,33.860000000000014,33.699999999991675
2018-03-16,57.561795275737026,57.73159408186015,57.8164934849217,57.39199646961391,41.0,2920133.0,4.07,-3000.0,0.0,-6000.0,0.0,51.691110886612,51.691110886612,51.691110886612,51.691110886612,51.691110886612,34.00661903790568,33.890000000000015,33.77338096209435
2018-03-19,57.561795275737026,57.8164934849217,57.986292291044826,57.39199646961391,74.0,5963245.0,4.06,-5000.0,0.0,-5000.0,0.0,51.69111088661199,51.69111088661199,51.69111088661199,51.69111088661199,51.69111088661199,33.98198039029028,33.88000000000001,33.77801960970974
2018-03-20,57.39199646961391,57.90139288798327,57.986292291044826,57.222197663490796,131.0,7546358.0,4.07,10000.0,0.0,-8000.0,0.0,49.365307151906975,49.365307151906975,49.365307151906975,49.365307151906975,49.365307151906975,33.93944271911928,33.85000000000001,33.76055728088074
2018-03-21,57.47689587267548,57.8164934849217,57.8164934849217,57.222197663490796,116.0,6925755.0,4.08,10000.0,0.0,-1000.0,0.0,50.563049915337174,50.563049915337174,50.563049915337174,50.563049915337174,50.563049915337174,33.93944271911928,33.85000000000001,33.76055728088074
2018-03-22,57.05239885736768,57.8164934849217,57.8164934849217,57.05239885736768,139.0,7705825.0,4.09,6000.0,0.0,-11000.0,0.0,44.8504143067877,44.8504143067877,44.8504143067877,44.8504143067877,44.8504143067877,34.032710574522014,33.81000000000001,33.587289425478005
2018-03-23,56.797700648183,56.967499454306115,57.73159408186015,56.543002438998315,141.0,5944922.0,4.1,10000.0,0.0,0.0,0.0,41.79897441116914,41.79897441116914,41.79897441116914,41.79897441116914,41.79897441116914,34.05823069051306,33.720000000000006,33.381769309486955
