date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,12.59216473027944,12.516308316241611,12.6528498615097,12.516308316241611,265.0,9474935.0,0.8,112000.0,0.0,0.0,0.0,60.647339030378575,60.647339030378575,60.647339030378575,60.647339030378575,60.647339030378575,8.321072789837572,8.218000000000023,8.114927210162474
2018-01-03,12.759048841162661,12.607336013087005,12.774220123970226,12.607336013087005,285.0,9743786.0,0.8,17000.0,0.0,0.0,0.0,69.98166381099563,69.98166381099563,69.98166381099563,69.98166381099563,69.98166381099563,8.43863103963732,8.264000000000024,8.089368960362728
2018-01-04,12.683192427124832,12.789391406777792,12.850076538008055,12.683192427124832,166.0,6008606.0,0.8,-6000.0,0.0,0.0,0.0,62.701386073170326,62.701386073170326,62.701386073170326,62.701386073170326,62.701386073170326,8.448884568812707,8.306000000000024,8.163115431187341
2018-01-05,12.668021144317267,12.72870627554753,12.72870627554753,12.668021144317267,78.0,1275947.0,0.81,15880.0,0.0,0.0,0.0,61.32724346020104,61.32724346020104,61.32724346020104,61.32724346020104,61.32724346020104,8.447516232645581,8.332000000000026,8.21648376735447
2018-01-08,12.683192427124832,12.683192427124832,12.759048841162661,12.683192427124832,120.0,2619997.0,0.8,-11000.0,0.0,0.0,0.0,62.2189327921674,62.2189327921674,62.2189327921674,62.2189327921674,62.2189327921674,8.425971422771289,8.356000000000025,8.28602857722876
2018-01-09,12.62250729589457,12.698363709932398,12.72870627554753,12.607336013087005,110.0,3885712.0,0.81,22400.0,0.0,0.0,0.0,56.5974606517613,56.5974606517613,56.5974606517613,56.5974606517613,56.5974606517613,8.417965507025363,8.360000000000024,8.302034492974686
2018-01-10,12.62250729589457,12.6528498615097,12.698363709932398,12.62250729589457,96.0,4212075.0,0.82,29000.0,0.0,0.0,0.0,56.59746065176131,56.59746065176131,56.59746065176131,56.59746065176131,56.59746065176131,8.37866060562503,8.342000000000024,8.305339394375018
2018-01-11,12.62250729589457,12.698363709932398,12.698363709932398,12.607336013087005,85.0,3597854.0,0.82,9000.0,0.0,0.0,0.0,56.5974606517613,56.5974606517613,56.5974606517613,56.5974606517613,56.5974606517613,8.36887119161762,8.334000000000023,8.299128808382426
2018-01-12,12.59216473027944,12.607336013087005,12.6528498615097,12.470794467818916,189.0,7458582.0,0.82,-18000.0,0.0,-11000.0,0.0,53.57465027607314,53.57465027607314,53.57465027607314,53.57465027607314,53.57465027607314,8.363191835945308,8.324000000000023,8.284808164054738
2018-01-15,12.576993447471873,12.561822164664306,12.576993447471873,12.546650881856742,82.0,1795085.0,0.81,-10000.0,0.0,0.0,0.0,52.07698594562488,52.07698594562488,52.07698594562488,52.07698594562488,52.07698594562488,8.335298221375263,8.310000000000024,8.284701778624784
2018-01-16,12.561822164664306,12.561822164664306,12.576993447471873,12.516308316241611,102.0,2183657.0,0.81,5000.0,0.0,0.0,0.0,50.555022801621575,50.555022801621575,50.555022801621575,50.555022801621575,50.555022801621575,8.334000000074203,8.302000000000024,8.269999999925846
2018-01-17,12.561822164664306,12.531479599049176,12.576993447471873,12.45562318501135,162.0,3775935.0,0.83,37000.0,0.0,0.0,0.0,50.555022801621575,50.555022801621575,50.555022801621575,50.555022801621575,50.555022801621575,8.323933259174167,8.294000000000024,8.26406674082588
2018-01-18,12.531479599049176,12.561822164664306,12.607336013087005,12.516308316241611,104.0,2716849.0,0.82,-16000.0,0.0,0.0,0.0,47.345528380818806,47.345528380818806,47.345528380818806,47.345528380818806,47.345528380818806,8.3085329984147,8.282000000000023,8.255467001585346
2018-01-19,12.516308316241611,12.516308316241611,12.576993447471873,12.48596575062648,76.0,1604780.0,0.81,-21000.0,0.0,0.0,0.0,45.780551164954666,45.780551164954666,45.780551164954666,45.780551164954666,45.780551164954666,8.301393876995247,8.272000000000023,8.2426061230048
2018-01-22,12.425280619396217,12.48596575062648,12.501137033434047,12.425280619396217,169.0,3523689.0,0.79,-67000.0,0.0,0.0,0.0,37.723487104258005,37.723487104258005,37.723487104258005,37.723487104258005,37.723487104258005,8.318211781466045,8.252000000000022,8.185788218533999
2018-01-23,12.410109336588652,12.45562318501135,12.470794467818916,12.410109336588652,101.0,1865682.0,0.79,-14000.0,0.0,0.0,0.0,36.56834725766171,36.56834725766171,36.56834725766171,36.56834725766171,36.56834725766171,8.311397732995568,8.232000000000022,8.152602267004477
2018-01-24,12.425280619396217,12.410109336588652,12.440451902203781,12.364595488165955,117.0,3313793.0,0.79,0.0,0.0,0.0,0.0,38.59333739141462,38.59333739141462,38.59333739141462,38.59333739141462,38.59333739141462,8.281646138137202,8.214000000000022,8.146353861862842
2018-01-25,12.394938053781086,12.425280619396217,12.470794467818916,12.394938053781086,78.0,1419757.0,0.79,-3000.0,0.0,0.0,0.0,36.11041019706416,36.11041019706416,36.11041019706416,36.11041019706416,36.11041019706416,8.252000000043017,8.196000000000023,8.139999999957029
