date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-02-22,99.0,99.7,99.7,98.2,313.0,19416564.0,85.96,-21000.0,0.0,0.0,0.0,29.208924949290065,29.208924949290065,29.208924949290065,29.208924949290065,29.208924949290065,105.32821753278874,98.11999999999999,90.91178246721124
2024-02-23,98.7,99.0,100.5,98.5,201.0,16356252.0,85.94,-24000.0,0.0,0.0,0.0,29.018756781894282,29.018756781894282,29.018756781894282,29.018756781894282,29.018756781894282,104.51361880002722,99.22,93.92638119997278
2024-02-26,100.0,98.7,101.0,98.7,348.0,23578095.0,85.93,-20000.0,0.0,0.0,0.0,31.111779750263267,31.111779750263267,31.111779750263267,31.111779750263267,31.111779750263267,103.62882588716865,100.17999999999999,96.73117411283134
2024-02-27,98.4,99.7,100.5,98.1,257.0,17053670.0,85.92,-12000.0,0.0,0.0,0.0,29.941563353771734,29.941563353771734,29.941563353771734,29.941563353771734,29.941563353771734,100.36399335546335,99.16,97.95600664453664
2024-02-29,99.7,99.4,100.0,99.0,207.0,15575306.0,85.95,36000.0,0.0,0.0,0.0,32.17383298649788,32.17383298649788,32.17383298649788,32.17383298649788,32.17383298649788,100.36399335546335,99.16,97.95600664453664
2024-03-01,99.6,100.0,100.5,99.6,192.0,15781717.0,85.94,-7000.0,0.0,1000.0,0.0,32.08913257543307,32.08913257543307,32.08913257543307,32.08913257543307,32.08913257543307,100.51547561691355,99.28,98.04452438308645
2024-03-04,98.9,99.3,100.5,98.8,236.0,19393256.0,85.92,-22000.0,0.0,1000.0,0.0,31.464695090398465,31.464695090398465,31.464695090398465,31.464695090398465,31.464695090398465,100.48893113568954,99.32000000000001,98.15106886431047
2024-03-05,99.0,99.0,99.4,98.6,172.0,19015704.0,85.91,-12000.0,0.0,0.0,0.0,31.669261229217625,31.669261229217625,31.669261229217625,31.669261229217625,31.669261229217625,100.07833188405048,99.12,98.16166811594952
2024-03-06,104.5,99.1,104.5,99.1,704.0,57408200.0,86.01,116000.0,0.0,0.0,0.0,41.9348190865591,41.9348190865591,41.9348190865591,41.9348190865591,41.9348190865591,104.54780227672197,100.34,96.13219772327804
2024-03-07,109.5,106.5,109.5,104.5,1191.0,111327065.0,85.99,-23000.0,0.0,35000.0,0.0,49.38007954637526,49.38007954637526,49.38007954637526,49.38007954637526,49.38007954637526,110.61480607109897,102.30000000000001,93.98519392890105
2024-03-08,108.0,112.0,112.5,102.5,920.0,93487446.0,85.94,-65000.0,0.0,-34000.0,0.0,47.415844133480235,47.415844133480235,47.415844133480235,47.415844133480235,47.415844133480235,112.8121231875458,103.98000000000002,95.14787681245424
2024-03-11,107.5,105.5,109.0,105.5,296.0,26311424.0,85.92,-16000.0,0.0,0.0,0.0,46.748313610210936,46.748313610210936,46.748313610210936,46.748313610210936,46.748313610210936,113.14580418759371,105.70000000000002,98.25419581240632
2024-03-12,109.0,108.0,113.5,108.0,575.0,49922712.0,85.92,-3000.0,0.0,0.0,0.0,49.065013488527676,49.065013488527676,49.065013488527676,49.065013488527676,49.065013488527676,111.19857113690483,107.70000000000002,104.2014288630952
