date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-18,171.0,167.5,171.0,167.5,149.0,29485189.0,0.11,0.0,0.0,0.0,0.0,36.61971830985916,36.61971830985916,36.61971830985916,36.61971830985916,36.61971830985916,176.13067873224887,170.9,165.66932126775114
2018-01-19,181.0,172.5,182.5,171.0,432.0,86717350.0,0.12,2000.0,0.0,5000.0,0.0,51.3715710723192,51.3715710723192,51.3715710723192,51.3715710723192,51.3715710723192,181.96643677887505,172.3,162.63356322112497
2018-01-22,180.0,182.0,183.5,176.0,267.0,59393207.0,0.11,-3000.0,0.0,0.0,0.0,50.11540140976858,50.11540140976858,50.11540140976858,50.11540140976858,50.11540140976858,185.21694403911096,173.7,162.18305596088902
2018-01-23,177.0,180.0,180.0,176.5,170.0,36498221.0,0.11,0.0,0.0,-5000.0,0.0,46.44612148514455,46.44612148514455,46.44612148514455,46.44612148514455,46.44612148514455,186.170682002479,175.1,164.029317997521
2018-01-24,177.0,175.5,179.5,175.5,174.0,31546930.0,0.02,-27972.0,0.0,0.0,0.0,46.446121485144545,46.446121485144545,46.446121485144545,46.446121485144545,46.446121485144545,184.17423830966607,177.2,170.2257616903339
2018-01-25,175.0,177.0,177.5,175.0,128.0,22426159.0,0.02,-1000.0,0.0,0.0,0.0,43.95770673768291,43.95770673768291,43.95770673768291,43.95770673768291,43.95770673768291,182.381780460041,178.0,173.618219539959
2018-01-26,176.0,176.0,176.5,175.5,76.0,13652884.0,0.02,0.0,0.0,0.0,0.0,45.529126955669064,45.529126955669064,45.529126955669064,45.529126955669064,45.529126955669064,180.34664010613588,177.0,173.65335989386412
2018-01-29,173.5,176.0,177.0,173.0,119.0,22388785.0,0.02,0.0,0.0,-5000.0,0.0,42.333300007728084,42.333300007728084,42.333300007728084,42.333300007728084,42.333300007728084,178.3532998322886,175.7,173.04670016771138
2018-01-30,172.0,172.5,174.5,171.5,122.0,24669350.0,0.02,0.0,0.0,-6000.0,0.0,40.49655873268011,40.49655873268011,40.49655873268011,40.49655873268011,40.49655873268011,178.2552777669282,174.7,171.14472223307178
2018-01-31,171.5,172.0,172.0,171.0,54.0,8611252.0,0.02,0.0,0.0,0.0,0.0,39.87549611530509,39.87549611530509,39.87549611530509,39.87549611530509,39.87549611530509,177.0292856398978,173.6,170.17071436010218
2018-02-01,173.5,171.5,174.0,171.5,50.0,7894925.0,0.02,-1000.0,0.0,-5000.0,0.0,43.6013888957749,43.6013888957749,43.6013888957749,43.6013888957749,43.6013888957749,176.43687742826876,173.3,170.16312257173126
