date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,79.90592398571295,79.90592398571295,81.79346549718647,79.90592398571295,94.0,6703668.0,1.26,0.0,0.0,0.0,0.0,70.23049859702564,70.23049859702564,70.23049859702564,70.23049859702564,70.23049859702564,51.392531197682175,49.89000000000004,48.38746880231791
2018-01-03,78.64756297806392,78.80485810402006,80.2205142376252,77.3892019704149,93.0,7842509.0,1.3,11000.0,0.0,0.0,0.0,63.83236180578157,63.83236180578157,63.83236180578157,63.83236180578157,63.83236180578157,51.41217220345659,50.030000000000044,48.647827796543496
2018-01-04,78.56891541508587,79.1194483559323,80.69239961549358,77.07461171850264,114.0,9222384.0,1.32,6000.0,0.0,0.0,0.0,63.4433359374585,63.4433359374585,63.4433359374585,63.4433359374585,63.4433359374585,51.25261578935971,50.200000000000045,49.14738421064038
2018-01-05,77.86108734828328,78.80485810402006,78.80485810402006,77.46784953339296,63.0,5393650.0,1.33,3000.0,0.0,0.0,0.0,59.90477867578136,59.90477867578136,59.90477867578136,59.90477867578136,59.90477867578136,51.234499877992995,50.21000000000005,49.185500122007106
2018-01-08,78.33297272615167,77.86108734828328,78.56891541508587,77.86108734828328,60.0,4390212.0,1.36,10000.0,0.0,0.0,0.0,61.44852057052918,61.44852057052918,61.44852057052918,61.44852057052918,61.44852057052918,50.87348132580129,50.01000000000005,49.1465186741988
2018-01-09,77.70379222232715,78.96215322997618,79.1194483559323,77.3892019704149,65.0,4878179.0,1.36,1000.0,0.0,0.0,0.0,58.22932577584115,58.22932577584115,58.22932577584115,58.22932577584115,58.22932577584115,50.210000000008016,49.73000000000005,49.24999999999208
2018-01-10,77.86108734828328,77.86108734828328,78.96215322997618,77.1532592814807,38.0,2669047.0,1.37,2000.0,0.0,0.0,0.0,58.81028981862306,58.81028981862306,58.81028981862306,58.81028981862306,58.81028981862306,50.04761226036721,49.630000000000045,49.21238773963288
2018-01-11,76.44543121467814,77.1532592814807,77.1532592814807,76.288136088722,47.0,3322696.0,1.37,-1000.0,0.0,0.0,0.0,51.8241517622123,51.8241517622123,51.8241517622123,51.8241517622123,51.8241517622123,50.16597766719048,49.36000000000004,48.5540223328096
2018-01-12,76.99596415552459,76.60272634063426,77.23190684445878,76.13084096276587,83.0,7808685.0,1.38,4000.0,0.0,48000.0,0.0,54.10731783746028,54.10731783746028,54.10731783746028,54.10731783746028,54.10731783746028,50.098528137429945,49.25000000000004,48.40147186257014
2018-01-15,76.13084096276587,77.3892019704149,77.3892019704149,75.89489827383169,71.0,5208601.0,1.38,1000.0,0.0,0.0,0.0,50.0899803055326,50.0899803055326,50.0899803055326,50.0899803055326,50.0899803055326,49.83162636914847,48.97000000000004,48.10837363085161
2018-01-16,75.02977508107298,76.288136088722,76.288136088722,74.71518482916073,74.0,5265195.0,1.38,0.0,0.0,2000.0,0.0,45.46335980746953,45.46335980746953,45.46335980746953,45.46335980746953,45.46335980746953,49.822644121275204,48.63000000000004,47.43735587872487
2018-01-17,74.63653726618267,74.5578897032046,75.02977508107298,74.40059457724847,65.0,5419840.0,1.38,-1000.0,0.0,0.0,0.0,43.903662161970736,43.903662161970736,43.903662161970736,43.903662161970736,43.903662161970736,49.3417842929956,48.22000000000004,47.098215707004485
2018-01-18,74.63653726618267,74.71518482916073,74.79383239213878,74.3219470142704,35.0,1955573.0,1.38,0.0,0.0,0.0,0.0,43.90366216197074,43.90366216197074,43.90366216197074,43.90366216197074,43.90366216197074,49.175580026826985,47.990000000000045,46.804419973173104
2018-01-19,75.26571777000717,74.40059457724847,75.26571777000717,74.24329945129234,27.0,1567147.0,1.38,0.0,0.0,0.0,0.0,47.26103695041982,47.26103695041982,47.26103695041982,47.26103695041982,47.26103695041982,48.47028565600743,47.770000000000046,47.069714343992665
2018-01-22,76.5240787776562,75.34436533298523,76.76002146659039,75.26571777000717,57.0,2820904.0,1.36,-6000.0,0.0,0.0,0.0,53.28320701382313,53.28320701382313,53.28320701382313,53.28320701382313,53.28320701382313,48.70453377550608,47.82000000000004,46.93546622449401
2018-01-23,75.34436533298523,76.76002146659039,76.76002146659039,75.34436533298523,47.0,3219720.0,1.33,-8000.0,0.0,0.0,0.0,47.7753658172592,47.7753658172592,47.7753658172592,47.7753658172592,47.7753658172592,48.7372684879845,47.86000000000004,46.98273151201558
2018-01-24,74.87247995511686,75.34436533298523,75.34436533298523,74.40059457724847,30.0,1803850.0,1.32,-5000.0,0.0,0.0,0.0,45.738701028710295,45.738701028710295,45.738701028710295,45.738701028710295,45.738701028710295,48.71800966178643,47.890000000000036,47.06199033821364
2018-01-25,74.63653726618267,75.50166045894136,75.50166045894136,74.24329945129234,44.0,2685649.0,1.29,-8000.0,0.0,0.0,0.0,44.7123458511559,44.7123458511559,44.7123458511559,44.7123458511559,44.7123458511559,48.71800966178862,47.89000000000003,47.06199033821144
2018-01-26,74.79383239213878,74.71518482916073,75.10842264405105,74.63653726618267,18.0,1194333.0,1.28,-2000.0,0.0,0.0,0.0,45.58893184458229,45.58893184458229,45.58893184458229,45.58893184458229,45.58893184458229,48.703155198127945,47.83000000000003,46.95684480187211
2018-01-29,74.08600432533622,74.79383239213878,75.26571777000717,74.08600432533622,70.0,3754975.0,1.28,-1000.0,0.0,0.0,0.0,42.3360109945547,42.3360109945547,42.3360109945547,42.3360109945547,42.3360109945547,48.03613951604062,47.520000000000024,47.00386048395943
2018-01-30,72.35575793981882,74.08600432533622,74.08600432533622,71.88387256195043,85.0,5830849.0,1.27,-3000.0,0.0,0.0,0.0,35.641291734195605,35.641291734195605,35.641291734195605,35.641291734195605,35.641291734195605,48.332308684869865,47.14000000000003,45.94769131513019
2018-01-31,72.74899575470913,72.35575793981882,72.82764331768719,71.56928231003818,38.0,1889896.0,1.27,-1000.0,0.0,0.0,0.0,38.0394067515781,38.0394067515781,38.0394067515781,38.0394067515781,38.0394067515781,48.13269552941966,46.870000000000026,45.607304470580395
